bin_center,count
13617.802676579926,164
13627.803271375466,161
13637.803866171003,186
13647.804460966543,177
13657.80505576208,152
13667.80565055762,165
13677.80624535316,160
13687.8068401487,157
13697.807434944238,139
13707.808029739776,159
13717.808624535315,138
13727.809219330855,150
13737.809814126394,141
13747.810408921932,129
13757.811003717472,180
13767.81159851301,140
13777.81219330855,117
13787.81278810409,139
13797.813382899629,108
13807.813977695167,143
13817.814572490706,149
13827.815167286244,129
13837.815762081784,138
13847.816356877323,133
13857.816951672863,124
13867.8175464684,113
13877.81814126394,124
13887.818736059478,111
13897.819330855018,111
13907.819925650558,103
13917.820520446097,108
13927.821115241635,111
13937.821710037175,108
13947.822304832713,107
13957.822899628252,99
13967.823494423792,100
13977.824089219332,98
13987.82468401487,97
13997.82527881041,102
14007.825873605947,113
14017.826468401487,90
14027.827063197026,96
14037.827657992566,90
14047.828252788104,88
14057.828847583643,98
14067.829442379181,119
14077.830037174721,90
14087.83063197026,79
14097.8312267658,92
14107.831821561338,77
14117.832416356876,75
14127.833011152416,107
14137.833605947955,63
14147.834200743495,82
14157.834795539033,74
14167.835390334572,88
14177.83598513011,71
14187.83657992565,81
14197.83717472119,75
14207.83776951673,78
14217.838364312267,55
14227.838959107807,75
14237.839553903344,77
14247.840148698884,60
14257.840743494424,79
14267.841338289963,71
14277.841933085501,69
14287.842527881041,68
14297.843122676579,63
14307.843717472118,73
14317.844312267658,70
14327.844907063198,71
14337.845501858736,73
14347.846096654275,74
14357.846691449813,63
14367.847286245353,63
14377.847881040892,46
14387.848475836432,62
14397.84907063197,66
14407.84966542751,53
14417.850260223047,52
14427.850855018587,60
14437.851449814127,68
14447.852044609666,44
14457.852639405204,56
14467.853234200744,57
14477.853828996282,49
14487.854423791821,48
14497.855018587361,50
14507.855613382899,44
14517.856208178438,49
14527.856802973976,61
14537.857397769516,59
14547.857992565056,47
14557.858587360595,61
14567.859182156133,51
14577.859776951673,47
14587.86037174721,36
14597.86096654275,52
14607.86156133829,55
14617.86215613383,60
14627.862750929367,47
14637.863345724907,46
14647.863940520445,36
14657.864535315985,54
14667.865130111524,49
14677.865724907064,42
14687.866319702602,53
14697.866914498141,39
14707.86750929368,50
14717.868104089219,45
14727.868698884758,29
14737.869293680298,42
14747.869888475836,34
14757.870483271376,34
14767.871078066913,36
14777.871672862453,43
14787.872267657993,31
14797.872862453532,38
14807.87345724907,41
14817.87405204461,31
14827.874646840148,28
14837.875241635687,29
14847.875836431227,26
14857.876431226767,39
14867.877026022305,26
14877.877620817844,29
14887.878215613382,34
14897.878810408922,40
14907.879405204461,33
14917.88,32
14927.880594795539,43
14937.881189591077,39
14947.881784386616,42
14957.882379182156,32
14967.882973977696,35
14977.883568773233,37
14987.884163568773,38
14997.884758364311,37
15007.88535315985,33
15017.88594795539,36
15027.88654275093,38
15037.887137546468,37
15047.887732342007,43
15057.888327137545,35
15067.888921933085,44
15077.889516728625,29
15087.890111524164,41
15097.890706319702,34
15107.891301115242,31
15117.89189591078,34
15127.89249070632,29
15137.893085501859,41
15147.893680297399,34
15157.894275092936,32
15167.894869888476,29
15177.895464684014,29
15187.896059479554,24
15197.896654275093,30
15207.897249070633,28
15217.89784386617,30
15227.89843866171,29
15237.899033457248,25
15247.899628252788,33
15257.900223048327,24
15267.900817843867,34
15277.901412639405,33
15287.902007434943,34
15297.902602230482,32
15307.903197026022,28
15317.903791821562,37
15327.9043866171,33
15337.90498141264,34
15347.905576208177,45
15357.906171003717,30
15367.906765799256,27
15377.907360594796,25
15387.907955390334,41
15397.908550185874,26
15407.909144981411,29
15417.909739776951,32
15427.91033457249,39
15437.91092936803,34
15447.911524163568,33
15457.912118959108,34
15467.912713754646,22
15477.913308550185,27
15487.913903345725,28
15497.914498141265,38
15507.915092936802,38
15517.915687732342,26
15527.91628252788,28
15537.91687732342,27
15547.91747211896,21
15557.918066914499,22
15567.918661710037,33
15577.919256505576,35
15587.919851301114,25
15597.920446096654,32
15607.921040892194,28
15617.921635687733,31
15627.922230483271,37
15637.92282527881,33
15647.923420074349,33
15657.924014869888,29
15667.924609665428,26
15677.925204460968,38
15687.925799256505,38
15697.926394052043,19
15707.926988847583,21
15717.927583643122,24
15727.928178438662,32
15737.9287732342,42
15747.92936802974,35
15757.929962825277,29
15767.930557620817,21
15777.931152416357,20
15787.931747211896,28
15797.932342007434,39
15807.932936802974,30
15817.933531598512,26
15827.934126394051,44
15837.934721189591,34
15847.93531598513,32
15857.935910780669,31
15867.936505576208,28
15877.937100371746,24
15887.937695167286,34
15897.938289962825,27
15907.938884758365,33
15917.939479553903,28
15927.940074349443,27
15937.94066914498,23
15947.94126394052,32
15957.94185873606,35
15967.9424535316,33
15977.943048327137,43
15987.943643122677,22
15997.944237918215,29
16007.944832713754,24
16017.945427509294,32
16027.946022304834,31
16037.946617100371,28
16047.947211895911,24
16057.947806691449,27
16067.948401486989,23
16077.948996282528,41
16087.949591078066,29
16097.950185873606,36
16107.950780669144,21
16117.951375464683,41
16127.951970260223,36
16137.952565055763,30
16147.9531598513,35
16157.95375464684,20
16167.954349442378,32
16177.954944237918,30
16187.955539033457,34
16197.956133828997,32
16207.956728624535,32
16217.957323420074,31
16227.957918215612,23
16237.958513011152,45
16247.959107806691,32
16257.959702602231,22
16267.960297397769,36
16277.960892193309,35
16287.961486988846,37
16297.962081784386,35
16307.962676579926,38
16317.963271375465,30
16327.963866171003,24
16337.964460966543,32
16347.96505576208,26
16357.96565055762,22
16367.96624535316,31
16377.9668401487,26
16387.967434944236,35
16397.96802973978,26
16407.968624535315,36
16417.969219330855,30
16427.969814126394,35
16437.97040892193,25
16447.971003717474,42
16457.97159851301,39
16467.972193308553,40
16477.97278810409,22
16487.973382899625,34
16497.97397769517,27
16507.974572490704,28
16517.975167286248,30
16527.975762081784,31
16537.976356877323,27
16547.976951672863,30
16557.9775464684,36
16567.978141263942,40
16577.97873605948,27
16587.97933085502,38
16597.979925650558,29
16607.980520446094,29
16617.981115241637,28
16627.981710037173,49
16637.982304832716,33
16647.982899628252,31
16657.983494423792,42
16667.98408921933,35
16677.984684014868,29
16687.98527881041,43
16697.985873605947,40
16707.986468401486,43
16717.987063197026,40
16727.987657992562,29
16737.988252788105,37
16747.98884758364,47
16757.989442379185,40
16767.99003717472,42
16777.990631970257,28
16787.9912267658,30
16797.991821561336,26
16807.99241635688,35
16817.993011152415,31
16827.993605947955,42
16837.994200743495,42
16847.99479553903,47
16857.995390334574,33
16867.99598513011,25
16877.996579925653,46
16887.99717472119,33
16897.997769516725,37
16907.99836431227,30
16917.998959107805,40
16927.999553903348,30
16938.000148698884,27
16948.000743494424,36
16958.001338289963,38
16968.0019330855,32
16978.002527881043,44
16988.00312267658,39
16998.003717472122,41
17008.004312267658,42
17018.004907063194,41
17028.005501858737,40
17038.006096654273,38
17048.006691449817,33
17058.007286245353,42
17068.00788104089,44
17078.008475836432,40
17088.009070631968,46
17098.00966542751,61
17108.010260223047,43
17118.010855018587,47
17128.011449814127,37
17138.012044609663,38
17148.012639405206,42
17158.013234200742,35
17168.013828996285,40
17178.01442379182,45
17188.015018587357,40
17198.0156133829,42
17208.016208178437,43
17218.01680297398,38
17228.017397769516,56
17238.017992565055,40
17248.018587360595,40
17258.01918215613,39
17268.019776951674,48
17278.02037174721,43
17288.020966542754,45
17298.02156133829,45
17308.022156133826,50
17318.02275092937,56
17328.023345724905,42
17338.02394052045,45
17348.024535315984,51
17358.025130111524,61
17368.025724907064,44
17378.0263197026,39
17388.026914498143,41
17398.02750929368,46
17408.028104089222,44
17418.02869888476,39
17428.029293680294,49
17438.029888475838,44
17448.030483271374,50
17458.031078066917,47
17468.031672862453,48
17478.03226765799,41
17488.032862453532,50
17498.03345724907,56
17508.03405204461,48
17518.034646840148,53
17528.035241635687,54
17538.035836431227,47
17548.036431226763,49
17558.037026022306,49
17568.037620817842,54
17578.038215613386,51
17588.03881040892,45
17598.039405204458,48
17608.04,62
17618.040594795537,65
17628.04118959108,60
17638.041784386616,63
17648.042379182156,62
17658.042973977696,48
17668.04356877323,60
17678.044163568775,60
17688.04475836431,53
17698.045353159854,47
17708.04594795539,64
17718.046542750926,49
17728.04713754647,52
17738.047732342005,60
17748.04832713755,56
17758.048921933085,63
17768.049516728624,53
17778.050111524164,61
17788.0507063197,47
17798.051301115243,64
17808.05189591078,59
17818.052490706323,64
17828.05308550186,56
17838.053680297395,58
17848.054275092938,61
17858.054869888474,78
17868.055464684017,71
17878.056059479553,56
17888.05665427509,65
17898.057249070633,78
17908.05784386617,71
17918.058438661712,68
17928.059033457248,67
17938.059628252788,71
17948.060223048327,67
17958.060817843863,70
17968.061412639407,75
17978.062007434943,73
17988.062602230486,85
17998.063197026022,69
18008.063791821558,90
18018.0643866171,77
18028.064981412637,73
18038.06557620818,77
18048.066171003717,64
18058.066765799256,77
18068.067360594796,72
18078.067955390332,67
18088.068550185875,90
18098.06914498141,69
18108.069739776955,71
18118.07033457249,74
18128.070929368027,74
18138.07152416357,87
18148.072118959106,85
18158.07271375465,77
18168.073308550185,73
18178.073903345725,79
18188.074498141264,74
18198.0750929368,102
18208.075687732344,70
18218.07628252788,69
18228.076877323423,88
18238.07747211896,99
18248.078066914495,100
18258.07866171004,89
18268.079256505574,80
18278.079851301118,82
18288.080446096654,87
18298.08104089219,89
18308.081635687733,110
18318.08223048327,91
18328.082825278812,103
18338.08342007435,78
18348.084014869888,93
18358.084609665428,99
18368.085204460964,79
18378.085799256507,89
18388.086394052043,106
18398.086988847586,95
18408.087583643122,107
18418.08817843866,100
18428.0887732342,92
18438.089368029738,107
18448.08996282528,117
18458.090557620817,85
18468.091152416357,109
18478.091747211896,97
18488.092342007432,114
18498.092936802976,91
18508.09353159851,104
18518.094126394055,101
18528.09472118959,106
18538.095315985127,97
18548.09591078067,108
18558.096505576206,132
18568.09710037175,122
18578.097695167286,118
18588.098289962825,121
18598.098884758365,116
18608.0994795539,109
18618.100074349444,136
18628.10066914498,120
18638.10126394052,116
18648.10185873606,135
18658.102453531596,135
18668.10304832714,118
18678.103643122675,109
18688.104237918218,124
18698.104832713754,128
18708.10542750929,133
18718.106022304833,135
18728.10661710037,121
18738.107211895913,127
18748.10780669145,141
18758.10840148699,155
18768.108996282528,146
18778.109591078064,118
18788.110185873607,137
18798.110780669143,149
18808.111375464687,130
18818.111970260223,130
18828.11256505576,126
18838.113159851302,147
18848.113754646838,145
18858.11434944238,136
18868.114944237917,141
18878.115539033457,149
18888.116133828997,137
18898.116728624533,137
18908.117323420076,159
18918.117918215612,159
18928.118513011155,156
18938.11910780669,155
18948.119702602227,135
18958.12029739777,156
18968.120892193307,155
18978.12148698885,158
18988.122081784386,164
18998.122676579926,139
19008.123271375465,162
19018.123866171,163
19028.124460966545,153
19038.12505576208,149
19048.12565055762,170
19058.12624535316,174
19068.126840148696,164
19078.12743494424,162
19088.128029739775,170
19098.12862453532,172
19108.129219330855,168
19118.12981412639,174
19128.130408921934,184
19138.13100371747,178
19148.131598513013,150
19158.13219330855,154
19168.13278810409,182
19178.13338289963,190
19188.133977695165,176
19198.134572490708,183
19208.135167286244,177
19218.135762081787,172
19228.136356877323,191
19238.13695167286,206
19248.137546468402,209
19258.13814126394,185
19268.13873605948,194
19278.139330855018,194
19288.139925650557,188
19298.140520446097,221
19308.141115241633,194
19318.141710037176,204
19328.142304832712,196
19338.142899628256,205
19348.14349442379,224
19358.144089219328,202
19368.14468401487,201
19378.145278810407,193
19388.14587360595,229
19398.146468401486,206
19408.147063197026,228
19418.147657992566,205
19428.1482527881,221
19438.148847583645,205
19448.14944237918,188
19458.15003717472,238
19468.15063197026,214
19478.151226765796,221
19488.15182156134,214
19498.152416356876,199
19508.15301115242,215
19518.153605947955,213
19528.15420074349,209
19538.154795539034,216
19548.15539033457,212
19558.155985130114,228
19568.15657992565,205
19578.15717472119,230
19588.15776951673,212
19598.158364312265,244
19608.15895910781,248
19618.159553903344,222
19628.160148698887,206
19638.160743494424,209
19648.16133828996,234
19658.161933085503,245
19668.16252788104,244
19678.163122676582,219
19688.163717472118,208
19698.164312267658,215
19708.164907063197,258
19718.165501858733,210
19728.166096654277,247
19738.166691449813,265
19748.167286245356,247
19758.167881040892,244
19768.168475836428,234
19778.16907063197,226
19788.169665427507,260
19798.17026022305,271
19808.170855018587,233
19818.171449814126,232
19828.172044609666,243
19838.172639405202,281
19848.173234200745,248
19858.17382899628,257
19868.17442379182,246
19878.17501858736,271
19888.175613382897,284
19898.17620817844,264
19908.176802973976,240
19918.17739776952,287
19928.177992565055,259
19938.17858736059,239
19948.179182156135,273
19958.17977695167,257
19968.180371747214,293
19978.18096654275,265
19988.18156133829,272
19998.18215613383,294
20008.182750929365,290
20018.18334572491,290
20028.183940520445,266
20038.184535315988,261
20048.185130111524,269
20058.18572490706,260
20068.186319702603,315
20078.18691449814,320
20088.187509293683,293
20098.18810408922,283
20108.18869888476,275
20118.189293680298,294
20128.189888475834,293
20138.190483271377,293
20148.191078066913,302
20158.191672862456,296
20168.192267657992,305
20178.19286245353,305
20188.19345724907,309
20198.194052044608,296
20208.19464684015,319
20218.195241635687,305
20228.195836431223,292
20238.196431226766,318
20248.197026022302,261
20258.197620817846,287
20268.19821561338,331
20278.19881040892,272
20288.19940520446,288
20298.199999999997,280
20308.20059479554,341
20318.201189591076,339
20328.20178438662,284
20338.202379182156,320
20348.20297397769,319
20358.203568773235,299
20368.20416356877,320
20378.204758364314,321
20388.20535315985,334
20398.20594795539,275
20408.20654275093,289
20418.207137546466,319
20428.20773234201,352
20438.208327137545,347
20448.20892193309,324
20458.209516728624,331
20468.21011152416,313
20478.210706319704,324
20488.21130111524,287
20498.211895910783,323
20508.21249070632,318
20518.21308550186,356
20528.2136802974,358
20538.214275092934,351
20548.214869888478,360
20558.215464684014,356
20568.216059479557,325
20578.216654275093,348
20588.21724907063,342
20598.217843866172,358
20608.21843866171,349
20618.21903345725,363
20628.219628252788,344
20638.220223048324,357
20648.220817843867,374
20658.221412639403,354
20668.222007434946,354
20678.222602230482,354
20688.22319702602,372
20698.22379182156,377
20708.224386617097,349
20718.22498141264,367
20728.225576208177,361
20738.22617100372,345
20748.226765799256,376
20758.227360594792,382
20768.227955390335,365
20778.22855018587,340
20788.229144981415,365
20798.22973977695,358
20808.23033457249,371
20818.23092936803,389
20828.231524163566,356
20838.23211895911,347
20848.232713754645,358
20858.23330855019,392
20868.233903345725,395
20878.23449814126,362
20888.235092936804,344
20898.23568773234,368
20908.236282527883,395
20918.23687732342,390
20928.23747211896,380
20938.2380669145,384
20948.238661710035,352
20958.239256505578,369
20968.239851301114,394
20978.240446096657,380
20988.241040892193,374
20998.24163568773,364
21008.242230483273,402
21018.24282527881,374
21028.243420074352,379
21038.244014869888,413
21048.244609665424,385
21058.245204460967,365
21068.245799256503,413
21078.246394052047,383
21088.246988847583,379
21098.247583643122,376
21108.248178438662,407
21118.248773234198,389
21128.24936802974,380
21138.249962825277,393
21148.25055762082,368
21158.251152416356,359
21168.251747211893,405
21178.252342007436,408
21188.25293680297,392
21198.253531598515,414
21208.25412639405,406
21218.25472118959,402
21228.25531598513,395
21238.255910780666,376
21248.25650557621,402
21258.257100371746,392
21268.25769516729,407
21278.258289962825,401
21288.25888475836,428
21298.259479553904,416
21308.26007434944,402
21318.260669144984,362
21328.26126394052,405
21338.26185873606,382
21348.2624535316,428
21358.263048327135,407
21368.26364312268,424
21378.264237918214,370
21388.264832713754,368
21398.265427509294,402
21408.26602230483,421
21418.266617100373,424
21428.26721189591,402
21438.267806691452,433
21448.26840148699,413
21458.268996282524,396
21468.269591078068,418
21478.270185873604,445
21488.270780669147,393
21498.271375464683,415
21508.271970260223,391
21518.272565055762,451
21528.2731598513,445
21538.27375464684,418
21548.274349442378,444
21558.27494423792,421
21568.275539033457,435
21578.276133828993,395
21588.276728624536,428
21598.277323420072,411
21608.277918215616,422
21618.27851301115,449
21628.27910780669,441
21638.27970260223,438
21648.280297397767,402
21658.28089219331,484
21668.281486988846,402
21678.28208178439,433
21688.282676579925,421
21698.28327137546,453
21708.283866171005,430
21718.28446096654,431
21728.285055762084,447
21738.28565055762,467
21748.28624535316,466
21758.2868401487,433
21768.287434944235,415
21778.28802973978,429
21788.288624535315,443
21798.289219330854,444
21808.289814126394,455
21818.29040892193,425
21828.291003717473,472
21838.29159851301,438
21848.292193308553,420
21858.29278810409,425
21868.293382899625,473
21878.293977695168,460
21888.294572490704,430
21898.295167286247,438
21908.295762081783,437
21918.296356877323,444
21928.296951672863,409
21938.2975464684,441
21948.298141263942,445
21958.298736059478,449
21968.29933085502,443
21978.299925650557,473
21988.300520446093,458
21998.301115241637,470
22008.301710037173,440
22018.302304832716,395
22028.302899628252,419
22038.30349442379,403
22048.30408921933,442
22058.304684014867,466
22068.30527881041,446
22078.305873605947,445
22088.30646840149,451
22098.307063197026,441
22108.307657992562,426
22118.308252788105,442
22128.30884758364,407
22138.309442379184,417
22148.31003717472,502
22158.31063197026,453
22168.3112267658,455
22178.311821561336,425
22188.31241635688,460
22198.313011152415,431
22208.313605947955,434
22218.314200743494,441
22228.31479553903,442
22238.315390334574,456
22248.31598513011,425
22258.316579925653,444
22268.31717472119,455
22278.317769516725,427
22288.31836431227,458
22298.318959107804,455
22308.319553903348,424
22318.320148698884,445
22328.320743494423,450
22338.321338289963,473
22348.3219330855,502
22358.322527881042,462
22368.32312267658,445
22378.32371747212,435
22388.324312267658,434
22398.324907063194,436
22408.325501858737,498
22418.326096654273,436
22428.326691449816,451
22438.327286245352,452
22448.327881040892,438
22458.32847583643,431
22468.329070631968,443
22478.32966542751,477
22488.330260223047,424
22498.33085501859,425
22508.331449814126,457
22518.332044609662,460
22528.332639405206,451
22538.33323420074,434
22548.333828996285,430
22558.33442379182,447
22568.33501858736,419
22578.3356133829,422
22588.336208178436,444
22598.33680297398,433
22608.337397769516,444
22618.337992565055,436
22628.338587360595,425
22638.33918215613,476
22648.339776951674,471
22658.34037174721,434
22668.340966542753,425
22678.34156133829,444
22688.342156133825,442
22698.34275092937,448
22708.343345724905,448
22718.343940520448,432
22728.344535315984,443
22738.345130111524,437
22748.345724907063,473
22758.3463197026,447
22768.346914498143,444
22778.34750929368,414
22788.348104089222,429
22798.348698884758,427
22808.349293680294,471
22818.349888475837,433
22828.350483271373,408
22838.351078066917,437
22848.351672862453,464
22858.352267657992,435
22868.352862453532,428
22878.353457249068,448
22888.35405204461,452
22898.354646840147,472
22908.35524163569,420
22918.355836431227,454
22928.356431226763,455
22938.357026022306,434
22948.357620817842,434
22958.358215613385,448
22968.35881040892,446
22978.359405204457,442
22988.36,457
22998.360594795537,480
23008.36118959108,436
23018.361784386616,439
23028.362379182156,400
23038.362973977695,438
23048.36356877323,413
23058.364163568775,424
23068.36475836431,426
23078.365353159854,432
23088.36594795539,454
23098.366542750926,445
23108.36713754647,394
23118.367732342005,391
23128.36832713755,439
23138.368921933084,434
23148.369516728624,446
23158.370111524164,443
23168.3707063197,419
23178.371301115243,448
23188.37189591078,433
23198.372490706322,455
23208.37308550186,405
23218.373680297394,436
23228.374275092938,403
23238.374869888474,459
23248.375464684017,450
23258.376059479553,465
23268.376654275093,422
23278.377249070632,413
23288.37784386617,403
23298.37843866171,429
23308.379033457248,413
23318.37962825279,417
23328.380223048327,388
23338.380817843863,419
23348.381412639406,432
23358.382007434942,402
23368.382602230486,398
23378.38319702602,376
23388.383791821558,357
23398.3843866171,387
23408.384981412637,411
23418.38557620818,377
23428.386171003716,424
23438.386765799256,405
23448.387360594796,367
23458.38795539033,396
23468.388550185875,448
23478.38914498141,379
23488.389739776954,399
23498.39033457249,390
23508.390929368026,401
23518.39152416357,396
23528.392118959106,421
23538.39271375465,414
23548.393308550185,437
23558.393903345725,423
23568.394498141264,387
23578.3950929368,359
23588.395687732344,386
23598.39628252788,362
23608.396877323423,396
23618.39747211896,391
23628.398066914495,434
23638.398661710038,447
23648.399256505574,389
23658.399851301117,396
23668.400446096653,369
23678.401040892193,384
23688.401635687733,353
23698.40223048327,416
23708.402825278812,381
23718.403420074348,392
23728.40401486989,380
23738.404609665427,408
23748.405204460963,381
23758.405799256507,371
23768.406394052043,340
23778.406988847586,371
23788.407583643122,332
23798.408178438658,382
23808.4087732342,369
23818.409368029737,356
23828.40996282528,338
23838.410557620817,361
23848.411152416356,390
23858.411747211896,374
23868.412342007432,402
23878.412936802975,382
23888.41353159851,366
23898.414126394055,355
23908.41472118959,376
23918.415315985127,355
23928.41591078067,345
23938.416505576206,357
23948.41710037175,362
23958.417695167285,376
23968.418289962825,348
23978.418884758365,356
23988.4194795539,375
23998.420074349444,387
24008.42066914498,348
24018.421263940523,341
24028.42185873606,348
24038.422453531595,338
24048.42304832714,325
24058.423643122675,308
24068.424237918218,348
24078.424832713754,317
24088.425427509294,341
24098.426022304833,334
24108.42661710037,393
24118.427211895912,335
24128.42780669145,356
24138.42840148699,372
24148.428996282528,310
24158.429591078064,341
24168.430185873607,308
24178.430780669143,329
24188.431375464686,316
24198.431970260222,337
24208.43256505576,332
24218.4331598513,296
24228.433754646838,313
24238.43434944238,326
24248.434944237917,318
24258.435539033457,325
24268.436133828996,326
24278.436728624532,315
24288.437323420076,305
24298.43791821561,297
24308.438513011155,337
24318.43910780669,286
24328.439702602227,310
24338.44029739777,338
24348.440892193306,287
24358.44148698885,319
24368.442081784386,325
24378.442676579925,328
24388.443271375465,344
24398.443866171,306
24408.444460966544,304
24418.44505576208,298
24428.445650557624,284
24438.44624535316,289
24448.446840148696,296
24458.44743494424,282
24468.448029739775,303
24478.44862453532,300
24488.449219330854,286
24498.449814126394,269
24508.450408921934,318
24518.45100371747,283
24528.451598513013,299
24538.45219330855,267
24548.45278810409,283
24558.45338289963,280
24568.453977695164,279
24578.454572490708,302
24588.455167286244,268
24598.455762081787,268
24608.456356877323,260
24618.45695167286,298
24628.457546468402,243
24638.458141263938,255
24648.45873605948,260
24658.459330855017,263
24668.459925650557,256
24678.460520446097,276
24688.461115241633,255
24698.461710037176,275
24708.462304832712,284
24718.462899628255,276
24728.46349442379,312
24738.464089219327,278
24748.46468401487,264
24758.465278810407,279
24768.46587360595,251
24778.466468401486,241
24788.467063197026,236
24798.467657992565,272
24808.4682527881,269
24818.468847583645,229
24828.46944237918,246
24838.470037174724,226
24848.47063197026,229
24858.471226765796,236
24868.47182156134,266
24878.472416356875,257
24888.47301115242,252
24898.473605947955,241
24908.474200743494,235
24918.474795539034,254
24928.47539033457,265
24938.475985130113,243
24948.47657992565,242
24958.47717472119,261
24968.47776951673,232
24978.478364312265,230
24988.478959107808,249
24998.479553903344,237
25008.480148698887,252
25018.480743494423,219
25028.48133828996,214
25038.481933085503,239
25048.48252788104,221
25058.483122676582,225
25068.483717472118,232
25078.484312267658,188
25088.484907063197,205
25098.485501858733,200
25108.486096654276,233
25118.486691449812,199
25128.487286245356,211
25138.48788104089,225
25148.488475836428,218
25158.48907063197,175
25168.489665427507,219
25178.49026022305,195
25188.490855018586,198
25198.491449814126,199
25208.492044609666,192
25218.4926394052,208
25228.493234200745,175
25238.49382899628,220
25248.494423791824,194
25258.49501858736,215
25268.495613382896,180
25278.49620817844,203
25288.496802973976,187
25298.49739776952,195
25308.497992565055,182
25318.498587360595,176
25328.499182156134,186
25338.49977695167,169
25348.500371747214,201
25358.50096654275,176
25368.50156133829,191
25378.50215613383,191
25388.502750929365,183
25398.50334572491,193
25408.503940520444,174
25418.504535315988,163
25428.505130111524,165
25438.50572490706,198
25448.506319702603,151
25458.50691449814,176
25468.507509293682,159
25478.50810408922,159
25488.508698884758,174
25498.509293680298,177
25508.509888475834,186
25518.510483271377,176
25528.511078066913,187
25538.511672862456,157
25548.512267657992,179
25558.51286245353,182
25568.51345724907,166
25578.514052044608,147
25588.51464684015,159
25598.515241635687,173
25608.515836431226,163
25618.516431226766,151
25628.517026022302,154
25638.517620817845,175
25648.51821561338,133
25658.518810408925,165
25668.51940520446,157
25678.519999999997,145
25688.52059479554,159
25698.521189591076,166
25708.52178438662,149
25718.522379182155,147
25728.52297397769,135
25738.523568773235,145
25748.52416356877,150
25758.524758364314,131
25768.52535315985,140
25778.52594795539,122
25788.52654275093,142
25798.527137546465,122
25808.52773234201,152
25818.528327137545,143
25828.528921933088,135
25838.529516728624,133
25848.53011152416,129
25858.530706319703,145
25868.53130111524,158
25878.531895910783,126
25888.53249070632,122
25898.53308550186,150
25908.533680297398,124
25918.534275092934,128
25928.534869888477,115
25938.535464684013,129
25948.536059479557,124
25958.536654275093,122
25968.53724907063,128
25978.537843866172,116
25988.538438661708,101
25998.53903345725,110
26008.539628252787,122
26018.540223048327,113
26028.540817843867,142
26038.541412639403,115
26048.542007434946,104
26058.542602230482,130
26068.543197026025,104
26078.54379182156,105
26088.544386617097,108
26098.54498141264,118
26108.545576208176,105
26118.54617100372,117
26128.546765799256,92
26138.547360594792,105
26148.547955390335,110
26158.54855018587,105
26168.549144981414,122
26178.54973977695,100
26188.55033457249,93
26198.55092936803,89
26208.551524163566,108
26218.55211895911,107
26228.552713754645,118
26238.55330855019,100
26248.553903345724,100
26258.55449814126,90
26268.555092936804,88
26278.55568773234,112
26288.556282527883,94
26298.55687732342,100
26308.55747211896,91
26318.5580669145,100
26328.558661710034,80
26338.559256505578,86
26348.559851301114,94
26358.560446096657,101
26368.561040892193,94
26378.56163568773,88
26388.562230483272,80
26398.56282527881,93
26408.56342007435,84
26418.564014869888,99
26428.564609665427,71
26438.565204460967,86
26448.565799256503,84
26458.566394052046,80
26468.566988847582,78
26478.567583643126,70
26488.56817843866,85
26498.568773234198,93
26508.56936802974,88
26518.569962825277,85
26528.57055762082,65
26538.571152416356,76
26548.571747211892,77
26558.572342007436,91
26568.57293680297,61
26578.573531598515,69
26588.57412639405,65
26598.57472118959,75
26608.57531598513,59
26618.575910780666,76
26628.57650557621,76
26638.577100371745,62
26648.57769516729,69
26658.578289962825,71
26668.57888475836,65
26678.579479553904,71
26688.58007434944,70
26698.580669144983,66
26708.58126394052,56
26718.58185873606,58
26728.5824535316,79
26738.583048327135,65
26748.583643122678,77
26758.584237918214,67
26768.584832713757,66
26778.585427509293,61
26788.58602230483,74
26798.586617100373,63
26808.58721189591,53
26818.587806691452,61
26828.588401486988,61
26838.588996282528,61
26848.589591078067,63
26858.590185873603,61
26868.590780669147,67
26878.591375464683,55
26888.591970260226,50
26898.592565055762,54
26908.593159851298,68
26918.59375464684,55
26928.594349442377,51
26938.59494423792,51
26948.595539033457,61
26958.596133828993,42
26968.596728624536,38
26978.597323420072,63
26988.597918215615,40
26998.59851301115,59
27008.59910780669,59
27018.59970260223,38
27028.600297397767,48
27038.60089219331,57
27048.601486988846,49
27058.60208178439,45
27068.602676579925,50
27078.60327137546,48
27088.603866171004,46
27098.60446096654,39
27108.605055762084,42
27118.60565055762,40
27128.60624535316,41
27138.6068401487,37
27148.607434944235,45
27158.60802973978,53
27168.608624535314,40
27178.609219330858,39
27188.609814126394,54
27198.61040892193,44
27208.611003717473,39
27218.61159851301,49
27228.612193308552,44
27238.61278810409,35
27248.613382899628,43
27258.613977695168,31
27268.614572490704,52
27278.615167286247,44
27288.615762081783,31
27298.616356877323,45
27308.616951672862,37
27318.6175464684,43
27328.61814126394,43
27338.618736059478,38
27348.61933085502,32
27358.619925650557,50
27368.620520446093,39
27378.621115241636,46
27388.621710037172,43
27398.622304832716,38
27408.62289962825,30
27418.62349442379,29
27428.62408921933,36
27438.624684014867,33
27448.62527881041,29
27458.625873605946,45
27468.62646840149,33
27478.627063197026,30
27488.62765799256,36
27498.628252788105,32
27508.62884758364,42
27518.629442379184,36
27528.63003717472,46
27538.63063197026,24
27548.6312267658,38
27558.631821561336,29
27568.63241635688,35
27578.633011152415,39
27588.633605947958,28
27598.634200743494,30
27608.63479553903,38
