bin_center,count
14754.302803561279,382
14764.303750710362,340
14774.304697859443,351
14784.305645008524,345
14794.306592157605,378
14804.307539306687,365
14814.308486455768,389
14824.309433604849,379
14834.31038075393,323
14844.311327903011,376
14854.312275052092,352
14864.313222201174,346
14874.314169350255,358
14884.315116499336,346
14894.316063648417,348
14904.317010797498,359
14914.31795794658,339
14924.31890509566,372
14934.319852244742,365
14944.320799393823,359
14954.321746542904,344
14964.322693691985,331
14974.323640841067,345
14984.324587990148,331
14994.325535139229,346
15004.326482288312,337
15014.327429437393,357
15024.328376586474,306
15034.329323735556,333
15044.330270884637,332
15054.331218033718,331
15064.3321651828,324
15074.33311233188,295
15084.334059480962,338
15094.335006630043,315
15104.335953779124,304
15114.336900928205,330
15124.337848077286,301
15134.338795226367,348
15144.339742375449,319
15154.34068952453,319
15164.341636673611,308
15174.342583822692,345
15184.343530971773,293
15194.344478120855,313
15204.345425269936,305
15214.346372419017,298
15224.3473195681,291
15234.348266717181,288
15244.349213866262,265
15254.350161015343,302
15264.351108164425,285
15274.352055313506,271
15284.353002462587,299
15294.353949611668,256
15304.35489676075,305
15314.35584390983,258
15324.356791058912,293
15334.357738207993,273
15344.358685357074,269
15354.359632506155,273
15364.360579655237,296
15374.361526804318,251
15384.362473953399,271
15394.36342110248,279
15404.364368251561,288
15414.365315400642,244
15424.366262549724,293
15434.367209698805,228
15444.368156847886,278
15454.369103996969,274
15464.37005114605,271
15474.370998295131,279
15484.371945444213,269
15494.372892593294,270
15504.373839742375,237
15514.374786891456,256
15524.375734040537,257
15534.376681189618,234
15544.3776283387,265
15554.37857548778,199
15564.379522636862,238
15574.380469785943,236
15584.381416935024,225
15594.382364084106,234
15604.383311233187,231
15614.384258382268,226
15624.38520553135,258
15634.38615268043,215
15644.387099829511,227
15654.388046978593,236
15664.388994127674,211
15674.389941276757,194
15684.390888425838,206
15694.39183557492,193
15704.392782724,182
15714.393729873082,257
15724.394677022163,222
15734.395624171244,191
15744.396571320325,193
15754.397518469406,199
15764.398465618488,195
15774.399412767569,195
15784.40035991665,188
15794.401307065731,169
15804.402254214812,183
15814.403201363893,165
15824.404148512975,194
15834.405095662056,191
15844.406042811137,178
15854.406989960218,173
15864.4079371093,168
15874.40888425838,182
15884.409831407462,154
15894.410778556543,164
15904.411725705624,165
15914.412672854707,153
15924.413620003788,174
15934.41456715287,159
15944.41551430195,165
15954.416461451032,157
15964.417408600113,142
15974.418355749194,175
15984.419302898275,151
15994.420250047357,149
16004.421197196438,142
16014.422144345519,151
16024.4230914946,139
16034.424038643681,135
16044.424985792763,131
16054.425932941844,128
16064.426880090925,125
16074.427827240006,144
16084.428774389087,121
16094.429721538168,146
16104.43066868725,124
16114.43161583633,120
16124.432562985412,142
16134.433510134495,122
16144.434457283576,123
16154.435404432657,114
16164.436351581739,124
16174.43729873082,116
16184.438245879901,116
16194.439193028982,131
16204.440140178063,105
16214.441087327144,111
16224.442034476226,103
16234.442981625307,113
16244.443928774388,111
16254.44487592347,113
16264.44582307255,106
16274.446770221632,94
16284.447717370713,98
16294.448664519794,100
16304.449611668875,102
16314.450558817956,91
16324.451505967038,80
16334.452453116119,88
16344.4534002652,91
16354.454347414281,92
16364.455294563364,98
16374.456241712445,101
16384.457188861525,97
16394.45813601061,92
16404.459083159687,79
16414.460030308772,79
16424.46097745785,83
16434.461924606934,95
16444.46287175601,75
16454.463818905097,86
16464.464766054174,84
16474.46571320326,56
16484.466660352336,80
16494.46760750142,82
16504.4685546505,89
16514.469501799584,64
16524.47044894866,62
16534.471396097746,61
16544.472343246824,61
16554.47329039591,68
16564.474237544986,71
16574.47518469407,61
16584.476131843152,75
16594.477078992233,62
16604.478026141314,57
16614.478973290396,61
16624.479920439477,49
16634.480867588558,66
16644.48181473764,68
16654.48276188672,46
16664.4837090358,65
16674.484656184883,56
16684.485603333964,59
16694.486550483045,53
16704.487497632126,38
16714.488444781207,54
16724.48939193029,61
16734.49033907937,51
16744.49128622845,41
16754.492233377532,38
16764.493180526613,44
16774.494127675694,52
16784.495074824776,42
16794.496021973857,35
16804.496969122938,59
16814.49791627202,42
16824.498863421104,37
16834.49981057018,38
16844.500757719266,37
16854.501704868344,35
16864.50265201743,47
16874.503599166506,43
16884.50454631559,40
16894.50549346467,33
16904.506440613754,37
16914.50738776283,27
16924.508334911916,36
16934.509282060993,32
16944.51022921008,42
16954.511176359156,24
16964.51212350824,37
16974.513070657318,34
16984.514017806403,40
16994.51496495548,29
17004.515912104565,24
17014.516859253643,31
17024.517806402728,25
17034.518753551805,34
17044.51970070089,21
17054.52064784997,30
17064.521594999052,33
17074.522542148134,32
17084.523489297215,31
17094.524436446296,22
17104.525383595377,29
17114.52633074446,27
17124.52727789354,16
17134.52822504262,31
17144.529172191702,29
17154.530119340783,28
17164.531066489864,26
17174.532013638946,19
17184.532960788027,19
17194.533907937108,21
17204.53485508619,13
17214.53580223527,31
17224.53674938435,25
17234.537696533433,20
17244.538643682514,25
17254.539590831595,19
17264.540537980676,15
17274.541485129757,24
17284.54243227884,18
17294.543379427923,15
17304.544326577,11
17314.545273726086,19
17324.546220875163,22
17334.547168024248,17
17344.548115173326,19
17354.54906232241,19
17364.550009471488,12
17374.550956620573,21
17384.55190376965,21
17394.552850918735,14
17404.553798067813,21
17414.554745216898,21
17424.555692365975,17
17434.55663951506,19
17444.557586664137,16
17454.558533813222,10
17464.5594809623,19
17474.560428111385,25
17484.561375260462,17
17494.562322409547,15
17504.563269558625,13
17514.56421670771,18
17524.565163856787,17
17534.56611100587,11
17544.56705815495,17
17554.568005304034,16
17564.56895245311,8
17574.569899602197,17
17584.570846751274,13
17594.57179390036,5
17604.572741049436,20
17614.57368819852,7
17624.574635347606,10
17634.575582496684,17
17644.57652964577,18
17654.577476794846,10
17664.57842394393,11
17674.57937109301,18
17684.580318242093,16
17694.58126539117,15
17704.582212540256,9
17714.583159689333,11
17724.584106838418,9
17734.585053987495,9
17744.58600113658,11
17754.586948285658,12
17764.587895434743,5
17774.58884258382,16
17784.589789732905,11
17794.590736881983,9
17804.591684031067,12
17814.592631180145,12
17824.59357832923,13
17834.594525478307,10
17844.595472627392,18
17854.59641977647,10
17864.597366925555,18
17874.598314074632,11
17884.599261223717,11
17894.600208372794,9
17904.60115552188,10
17914.602102670957,9
17924.60304982004,11
17934.60399696912,5
17944.604944118204,11
17954.60589126728,10
17964.606838416366,8
17974.607785565444,14
17984.60873271453,11
17994.609679863606,11
18004.61062701269,11
18014.61157416177,9
18024.612521310853,11
18034.61346845993,11
18044.614415609016,8
18054.615362758093,16
18064.61630990718,9
18074.617257056263,6
18084.61820420534,9
18094.619151354425,12
18104.620098503503,10
18114.621045652588,13
18124.621992801665,11
18134.62293995075,14
18144.623887099828,12
18154.624834248913,12
18164.62578139799,8
18174.626728547075,8
18184.627675696152,10
18194.628622845237,11
18204.629569994315,12
18214.6305171434,11
18224.631464292477,10
18234.632411441562,9
18244.63335859064,6
18254.634305739724,17
18264.635252888802,16
18274.636200037887,8
18284.637147186964,11
18294.63809433605,12
18304.639041485127,14
18314.63998863421,14
18324.64093578329,8
18334.641882932374,12
18344.64283008145,19
18354.643777230536,7
18364.644724379614,10
18374.6456715287,9
18384.646618677776,8
18394.64756582686,8
18404.64851297594,14
18414.649460125023,13
18424.6504072741,12
18434.651354423186,10
18444.652301572263,10
18454.653248721348,17
18464.654195870426,11
18474.65514301951,11
18484.656090168588,8
18494.657037317673,8
18504.65798446675,8
18514.658931615835,11
18524.659878764916,7
18534.660825913998,10
18544.661773063082,12
18554.66272021216,7
18564.663667361245,6
18574.664614510322,17
18584.665561659407,8
18594.666508808485,6
18604.66745595757,9
18614.668403106647,14
18624.669350255732,11
18634.67029740481,9
18644.671244553894,6
18654.67219170297,12
18664.673138852057,16
18674.674086001134,10
18684.67503315022,9
18694.675980299296,15
18704.67692744838,10
18714.67787459746,14
18724.678821746544,9
18734.67976889562,13
18744.680716044706,13
18754.681663193784,9
18764.68261034287,11
18774.683557491946,11
18784.68450464103,10
18794.68545179011,14
18804.686398939193,16
18814.68734608827,14
18824.688293237356,21
18834.689240386433,9
18844.690187535518,6
18854.691134684595,15
18864.69208183368,14
18874.693028982758,13
18884.693976131843,8
18894.69492328092,18
18904.695870430005,14
18914.696817579083,12
18924.697764728167,16
18934.698711877245,10
18944.69965902633,13
18954.700606175407,8
18964.701553324492,9
18974.702500473573,17
18984.703447622654,8
18994.70439477174,16
19004.705341920817,13
19014.7062890699,17
19024.70723621898,8
19034.708183368064,15
19044.70913051714,5
19054.710077666226,13
19064.711024815304,13
19074.71197196439,5
19084.712919113466,15
19094.71386626255,15
19104.71481341163,17
19114.715760560714,11
19124.71670770979,11
19134.717654858876,13
19144.718602007953,16
19154.71954915704,10
19164.720496306116,16
19174.7214434552,21
19184.72239060428,17
19194.723337753363,13
19204.72428490244,11
19214.725232051525,12
19224.726179200603,8
19234.727126349688,14
19244.728073498765,19
19254.72902064785,13
19264.729967796928,14
19274.730914946012,19
19284.73186209509,14
19294.732809244175,15
19304.733756393252,10
19314.734703542337,10
19324.735650691415,13
19334.7365978405,11
19344.737544989577,11
19354.738492138662,16
19364.73943928774,14
19374.740386436824,23
19384.741333585902,24
19394.742280734987,12
19404.743227884064,15
19414.74417503315,11
19424.745122182227,13
19434.74606933131,10
19444.747016480396,18
19454.747963629474,15
19464.74891077856,12
19474.749857927636,13
19484.75080507672,13
19494.7517522258,11
19504.752699374883,17
19514.75364652396,15
19524.754593673046,15
19534.755540822123,13
19544.756487971208,14
19554.757435120286,13
19564.75838226937,15
19574.759329418448,14
19584.760276567533,13
19594.76122371661,18
19604.762170865695,15
19614.763118014773,13
19624.764065163858,11
19634.765012312935,7
19644.76595946202,11
19654.766906611098,13
19664.767853760182,15
19674.76880090926,18
19684.769748058345,8
19694.770695207422,19
19704.771642356507,10
19714.772589505585,16
19724.77353665467,14
19734.774483803747,11
19744.77543095283,18
19754.77637810191,8
19764.777325250994,14
19774.77827240007,12
19784.779219549157,27
19794.780166698234,19
19804.78111384732,16
19814.782060996396,20
19824.78300814548,13
19834.78395529456,24
19844.784902443644,13
19854.78584959272,15
19864.786796741806,13
19874.787743890884,16
19884.78869103997,17
19894.789638189053,18
19904.79058533813,18
19914.791532487216,12
19924.792479636293,15
19934.793426785378,11
19944.794373934456,22
19954.79532108354,21
19964.796268232618,11
19974.797215381703,14
19984.79816253078,17
19994.799109679865,17
20004.800056828943,16
20014.801003978027,21
20024.801951127105,20
20034.80289827619,21
20044.803845425267,15
20054.804792574352,16
20064.80573972343,20
20074.806686872515,15
20084.807634021592,17
20094.808581170677,10
20104.809528319754,17
20114.81047546884,10
20124.811422617917,19
20134.812369767,21
20144.81331691608,20
20154.814264065164,16
20164.81521121424,11
20174.816158363326,18
20184.817105512404,11
20194.81805266149,20
20204.818999810566,16
20214.81994695965,19
20224.82089410873,24
20234.821841257814,14
20244.82278840689,20
20254.823735555976,11
20264.824682705053,17
20274.82562985414,14
20284.826577003216,19
20294.8275241523,15
20304.828471301378,21
20314.829418450463,25
20324.83036559954,18
20334.831312748625,15
20344.832259897707,17
20354.833207046788,17
20364.834154195873,10
20374.83510134495,15
20384.836048494035,17
20394.836995643112,18
20404.837942792197,15
20414.838889941275,21
20424.83983709036,21
20434.840784239437,16
20444.841731388522,14
20454.8426785376,15
20464.843625686684,16
20474.844572835762,13
20484.845519984847,18
20494.846467133924,21
20504.84741428301,14
20514.848361432087,19
20524.84930858117,16
20534.85025573025,19
20544.851202879334,23
20554.85215002841,17
20564.853097177496,18
20574.854044326574,13
20584.85499147566,15
20594.855938624736,11
20604.85688577382,18
20614.8578329229,15
20624.858780071983,19
20634.85972722106,8
20644.860674370146,17
20654.861621519223,17
20664.862568668308,17
20674.863515817386,16
20684.86446296647,22
20694.865410115548,19
20704.866357264633,15
20714.86730441371,17
20724.868251562795,15
20734.869198711873,23
20744.870145860958,27
20754.871093010035,26
20764.87204015912,17
20774.872987308197,17
20784.873934457282,13
20794.874881606363,18
20804.875828755445,7
20814.87677590453,23
20824.877723053607,14
20834.878670202692,18
20844.87961735177,16
20854.880564500854,16
20864.88151164993,14
20874.882458799017,15
20884.883405948094,22
20894.88435309718,10
20904.885300246257,15
20914.88624739534,11
20924.88719454442,19
20934.888141693504,27
20944.88908884258,18
20954.890035991666,22
20964.890983140744,20
20974.89193028983,19
20984.892877438906,22
20994.89382458799,12
21004.89477173707,22
21014.895718886153,22
21024.89666603523,19
21034.897613184316,21
21044.898560333393,14
21054.899507482478,14
21064.900454631555,23
21074.90140178064,16
21084.902348929718,28
21094.903296078803,19
21104.90424322788,24
21114.905190376965,23
21124.906137526043,17
21134.907084675127,23
21144.908031824205,19
21154.90897897329,25
21164.909926122367,18
21174.910873271452,15
21184.91182042053,24
21194.912767569615,15
21204.913714718692,11
21214.914661867777,24
21224.915609016854,17
21234.91655616594,20
21244.917503315017,15
21254.9184504641,17
21264.919397613186,20
21274.920344762264,14
21284.92129191135,14
21294.922239060426,18
21304.92318620951,26
21314.92413335859,29
21324.925080507674,17
21334.92602765675,22
21344.926974805836,17
21354.927921954913,22
21364.928869104,19
21374.929816253076,14
21384.93076340216,20
21394.93171055124,23
21404.932657700323,21
21414.9336048494,25
21424.934551998485,19
21434.935499147563,16
21444.936446296648,21
21454.937393445725,25
21464.93834059481,20
21474.939287743888,24
21484.940234892973,14
21494.94118204205,14
21504.942129191135,21
21514.943076340212,19
21524.944023489297,22
21534.944970638375,17
21544.94591778746,17
21554.946864936537,27
21564.947812085622,26
21574.9487592347,20
21584.949706383784,14
21594.950653532862,15
21604.951600681947,24
21614.952547831024,19
21624.95349498011,18
21634.954442129187,27
21644.95538927827,19
21654.95633642735,23
21664.957283576434,14
21674.95823072551,12
21684.959177874596,20
21694.960125023674,18
21704.96107217276,21
21714.962019321843,20
21724.96296647092,17
21734.963913620006,21
21744.964860769083,28
21754.965807918168,19
21764.966755067246,20
21774.96770221633,17
21784.968649365408,23
21794.969596514493,30
21804.97054366357,17
21814.971490812655,19
21824.972437961733,17
21834.973385110818,18
21844.974332259895,7
21854.97527940898,24
21864.976226558058,16
21874.977173707142,30
21884.97812085622,14
21894.979068005305,21
21904.980015154382,21
21914.980962303467,22
21924.981909452545,18
21934.98285660163,20
21944.983803750707,20
21954.984750899792,21
21964.98569804887,15
21974.986645197954,19
21984.98759234703,20
21994.988539496117,22
22004.989486645194,22
22014.99043379428,19
22024.991380943356,20
22034.99232809244,13
22044.99327524152,17
22054.994222390604,23
22064.99516953968,13
22074.996116688766,19
22084.997063837844,26
22094.99801098693,24
22104.998958136006,25
22114.99990528509,24
22125.00085243417,16
22135.001799583253,19
22145.00274673233,28
22155.003693881416,23
22165.004641030497,17
22175.005588179578,20
22185.006535328663,30
22195.00748247774,23
22205.008429626825,23
22215.009376775903,18
22225.010323924987,22
22235.011271074065,24
22245.01221822315,25
22255.013165372227,23
22265.014112521312,26
22275.01505967039,23
22285.016006819475,11
22295.016953968552,22
22305.017901117637,23
22315.018848266714,18
22325.0197954158,30
22335.020742564877,18
22345.02168971396,22
22355.02263686304,18
22365.023584012124,23
22375.0245311612,28
22385.025478310286,21
22395.026425459364,18
22405.02737260845,23
22415.028319757526,16
22425.02926690661,25
22435.03021405569,18
22445.031161204774,25
22455.03210835385,18
22465.033055502936,17
22475.034002652013,19
22485.0349498011,23
22495.035896950176,23
22505.03684409926,21
22515.037791248338,19
22525.038738397423,16
22535.0396855465,22
22545.040632695585,23
22555.041579844663,20
22565.042526993748,15
22575.043474142825,23
22585.04442129191,25
22595.045368440988,27
22605.046315590072,27
22615.047262739154,30
22625.048209888235,26
22635.04915703732,19
22645.050104186397,22
22655.051051335482,20
22665.05199848456,24
22675.052945633644,31
22685.053892782722,31
22695.054839931807,21
22705.055787080884,22
22715.05673422997,24
22725.057681379047,21
22735.05862852813,28
22745.05957567721,25
22755.060522826294,18
22765.06146997537,26
22775.062417124456,22
22785.063364273534,19
22795.06431142262,28
22805.065258571696,17
22815.06620572078,20
22825.06715286986,26
22835.068100018943,25
22845.06904716802,27
22855.069994317106,20
22865.070941466183,26
22875.071888615268,28
22885.072835764346,13
22895.07378291343,20
22905.074730062508,26
22915.075677211593,25
22925.07662436067,16
22935.077571509755,24
22945.078518658833,27
22955.079465807918,26
22965.080412956995,31
22975.08136010608,19
22985.082307255158,20
22995.083254404242,22
23005.08420155332,25
23015.085148702405,22
23025.086095851482,33
23035.087043000567,28
23045.087990149645,28
23055.08893729873,17
23065.089884447807,23
23075.09083159689,25
23085.091778745977,21
23095.092725895054,27
23105.09367304414,26
23115.094620193217,26
23125.0955673423,24
23135.09651449138,32
23145.097461640464,15
23155.09840878954,19
23165.099355938626,27
23175.100303087704,22
23185.10125023679,25
23195.102197385866,25
23205.10314453495,19
23215.10409168403,25
23225.105038833113,29
23235.10598598219,23
23245.106933131276,22
23255.107880280353,20
23265.108827429438,24
23275.109774578515,20
23285.1107217276,28
23295.111668876678,27
23305.112616025763,26
23315.11356317484,14
23325.114510323925,29
23335.115457473003,26
23345.116404622087,30
23355.117351771165,23
23365.11829892025,20
23375.119246069327,22
23385.120193218412,23
23395.12114036749,26
23405.122087516575,18
23415.123034665652,32
23425.123981814737,26
23435.124928963814,19
23445.1258761129,18
23455.126823261977,17
23465.12777041106,25
23475.12871756014,16
23485.129664709224,28
23495.1306118583,23
23505.131559007386,29
23515.132506156464,32
23525.13345330555,31
23535.134400454634,21
23545.13534760371,25
23555.136294752796,24
23565.137241901873,26
23575.13818905096,29
23585.139136200036,33
23595.14008334912,34
23605.1410304982,29
23615.141977647283,20
23625.14292479636,30
23635.143871945445,19
23645.144819094523,23
23655.145766243608,24
23665.146713392685,30
23675.14766054177,24
23685.148607690848,24
23695.149554839933,27
23705.15050198901,21
23715.151449138095,22
23725.152396287172,29
23735.153343436257,25
23745.154290585335,30
23755.15523773442,22
23765.156184883497,22
23775.157132032582,30
23785.15807918166,24
23795.159026330744,19
23805.159973479822,31
23815.160920628907,27
23825.161867777984,30
23835.16281492707,25
23845.163762076147,40
23855.16470922523,25
23865.16565637431,32
23875.166603523394,27
23885.16755067247,23
23895.168497821556,22
23905.169444970634,39
23915.17039211972,24
23925.171339268796,28
23935.17228641788,28
23945.17323356696,25
23955.174180716043,29
23965.17512786512,29
23975.176075014206,24
23985.177022163287,26
23995.177969312368,22
24005.178916461453,30
24015.17986361053,40
24025.180810759615,21
24035.181757908693,27
24045.182705057778,29
24055.183652206855,21
24065.18459935594,21
24075.185546505018,52
24085.186493654102,32
24095.18744080318,41
24105.188387952265,33
24115.189335101342,22
24125.190282250427,33
24135.191229399505,27
24145.19217654859,30
24155.193123697667,33
24165.194070846752,26
24175.19501799583,30
24185.195965144914,28
24195.19691229399,18
24205.197859443077,28
24215.198806592154,29
24225.19975374124,32
24235.200700890317,29
24245.2016480394,34
24255.20259518848,26
24265.203542337564,34
24275.20448948664,35
24285.205436635726,28
24295.206383784804,29
24305.20733093389,26
24315.208278082966,44
24325.20922523205,31
24335.21017238113,28
24345.211119530213,32
24355.21206667929,37
24365.213013828376,35
24375.213960977453,36
24385.214908126538,35
24395.215855275615,42
24405.2168024247,29
24415.217749573778,29
24425.218696722863,32
24435.219643871944,35
24445.220591021025,29
24455.22153817011,27
24465.222485319187,27
24475.223432468272,35
24485.22437961735,37
24495.225326766435,34
24505.226273915512,40
24515.227221064597,44
24525.228168213675,30
24535.22911536276,21
24545.230062511837,28
24555.23100966092,42
24565.23195681,30
24575.232903959084,40
24585.23385110816,33
24595.234798257246,35
24605.235745406324,29
24615.23669255541,36
24625.237639704486,35
24635.23858685357,38
24645.23953400265,26
24655.240481151734,29
24665.24142830081,38
24675.242375449896,38
24685.243322598973,25
24695.24426974806,39
24705.245216897136,33
24715.24616404622,28
24725.2471111953,33
24735.248058344383,33
24745.24900549346,40
24755.249952642545,24
24765.250899791623,41
24775.251846940708,29
24785.252794089785,30
24795.25374123887,37
24805.254688387948,32
24815.255635537033,35
24825.25658268611,34
24835.257529835195,31
24845.258476984272,39
24855.259424133357,37
24865.260371282435,28
24875.26131843152,43
24885.262265580597,36
24895.263212729682,39
24905.264159878767,33
24915.265107027844,38
24925.26605417693,42
24935.267001326007,39
24945.26794847509,38
24955.26889562417,32
24965.269842773254,33
24975.27078992233,47
24985.271737071416,22
24995.272684220494,43
25005.27363136958,29
25015.274578518656,43
25025.27552566774,40
25035.27647281682,34
25045.277419965903,42
25055.27836711498,47
25065.279314264066,26
25075.280261413143,30
25085.281208562228,43
25095.282155711306,41
25105.28310286039,51
25115.284050009468,37
25125.284997158553,36
25135.28594430763,35
25145.286891456715,46
25155.287838605793,40
25165.288785754878,33
25175.289732903955,38
25185.29068005304,44
25195.291627202118,38
25205.292574351202,34
25215.29352150028,47
25225.294468649365,39
25235.295415798442,36
25245.296362947527,51
25255.297310096605,41
25265.29825724569,42
25275.299204394767,35
25285.300151543852,33
25295.30109869293,35
25305.302045842014,57
25315.30299299109,53
25325.303940140177,38
25335.304887289254,34
25345.30583443834,48
25355.306781587424,58
25365.3077287365,43
25375.308675885586,46
25385.309623034664,29
25395.31057018375,37
25405.311517332826,35
25415.31246448191,37
25425.31341163099,39
25435.314358780073,45
25445.31530592915,48
25455.316253078236,45
25465.317200227313,46
25475.318147376398,49
25485.319094525476,40
25495.32004167456,53
25505.320988823638,39
25515.321935972723,46
25525.3228831218,38
25535.323830270885,42
25545.324777419963,47
25555.325724569047,55
25565.326671718125,30
25575.32761886721,31
25585.328566016287,39
25595.329513165372,44
25605.33046031445,45
25615.331407463535,36
25625.332354612612,44
25635.333301761697,49
25645.334248910774,46
25655.33519605986,37
25665.336143208937,57
25675.33709035802,45
25685.3380375071,50
25695.338984656184,47
25705.33993180526,38
25715.340878954346,41
25725.341826103424,46
25735.34277325251,45
25745.343720401586,44
25755.34466755067,45
25765.34561469975,53
25775.346561848834,48
25785.34750899791,30
25795.348456146996,51
25805.349403296077,35
25815.35035044516,54
25825.351297594243,45
25835.35224474332,30
25845.353191892405,55
25855.354139041483,46
25865.355086190568,51
25875.356033339645,38
25885.35698048873,50
25895.357927637808,40
25905.358874786893,37
25915.35982193597,42
25925.360769085055,37
25935.361716234132,58
25945.362663383217,40
25955.363610532295,52
25965.36455768138,47
25975.365504830457,38
25985.366451979542,46
25995.36739912862,29
26005.368346277704,42
26015.369293426782,38
26025.370240575867,56
26035.371187724944,53
26045.37213487403,42
26055.373082023107,39
26065.37402917219,45
26075.37497632127,41
26085.375923470354,54
26095.37687061943,49
26105.377817768516,40
26115.378764917594,41
26125.37971206668,39
26135.380659215756,36
26145.38160636484,48
26155.38255351392,36
26165.383500663003,37
26175.38444781208,37
26185.385394961166,40
26195.386342110243,40
26205.387289259328,50
26215.388236408406,59
26225.38918355749,35
26235.390130706568,35
26245.391077855653,44
26255.392025004734,36
26265.392972153815,31
26275.3939193029,43
26285.394866451978,56
26295.395813601062,49
26305.39676075014,45
26315.397707899225,40
26325.398655048302,24
26335.399602197387,38
26345.400549346465,46
26355.40149649555,48
26365.402443644627,50
26375.403390793712,46
26385.40433794279,37
26395.405285091874,46
26405.40623224095,52
26415.407179390037,38
26425.408126539114,49
26435.4090736882,60
26445.410020837277,40
26455.41096798636,44
26465.41191513544,42
26475.412862284524,43
26485.4138094336,48
26495.414756582686,38
26505.415703731764,47
26515.41665088085,50
26525.417598029926,45
26535.41854517901,44
26545.41949232809,44
26555.420439477173,53
26565.42138662625,37
26575.422333775336,28
26585.423280924413,42
26595.424228073498,41
26605.425175222575,38
26615.42612237166,31
26625.427069520738,41
26635.428016669823,44
26645.4289638189,30
26655.429910967985,52
26665.430858117063,46
26675.431805266147,45
26685.432752415225,44
26695.43369956431,53
26705.434646713387,32
26715.435593862472,43
26725.436541011557,55
26735.437488160635,45
26745.43843530972,38
26755.439382458797,40
26765.44032960788,44
26775.44127675696,37
26785.442223906044,41
26795.44317105512,48
26805.444118204206,57
26815.445065353284,52
26825.44601250237,43
26835.446959651446,38
26845.44790680053,39
26855.44885394961,38
26865.449801098694,48
26875.45074824777,38
26885.451695396856,42
26895.452642545933,48
26905.45358969502,58
26915.454536844096,42
26925.45548399318,53
26935.45643114226,53
26945.457378291343,45
26955.45832544042,37
26965.459272589505,55
26975.460219738583,58
26985.461166887668,39
26995.462114036745,36
27005.46306118583,44
27015.464008334908,35
27025.464955483993,45
27035.46590263307,47
27045.466849782155,54
27055.467796931232,46
27065.468744080317,36
27075.469691229395,37
27085.47063837848,33
27095.471585527557,49
27105.472532676642,45
27115.47347982572,41
27125.474426974804,56
27135.475374123882,46
27145.476321272967,42
27155.477268422044,33
27165.47821557113,48
27175.479162720214,28
27185.48010986929,54
27195.481057018376,40
27205.482004167454,30
27215.48295131654,38
27225.483898465616,44
27235.4848456147,41
27245.48579276378,22
27255.486739912863,41
27265.48768706194,43
27275.488634211026,46
27285.489581360103,50
27295.490528509188,39
27305.491475658266,41
27315.49242280735,48
27325.493369956428,35
27335.494317105513,42
27345.49526425459,42
27355.496211403675,46
27365.497158552753,54
27375.498105701838,49
27385.499052850915,34
27395.5,37
27405.500947149078,43
27415.501894298162,39
27425.50284144724,32
27435.503788596325,43
27445.504735745402,36
27455.505682894487,38
27465.506630043565,41
27475.50757719265,58
27485.508524341727,45
27495.509471490812,45
27505.51041863989,37
27515.511365788974,35
27525.51231293805,35
27535.513260087137,30
27545.514207236214,49
27555.5151543853,39
27565.516101534377,51
27575.51704868346,35
27585.51799583254,59
27595.518942981624,27
27605.5198901307,44
27615.520837279786,44
27625.521784428867,50
27635.52273157795,37
27645.523678727033,44
27655.52462587611,41
27665.525573025196,41
27675.526520174273,33
27685.527467323358,40
27695.528414472436,34
27705.52936162152,32
27715.530308770598,38
27725.531255919683,36
27735.53220306876,53
27745.533150217845,41
27755.534097366923,44
27765.535044516007,43
27775.535991665085,33
27785.53693881417,33
27795.537885963247,44
27805.538833112332,33
27815.53978026141,37
27825.540727410495,30
27835.541674559572,42
27845.542621708657,41
27855.543568857734,38
27865.54451600682,34
27875.545463155897,42
27885.54641030498,47
27895.54735745406,38
27905.548304603144,43
27915.54925175222,35
27925.550198901306,37
27935.551146050384,47
27945.55209319947,43
27955.553040348546,37
27965.55398749763,35
27975.55493464671,34
27985.555881795794,34
27995.55682894487,36
28005.557776093956,40
28015.558723243033,28
28025.55967039212,48
28035.560617541196,46
28045.56156469028,40
28055.56251183936,38
28065.563458988443,41
28075.564406137524,34
28085.565353286605,43
28095.56630043569,39
28105.567247584768,41
28115.568194733853,39
28125.56914188293,42
28135.570089032015,35
28145.571036181092,52
28155.571983330177,40
28165.572930479255,36
28175.57387762834,46
28185.574824777417,52
28195.575771926502,32
28205.57671907558,38
28215.577666224664,47
28225.578613373742,44
28235.579560522827,49
28245.580507671904,43
28255.58145482099,33
28265.582401970067,39
28275.58334911915,47
28285.58429626823,49
28295.585243417314,30
28305.58619056639,43
28315.587137715476,30
28325.588084864554,41
28335.58903201364,34
28345.589979162716,42
28355.5909263118,38
28365.59187346088,42
28375.592820609963,35
28385.59376775904,37
28395.594714908126,42
28405.595662057203,40
28415.596609206288,38
28425.597556355366,40
28435.59850350445,25
28445.599450653528,44
28455.600397802613,45
28465.60134495169,50
28475.602292100775,54
28485.603239249853,43
28495.604186398938,42
28505.605133548015,42
28515.6060806971,45
28525.607027846178,38
28535.607974995262,32
28545.608922144347,44
28555.609869293425,45
28565.61081644251,34
28575.611763591587,27
28585.612710740672,32
28595.61365788975,35
28605.614605038834,42
28615.61555218791,40
28625.616499336997,35
28635.617446486074,41
28645.61839363516,44
28655.619340784237,37
28665.62028793332,37
28675.6212350824,33
28685.622182231484,35
28695.62312938056,36
28705.624076529646,41
28715.625023678724,22
28725.62597082781,43
28735.626917976886,40
28745.62786512597,33
