bin_center,count
13510.785005834307,41
13520.785589264877,39
13530.78617269545,35
13540.786756126021,38
13550.787339556593,32
13560.787922987165,29
13570.788506417735,30
13580.78908984831,37
13590.78967327888,29
13600.790256709452,27
13610.790840140024,28
13620.791423570594,28
13630.792007001168,27
13640.792590431738,23
13650.793173862312,20
13660.793757292882,20
13670.794340723452,19
13680.794924154026,24
13690.795507584597,18
13700.79609101517,23
13710.79667444574,21
13720.797257876313,20
13730.797841306885,21
13740.798424737455,19
13750.79900816803,18
13760.7995915986,20
13770.800175029173,22
13780.800758459744,13
13790.801341890314,18
13800.801925320888,12
13810.802508751458,21
13820.803092182032,13
13830.803675612602,12
13840.804259043172,19
13850.804842473746,16
13860.805425904317,21
13870.80600933489,19
13880.80659276546,12
13890.807176196033,14
13900.807759626605,11
13910.808343057175,10
13920.808926487749,12
13930.80950991832,12
13940.810093348893,9
13950.810676779463,8
13960.811260210034,11
13970.811843640608,14
13980.812427071178,10
13990.813010501752,16
14000.813593932322,16
14010.814177362894,10
14020.814760793466,12
14030.815344224036,9
14040.81592765461,21
14050.81651108518,7
14060.817094515753,11
14070.817677946325,12
14080.818261376895,10
14090.818844807469,7
14100.81942823804,6
14110.820011668613,4
14120.820595099183,8
14130.821178529754,5
14140.821761960327,5
14150.822345390898,8
14160.822928821472,7
14170.823512252042,8
14180.824095682614,11
14190.824679113186,6
14200.825262543756,5
14210.82584597433,4
14220.8264294049,4
14230.827012835474,3
14240.827596266045,3
14250.828179696615,5
14260.828763127189,4
14270.829346557759,4
14280.829929988333,3
14290.830513418903,8
14300.831096849473,4
14310.831680280047,3
14320.832263710618,5
14330.832847141191,8
14340.833430571762,7
14350.834014002334,4
14360.834597432906,4
14370.835180863476,4
14380.83576429405,5
14390.83634772462,7
14400.836931155194,7
14410.837514585764,5
14420.838098016335,2
14430.838681446909,6
14440.839264877479,5
14450.839848308053,4
14460.840431738623,4
14470.841015169195,5
14480.841598599767,5
14490.842182030337,5
14500.842765460911,2
14510.843348891482,4
14520.843932322054,6
14530.844515752626,3
14540.845099183196,4
14550.84568261377,7
14560.84626604434,2
14570.846849474914,2
14580.847432905484,4
14590.848016336055,1
14600.848599766628,3
14610.849183197199,1
14620.849766627773,2
14630.850350058343,5
14640.850933488915,4
14650.851516919487,3
14660.852100350057,2
14670.852683780631,2
14680.853267211201,5
14690.853850641775,3
14700.854434072346,5
14710.855017502916,0
14720.85560093349,5
14730.85618436406,5
14740.856767794634,5
14750.857351225204,2
14760.857934655774,4
14770.858518086348,3
14780.859101516919,3
14790.859684947492,3
14800.860268378063,5
14810.860851808635,4
14820.861435239207,2
14830.862018669777,2
14840.862602100351,1
14850.863185530921,6
14860.863768961495,4
14870.864352392065,4
14880.864935822636,1
14890.86551925321,4
14900.86610268378,3
14910.866686114354,3
14920.867269544924,2
14930.867852975496,5
14940.868436406068,4
14950.869019836638,5
14960.869603267212,3
14970.870186697783,4
14980.870770128355,3
14990.871353558927,2
15000.871936989497,5
15010.872520420071,4
15020.873103850641,4
15030.873687281215,2
15040.874270711785,6
15050.874854142356,4
15060.87543757293,3
15070.8760210035,2
15080.876604434074,5
15090.877187864644,2
15100.877771295216,1
15110.878354725788,4
15120.878938156358,2
15130.879521586932,4
15140.880105017503,3
15150.880688448076,4
15160.881271878647,7
15170.881855309217,5
15180.88243873979,6
15190.883022170361,3
15200.883605600935,5
15210.884189031505,3
15220.884772462075,3
15230.88535589265,5
15240.88593932322,7
15250.886522753794,2
15260.887106184364,1
15270.887689614936,1
15280.888273045508,3
15290.888856476078,3
15300.889439906652,2
15310.890023337222,3
15320.890606767796,3
15330.891190198367,4
15340.891773628937,4
15350.89235705951,3
15360.892940490081,1
15370.893523920655,0
15380.894107351225,5
15390.894690781797,2
15400.89527421237,3
15410.89585764294,3
15420.896441073513,0
15430.897024504084,0
15440.897607934656,1
15450.898191365228,3
15460.898774795798,1
15470.899358226372,5
15480.899941656942,4
15490.900525087516,5
15500.901108518086,7
15510.901691948657,3
15520.90227537923,6
15530.9028588098,6
15540.903442240375,3
15550.904025670945,4
15560.904609101517,2
15570.90519253209,5
15580.90577596266,7
15590.906359393233,7
15600.906942823804,4
15610.907526254377,3
15620.908109684948,2
15630.908693115518,5
15640.909276546092,5
15650.909859976662,3
15660.910443407236,3
15670.911026837806,3
15680.911610268377,4
15690.91219369895,5
15700.91277712952,1
15710.913360560095,6
15720.913943990665,1
15730.914527421237,6
15740.915110851809,1
15750.91569428238,4
15760.916277712953,4
15770.916861143523,3
15780.917444574097,9
15790.918028004668,4
15800.918611435238,5
15810.919194865812,3
15820.919778296382,2
15830.920361726956,4
15840.920945157526,4
15850.921528588098,2
15860.92211201867,4
15870.92269544924,4
15880.923278879814,3
15890.923862310385,3
15900.924445740957,1
15910.925029171529,4
15920.9256126021,3
15930.926196032673,5
15940.926779463243,3
15950.927362893817,5
15960.927946324387,4
15970.928529754958,1
15980.929113185532,4
15990.929696616102,0
16000.930280046676,4
16010.930863477246,4
16020.931446907818,4
16030.93203033839,4
16040.93261376896,2
16050.933197199534,2
16060.933780630105,2
16070.934364060678,7
16080.934947491249,5
16090.935530921819,4
16100.936114352393,1
16110.936697782963,1
16120.937281213537,5
16130.937864644107,3
16140.938448074678,0
16150.939031505251,3
16160.939614935822,2
16170.940198366396,4
16180.940781796966,2
16190.941365227538,6
16200.94194865811,4
16210.94253208868,2
16220.943115519254,5
16230.943698949824,6
16240.944282380398,2
16250.944865810969,5
16260.945449241539,1
16270.946032672113,2
16280.946616102683,5
16290.947199533257,0
16300.947782963827,1
16310.9483663944,7
16320.948949824971,4
16330.949533255542,4
16340.950116686116,4
16350.950700116686,2
16360.951283547258,0
16370.95186697783,3
16380.9524504084,4
16390.953033838974,3
16400.953617269544,2
16410.95420070012,1
16420.95478413069,1
16430.95536756126,2
16440.955950991833,3
16450.956534422403,2
16460.957117852973,4
16470.957701283547,5
16480.95828471412,3
16490.95886814469,3
16500.95945157526,2
16510.960035005835,1
16520.960618436406,2
16530.96120186698,2
16540.96178529755,0
16550.96236872812,3
16560.962952158694,0
16570.963535589264,2
16580.964119019838,3
16590.96470245041,1
16600.96528588098,3
16610.965869311553,3
16620.966452742123,3
16630.967036172697,1
16640.967619603267,1
16650.968203033837,1
16660.96878646441,1
16670.969369894985,0
16680.969953325555,0
16690.970536756126,1
16700.971120186696,2
16710.97170361727,2
16720.972287047844,3
16730.972870478414,2
16740.973453908984,4
16750.974037339554,2
16760.97462077013,5
16770.975204200702,4
16780.975787631272,2
16790.976371061843,0
16800.976954492417,3
16810.977537922987,0
16820.97812135356,2
16830.97870478413,0
16840.9792882147,3
16850.979871645275,3
16860.980455075845,3
16870.98103850642,5
16880.98162193699,2
16890.98220536756,3
16900.982788798134,2
16910.983372228704,5
16920.983955659278,1
16930.984539089848,0
16940.98512252042,0
16950.985705950992,0
16960.986289381566,0
16970.986872812136,3
16980.987456242707,3
16990.988039673277,1
17000.98862310385,0
17010.989206534425,2
17020.989789964995,4
17030.990373395565,3
17040.990956826136,3
17050.99154025671,1
17060.992123687283,2
17070.992707117854,6
17080.993290548424,4
17090.993873978994,1
17100.994457409568,1
17110.995040840142,1
17120.995624270712,6
17130.996207701282,1
17140.996791131856,2
17150.997374562427,4
17160.997957993,1
17170.99854142357,3
17180.99912485414,4
17190.999708284715,0
17201.000291715285,5
17211.00087514586,2
17221.00145857643,3
17231.002042007,0
17241.002625437573,0
17251.003208868147,1
17261.003792298718,1
17271.004375729288,2
17281.004959159858,2
17291.005542590432,0
17301.006126021006,1
17311.006709451576,4
17321.007292882146,8
17331.007876312717,1
17341.00845974329,0
17351.009043173864,5
17361.009626604435,1
17371.010210035005,4
17381.010793465575,0
17391.01137689615,2
17401.011960326723,2
17411.012543757293,2
17421.013127187864,0
17431.013710618437,0
17441.014294049008,3
17451.01487747958,1
17461.015460910152,1
17471.016044340722,2
17481.016627771296,1
17491.017211201866,1
17501.01779463244,2
17511.01837806301,0
17521.01896149358,2
17531.019544924155,3
17541.020128354725,2
17551.0207117853,2
17561.02129521587,1
17571.02187864644,0
17581.022462077013,0
17591.023045507587,4
17601.023628938157,4
17611.024212368728,2
17621.024795799298,3
17631.02537922987,0
17641.025962660446,2
17651.026546091016,3
17661.027129521586,3
17671.027712952156,2
17681.02829638273,1
17691.028879813304,2
17701.029463243874,2
17711.030046674445,2
17721.03063010502,2
17731.03121353559,1
17741.031796966163,3
17751.032380396733,2
17761.032963827303,1
17771.033547257877,2
17781.034130688447,2
17791.03471411902,2
17801.03529754959,1
17811.035880980162,2
17821.036464410736,1
17831.037047841306,1
17841.03763127188,1
17851.03821470245,3
17861.03879813302,1
17871.039381563594,2
17881.03996499417,4
17891.04054842474,1
17901.04113185531,2
17911.04171528588,2
17921.042298716453,2
17931.042882147027,1
17941.043465577597,3
17951.044049008167,3
17961.044632438738,0
17971.04521586931,3
17981.045799299885,1
17991.046382730456,3
18001.046966161026,2
18011.047549591596,3
18021.04813302217,1
18031.048716452744,3
18041.049299883314,1
18051.049883313884,1
18061.05046674446,4
18071.05105017503,1
18081.051633605603,1
18091.052217036173,2
18101.052800466743,0
18111.053383897317,6
18121.053967327887,1
18131.05455075846,2
18141.05513418903,5
18151.0557176196,3
18161.056301050176,1
18171.05688448075,5
18181.05746791132,1
18191.05805134189,3
18201.05863477246,2
18211.059218203034,5
18221.059801633608,2
18231.06038506418,4
18241.06096849475,2
18251.06155192532,2
18261.062135355893,3
18271.062718786467,1
18281.063302217037,4
18291.063885647607,3
18301.064469078177,2
18311.06505250875,2
18321.065635939325,1
18331.066219369895,6
18341.066802800466,3
18351.06738623104,1
18361.06796966161,3
18371.068553092184,3
18381.069136522754,1
18391.069719953324,1
18401.070303383898,3
18411.07088681447,2
18421.071470245042,2
18431.072053675613,3
18441.072637106183,4
18451.073220536757,5
18461.073803967327,3
18471.0743873979,2
18481.07497082847,2
18491.07555425904,1
18501.076137689615,2
18511.07672112019,4
18521.07730455076,1
18531.07788798133,3
18541.0784714119,2
18551.079054842474,4
18561.079638273048,4
18571.080221703618,3
18581.08080513419,3
18591.08138856476,3
18601.081971995332,5
18611.082555425906,8
18621.083138856477,6
18631.083722287047,4
18641.08430571762,8
18651.08488914819,2
18661.085472578765,3
18671.086056009335,3
18681.086639439905,4
18691.08722287048,4
18701.08780630105,4
18711.088389731623,1
18721.088973162194,2
18731.089556592764,3
18741.090140023338,4
18751.090723453908,0
18761.091306884482,6
18771.091890315052,7
18781.092473745623,5
18791.093057176196,3
18801.09364060677,3
18811.09422403734,3
18821.09480746791,2
18831.09539089848,1
18841.095974329055,4
18851.09655775963,2
18861.0971411902,1
18871.09772462077,6
18881.09830805134,3
18891.098891481914,3
18901.099474912487,3
18911.100058343058,3
18921.100641773628,0
18931.1012252042,8
18941.101808634772,8
18951.102392065346,3
18961.102975495916,3
18971.103558926487,4
18981.10414235706,1
18991.10472578763,3
19001.105309218205,5
19011.105892648775,1
19021.106476079345,2
19031.10705950992,8
19041.10764294049,1
19051.108226371063,2
19061.108809801633,4
19071.109393232204,3
19081.109976662778,4
19091.11056009335,3
19101.11114352392,6
19111.111726954492,4
19121.112310385062,5
19131.112893815636,4
19141.11347724621,6
19151.11406067678,5
19161.11464410735,4
19171.11522753792,3
19181.115810968495,8
19191.11639439907,5
19201.11697782964,3
19211.11756126021,4
19221.11814469078,2
19231.118728121353,1
19241.119311551927,4
19251.119894982497,6
19261.120478413068,5
19271.12106184364,1
19281.121645274212,6
19291.122228704786,6
19301.122812135356,5
19311.123395565926,7
19321.1239789965,1
19331.12456242707,4
19341.125145857644,5
19351.125729288215,4
19361.126312718785,3
19371.12689614936,4
19381.12747957993,3
19391.128063010503,1
19401.128646441073,1
19411.129229871643,3
19421.129813302217,3
19431.13039673279,6
19441.13098016336,3
19451.13156359393,7
19461.132147024502,2
19471.132730455076,5
19481.13331388565,3
19491.13389731622,8
19501.13448074679,4
19511.13506417736,1
19521.135647607935,3
19531.13623103851,3
19541.13681446908,4
19551.13739789965,3
19561.137981330223,5
19571.138564760793,1
19581.139148191367,4
19591.139731621937,3
19601.140315052508,4
19611.14089848308,1
19621.14148191365,6
19631.142065344226,8
19641.142648774796,9
19651.143232205366,9
19661.14381563594,5
19671.14439906651,3
19681.144982497084,5
19691.145565927654,7
19701.146149358225,2
19711.1467327888,1
19721.147316219372,4
19731.147899649943,8
19741.148483080513,5
19751.149066511083,5
19761.149649941657,6
19771.15023337223,9
19781.1508168028,6
19791.15140023337,3
19801.15198366394,9
19811.152567094516,2
19821.15315052509,4
19831.15373395566,4
19841.15431738623,4
19851.1549008168,7
19861.155484247374,5
19871.156067677948,4
19881.15665110852,6
19891.15723453909,2
19901.157817969663,10
19911.158401400233,4
19921.158984830807,1
19931.159568261377,5
19941.160151691947,4
19951.16073512252,7
19961.16131855309,6
19971.161901983665,3
19981.162485414236,2
19991.163068844806,6
20001.16365227538,7
20011.164235705954,4
20021.164819136524,5
20031.165402567094,4
20041.165985997664,2
20051.16656942824,6
20061.167152858812,7
20071.167736289382,7
20081.168319719953,4
20091.168903150523,4
20101.169486581097,2
20111.17007001167,4
20121.17065344224,2
20131.17123687281,5
20141.17182030338,6
20151.172403733955,5
20161.17298716453,5
20171.1735705951,6
20181.17415402567,7
20191.174737456244,5
20201.175320886814,3
20211.175904317388,10
20221.176487747958,4
20231.17707117853,9
20241.177654609102,9
20251.178238039673,6
20261.178821470246,5
20271.179404900817,4
20281.179988331387,8
20291.18057176196,6
20301.18115519253,3
20311.181738623105,4
20321.182322053675,6
20331.182905484246,6
20341.18348891482,4
20351.184072345393,6
20361.184655775964,5
20371.185239206534,9
20381.185822637104,6
20391.186406067678,2
20401.186989498252,1
20411.187572928822,4
20421.188156359392,4
20431.188739789963,7
20441.189323220537,5
20451.18990665111,9
20461.19049008168,4
20471.19107351225,4
20481.191656942825,11
20491.192240373395,7
20501.19282380397,7
20511.19340723454,7
20521.19399066511,4
20531.194574095683,6
20541.195157526254,5
20551.195740956828,6
20561.196324387398,3
20571.196907817968,8
20581.197491248542,6
20591.198074679112,5
20601.198658109686,5
20611.199241540256,5
20621.199824970827,6
20631.2004084014,7
20641.200991831975,3
20651.201575262545,8
20661.202158693115,8
20671.202742123685,6
20681.20332555426,9
20691.203908984833,6
20701.204492415403,2
20711.205075845974,6
20721.205659276544,3
20731.206242707118,4
20741.20682613769,6
20751.207409568262,9
20761.207992998832,6
20771.208576429406,8
20781.209159859976,6
20791.20974329055,5
20801.21032672112,6
20811.21091015169,4
20821.211493582265,6
20831.212077012835,4
20841.21266044341,3
20851.21324387398,6
20861.21382730455,5
20871.214410735123,5
20881.214994165693,10
20891.215577596267,4
20901.216161026838,2
20911.216744457408,4
20921.21732788798,4
20931.217911318556,10
20941.218494749126,3
20951.219078179696,4
20961.219661610266,1
20971.22024504084,4
20981.220828471414,2
20991.221411901985,3
21001.221995332555,2
21011.222578763125,7
21021.2231621937,2
21031.223745624273,8
21041.224329054843,3
21051.224912485413,6
21061.225495915984,3
21071.226079346558,6
21081.22666277713,6
21091.2272462077,5
21101.227829638272,9
21111.228413068846,5
21121.228996499416,1
21131.22957992999,5
21141.23016336056,7
21151.23074679113,6
21161.231330221704,3
21171.231913652275,4
21181.23249708285,3
21191.23308051342,5
21201.23366394399,8
21211.234247374563,6
21221.234830805137,2
21231.235414235707,5
21241.235997666277,3
21251.236581096848,8
21261.23716452742,3
21271.237747957995,6
21281.238331388566,3
21291.238914819136,3
21301.239498249706,4
21311.24008168028,6
21321.240665110854,1
21331.241248541424,1
21341.241831971995,4
21351.242415402565,6
21361.24299883314,5
21371.243582263713,4
21381.244165694283,8
21391.244749124853,7
21401.245332555427,3
21411.245915985997,3
21421.24649941657,2
21431.24708284714,2
21441.24766627771,3
21451.248249708286,4
21461.248833138856,5
21471.24941656943,9
21481.25,2
21491.25058343057,5
21501.251166861144,10
21511.251750291714,6
21521.25233372229,3
21531.25291715286,2
21541.25350058343,3
21551.254084014003,3
21561.254667444577,6
21571.255250875147,1
21581.255834305717,4
21591.256417736287,2
21601.25700116686,1
21611.257584597435,5
21621.258168028005,2
21631.258751458576,6
21641.259334889146,4
21651.25991831972,2
21661.260501750294,5
21671.261085180864,5
21681.261668611434,4
21691.26225204201,3
21701.26283547258,2
21711.263418903152,5
21721.264002333723,5
21731.264585764293,4
21741.265169194867,3
21751.265752625437,5
21761.26633605601,4
21771.26691948658,5
21781.26750291715,2
21791.268086347725,4
21801.268669778296,5
21811.26925320887,4
21821.26983663944,6
21831.27042007001,3
21841.271003500584,4
21851.271586931158,4
21861.272170361728,3
21871.2727537923,2
21881.27333722287,8
21891.273920653442,2
21901.274504084016,3
21911.275087514587,2
21921.275670945157,3
21931.276254375727,5
21941.2768378063,3
21951.277421236875,2
21961.278004667445,3
21971.278588098015,6
21981.279171528586,4
21991.27975495916,2
22001.280338389734,4
22011.280921820304,9
22021.281505250874,5
22031.282088681448,1
22041.28267211202,6
22051.283255542592,8
22061.283838973162,6
22071.284422403733,1
22081.285005834307,7
22091.285589264877,3
22101.28617269545,2
22111.28675612602,3
22121.28733955659,4
22131.287922987165,5
22141.28850641774,3
22151.28908984831,4
22161.28967327888,2
22171.29025670945,7
22181.290840140024,5
22191.291423570598,5
22201.292007001168,4
22211.292590431738,3
22221.29317386231,1
22231.293757292882,4
22241.294340723456,0
22251.294924154026,1
22261.295507584597,0
22271.296091015167,3
22281.29667444574,3
22291.297257876315,0
22301.297841306885,3
22311.298424737455,1
22321.29900816803,2
22331.2995915986,2
22341.300175029173,3
22351.300758459744,2
22361.301341890314,3
22371.301925320888,0
22381.302508751458,0
22391.303092182032,3
22401.303675612602,4
22411.304259043172,0
22421.304842473746,3
22431.305425904317,2
22441.30600933489,4
22451.30659276546,2
22461.30717619603,2
22471.307759626605,3
22481.30834305718,2
22491.30892648775,0
22501.30950991832,3
22511.31009334889,3
22521.310676779463,2
22531.311260210037,2
22541.311843640608,1
22551.312427071178,3
22561.313010501748,2
22571.313593932322,1
22581.314177362896,2
22591.314760793466,5
22601.315344224036,2
22611.31592765461,2
22621.31651108518,2
22631.317094515754,1
22641.317677946325,1
22651.318261376895,1
22661.31884480747,0
22671.31942823804,2
22681.320011668613,2
22691.320595099183,2
22701.321178529754,2
22711.321761960327,1
22721.322345390898,2
22731.32292882147,0
22741.323512252042,0
22751.324095682612,1
22761.324679113186,1
22771.32526254376,1
22781.32584597433,3
22791.3264294049,1
22801.32701283547,1
22811.327596266045,2
22821.32817969662,1
22831.32876312719,1
22841.32934655776,1
22851.32992998833,2
22861.330513418903,0
22871.331096849477,2
22881.331680280047,2
22891.332263710618,1
22901.332847141188,0
22911.33343057176,2
22921.334014002336,0
22931.334597432906,0
22941.335180863476,2
22951.33576429405,3
22961.33634772462,3
22971.336931155194,0
22981.337514585764,1
22991.338098016335,2
23001.33868144691,1
23011.33926487748,2
23021.339848308053,1
23031.340431738623,0
23041.341015169193,2
23051.341598599767,1
23061.34218203034,1
23071.34276546091,4
23081.34334889148,1
23091.343932322052,1
23101.344515752626,4
23111.3450991832,0
23121.34568261377,2
23131.34626604434,0
23141.34684947491,0
23151.347432905484,2
23161.34801633606,4
23171.34859976663,1
23181.3491831972,0
23191.34976662777,2
23201.350350058343,1
23211.350933488917,2
23221.351516919487,1
23231.352100350057,1
23241.35268378063,1
23251.3532672112,1
23261.353850641775,3
23271.354434072346,0
23281.355017502916,1
23291.35560093349,0
23301.35618436406,0
23311.356767794634,2
23321.357351225204,1
23331.357934655774,0
23341.35851808635,2
23351.35910151692,0
23361.359684947492,1
23371.360268378063,2
23381.360851808633,0
23391.361435239207,2
23401.36201866978,0
23411.36260210035,0
23421.36318553092,1
23431.36376896149,2
23441.364352392065,1
23451.36493582264,1
23461.36551925321,0
23471.36610268378,2
23481.36668611435,2
23491.367269544924,0
23501.367852975498,0
23511.36843640607,0
23521.36901983664,0
23531.369603267212,0
23541.370186697783,1
23551.370770128357,0
23561.371353558927,0
23571.371936989497,2
23581.37252042007,1
23591.37310385064,1
23601.373687281215,1
23611.374270711785,1
23621.374854142356,2
23631.37543757293,3
23641.3760210035,0
23651.376604434074,0
23661.377187864644,0
23671.377771295214,1
23681.378354725788,0
23691.378938156362,0
23701.379521586932,0
23711.380105017503,0
23721.380688448073,1
23731.381271878647,3
23741.38185530922,1
23751.38243873979,1
23761.38302217036,0
23771.38360560093,1
23781.384189031505,0
23791.38477246208,0
23801.38535589265,0
23811.38593932322,0
23821.38652275379,0
23831.387106184364,0
23841.387689614938,0
23851.388273045508,0
23861.38885647608,0
23871.389439906652,0
23881.390023337222,0
23891.390606767796,0
23901.391190198367,1
23911.391773628937,1
23921.39235705951,0
23931.39294049008,1
23941.393523920655,1
23951.394107351225,1
23961.394690781795,2
23971.39527421237,0
23981.395857642943,2
23991.396441073513,0
24001.397024504084,1
24011.397607934654,2
24021.398191365228,0
24031.3987747958,0
24041.399358226372,3
24051.399941656942,1
24061.400525087513,0
24071.401108518086,0
24081.40169194866,0
24091.40227537923,0
24101.4028588098,0
24111.40344224037,0
24121.404025670945,0
24131.40460910152,0
24141.40519253209,0
24151.40577596266,1
24161.406359393233,3
24171.406942823804,1
24181.407526254377,0
24191.408109684948,1
24201.408693115518,0
24211.409276546092,1
24221.409859976662,2
24231.410443407236,0
24241.411026837806,1
24251.411610268377,0
24261.41219369895,0
24271.41277712952,0
24281.413360560095,0
24291.413943990665,0
24301.414527421235,0
24311.41511085181,0
24321.415694282383,0
24331.416277712953,1
24341.416861143523,0
24351.417444574094,0
24361.418028004668,0
24371.41861143524,0
24381.41919486581,0
24391.419778296382,0
24401.420361726952,1
24411.420945157526,0
24421.4215285881,1
24431.42211201867,1
24441.42269544924,0
24451.423278879814,0
24461.423862310385,0
24471.42444574096,0
24481.42502917153,1
24491.4256126021,0
24501.426196032673,0
24511.426779463243,0
24521.427362893817,1
24531.427946324387,0
24541.428529754958,0
24551.42911318553,0
24561.429696616102,0
24571.430280046676,0
24581.430863477246,0
24591.431446907816,1
24601.43203033839,1
24611.432613768964,1
24621.433197199534,0
24631.433780630105,0
24641.434364060675,0
24651.43494749125,1
24661.435530921823,0
24671.436114352393,0
24681.436697782963,0
24691.437281213533,0
24701.437864644107,0
24711.43844807468,1
24721.43903150525,0
24731.43961493582,0
24741.440198366392,0
24751.440781796966,0
24761.44136522754,0
24771.44194865811,0
24781.44253208868,1
24791.443115519254,0
24801.443698949824,0
24811.4442823804,0
24821.44486581097,0
24831.44544924154,0
24841.446032672113,0
24851.446616102683,0
24861.447199533257,0
24871.447782963827,0
24881.448366394397,0
24891.44894982497,1
24901.449533255545,0
24911.450116686116,0
24921.450700116686,0
24931.451283547256,1
24941.45186697783,0
24951.452450408404,0
24961.453033838974,0
24971.453617269544,0
24981.454200700115,0
24991.45478413069,0
25001.455367561262,0
25011.455950991833,0
25021.456534422403,0
25031.457117852973,0
25041.457701283547,0
25051.45828471412,0
25061.45886814469,0
25071.45945157526,0
25081.460035005835,1
25091.460618436406,0
25101.46120186698,0
25111.46178529755,0
25121.46236872812,0
25131.462952158694,1
25141.463535589264,0
25151.464119019838,0
25161.46470245041,0
25171.46528588098,0
25181.465869311553,0
25191.466452742123,0
25201.467036172697,0
25211.467619603267,0
25221.468203033837,0
25231.46878646441,0
25241.469369894985,0
25251.469953325555,0
25261.470536756126,0
25271.471120186696,0
25281.47170361727,0
25291.472287047844,1
25301.472870478414,0
25311.473453908984,0
25321.474037339554,0
25331.47462077013,0
25341.475204200702,0
25351.475787631272,0
25361.476371061843,2
25371.476954492417,0
25381.477537922987,0
25391.47812135356,0
25401.47870478413,0
25411.4792882147,0
25421.479871645275,0
25431.480455075845,0
25441.48103850642,0
25451.48162193699,0
25461.48220536756,0
25471.482788798134,0
25481.483372228704,0
25491.483955659278,0
25501.484539089848,0
25511.48512252042,0
25521.485705950992,0
25531.486289381566,0
25541.486872812136,0
25551.487456242707,0
25561.488039673277,0
25571.48862310385,0
25581.489206534425,0
25591.489789964995,0
25601.490373395565,0
25611.490956826136,0
25621.49154025671,0
25631.492123687283,0
25641.492707117854,0
25651.493290548424,0
25661.493873978998,0
25671.494457409568,0
25681.495040840142,0
25691.495624270712,0
25701.496207701282,0
25711.496791131856,0
25721.497374562427,0
25731.497957993,0
25741.49854142357,0
25751.49912485414,0
25761.499708284715,0
25771.500291715285,0
25781.50087514586,0
25791.50145857643,0
25801.502042007,0
25811.502625437573,0
25821.503208868147,0
25831.503792298718,0
25841.504375729288,0
25851.504959159858,0
25861.505542590432,0
25871.506126021006,0
25881.506709451576,0
25891.507292882146,0
25901.507876312717,0
25911.50845974329,0
25921.509043173864,0
25931.509626604435,1
25941.510210035005,1
25951.510793465575,0
25961.51137689615,0
25971.511960326723,0
25981.512543757293,0
25991.513127187864,1
26001.513710618437,0
26011.514294049008,0
26021.51487747958,0
26031.515460910152,0
26041.516044340722,0
26051.516627771296,0
26061.517211201866,0
26071.51779463244,0
26081.51837806301,0
26091.51896149358,0
26101.519544924155,0
26111.52012835473,0
26121.5207117853,1
26131.52129521587,0
26141.52187864644,0
26151.522462077013,1
26161.523045507587,1
26171.523628938157,0
26181.524212368728,0
26191.524795799298,0
26201.52537922987,0
26211.525962660446,0
26221.526546091016,0
26231.527129521586,0
26241.527712952156,0
26251.52829638273,0
26261.528879813304,0
26271.529463243874,0
26281.530046674445,0
26291.53063010502,0
26301.53121353559,0
26311.531796966163,0
26321.532380396733,0
26331.532963827303,0
26341.533547257877,0
26351.534130688447,0
26361.53471411902,0
26371.53529754959,0
26381.535880980162,0
26391.536464410736,0
26401.537047841306,0
26411.53763127188,0
26421.53821470245,0
26431.53879813302,0
26441.539381563594,0
26451.53996499417,0
26461.54054842474,0
26471.54113185531,0
26481.54171528588,0
26491.542298716453,0
26501.542882147027,0
26511.543465577597,0
26521.544049008167,0
26531.544632438738,0
26541.54521586931,0
26551.545799299885,0
26561.546382730456,0
26571.546966161026,0
26581.5475495916,0
26591.54813302217,0
26601.548716452744,0
26611.549299883314,0
26621.549883313884,0
26631.55046674446,0
26641.55105017503,0
26651.551633605603,0
26661.552217036173,0
26671.552800466743,0
26681.553383897317,0
26691.553967327887,1
26701.55455075846,0
26711.55513418903,0
26721.5557176196,0
26731.556301050176,0
26741.55688448075,0
26751.55746791132,0
26761.55805134189,0
26771.55863477246,0
26781.559218203034,0
26791.559801633608,0
26801.56038506418,0
26811.56096849475,0
26821.56155192532,0
26831.562135355893,0
26841.562718786467,0
26851.563302217037,0
26861.563885647607,0
26871.564469078177,0
26881.56505250875,0
26891.565635939325,0
26901.566219369895,0
26911.566802800466,0
26921.56738623104,0
26931.56796966161,0
26941.568553092184,0
26951.569136522754,0
26961.569719953324,0
26971.570303383898,0
26981.57088681447,0
26991.571470245042,0
27001.572053675613,0
27011.572637106183,0
27021.573220536757,0
27031.57380396733,0
27041.5743873979,0
27051.57497082847,0
27061.57555425904,0
27071.576137689615,0
27081.57672112019,0
27091.57730455076,0
27101.57788798133,0
27111.5784714119,0
27121.579054842474,0
27131.579638273048,0
27141.580221703618,0
27151.58080513419,0
27161.58138856476,0
27171.581971995332,0
27181.582555425906,0
27191.583138856477,0
27201.583722287047,0
27211.58430571762,0
27221.58488914819,0
27231.585472578765,0
27241.586056009335,0
27251.586639439905,0
27261.58722287048,0
27271.58780630105,0
27281.588389731623,0
27291.588973162194,0
27301.589556592764,0
27311.590140023338,0
27321.590723453908,0
27331.591306884482,0
27341.591890315052,0
27351.592473745623,0
27361.593057176196,0
27371.59364060677,0
27381.59422403734,0
27391.59480746791,0
27401.59539089848,0
27411.595974329055,0
27421.59655775963,0
27431.5971411902,0
27441.59772462077,0
27451.59830805134,0
27461.598891481914,0
27471.599474912487,0
27481.600058343058,0
27491.600641773628,0
27501.601225204202,0
