bin_center,count
16802.53280200687,0
16807.532811767924,4
16812.53282152897,1
16817.532831290024,0
16822.53284105107,1
16827.53285081212,2
16832.53286057317,0
16837.532870334217,1
16842.53288009527,1
16847.532889856317,0
16852.53289961737,2
16857.532909378417,2
16862.532919139467,3
16867.532928900517,1
16872.532938661563,0
16877.532948422617,2
16882.532958183663,2
16887.532967944717,1
16892.532977705763,0
16897.532987466813,1
16902.532997227863,0
16907.53300698891,1
16912.533016749963,2
16917.53302651101,0
16922.533036272063,1
16927.53304603311,1
16932.53305579416,1
16937.53306555521,0
16942.533075316256,1
16947.53308507731,3
16952.533094838356,1
16957.53310459941,0
16962.533114360456,2
16967.533124121506,1
16972.533133882556,0
16977.533143643603,1
16982.533153404656,2
16987.533163165703,1
16992.533172926756,0
16997.533182687803,2
17002.533192448853,1
17007.533202209903,2
17012.53321197095,0
17017.533221732003,1
17022.53323149305,2
17027.533241254103,0
17032.53325101515,3
17037.5332607762,0
17042.53327053725,0
17047.533280298296,0
17052.53329005935,2
17057.533299820396,0
17062.53330958145,1
17067.533319342496,2
17072.533329103546,0
17077.533338864596,1
17082.533348625642,2
17087.533358386696,0
17092.533368147742,1
17097.533377908796,3
17102.533387669842,2
17107.533397430892,0
17112.533407191942,1
17117.53341695299,1
17122.533426714042,0
17127.53343647509,1
17132.533446236142,1
17137.53345599719,0
17142.53346575824,4
17147.53347551929,1
17152.533485280335,0
17157.53349504139,1
17162.533504802435,0
17167.53351456349,1
17172.533524324535,1
17177.533534085585,0
17182.533543846635,0
17187.533553607682,1
17192.533563368735,0
17197.533573129782,0
17202.533582890836,3
17207.533592651882,0
17212.533602412932,3
17217.533612173982,0
17222.53362193503,2
17227.533631696082,1
17232.53364145713,1
17237.533651218182,0
17242.53366097923,1
17247.53367074028,1
17252.53368050133,3
17257.533690262375,2
17262.53370002343,2
17267.533709784475,0
17272.53371954553,0
17277.533729306575,0
17282.533739067625,2
17287.533748828675,1
17292.53375858972,1
17297.533768350775,1
17302.53377811182,1
17307.533787872875,1
17312.53379763392,0
17317.53380739497,1
17322.53381715602,0
17327.533826917068,3
17332.53383667812,1
17337.533846439168,1
17342.53385620022,0
17347.533865961268,2
17352.53387572232,1
17357.533885483368,1
17362.533895244414,2
17367.533905005468,0
17372.533914766514,1
17377.533924527568,1
17382.533934288615,4
17387.53394404967,0
17392.533953810715,0
17397.53396357176,0
17402.533973332815,1
17407.53398309386,4
17412.533992854915,2
17417.53400261596,1
17422.534012377015,0
17427.53402213806,3
17432.534031899108,0
17437.53404166016,0
17442.534051421208,1
17447.53406118226,1
17452.534070943308,1
17457.53408070436,1
17462.534090465408,0
17467.534100226454,2
17472.534109987508,0
17477.534119748554,2
17482.534129509608,3
17487.534139270654,1
17492.534149031708,2
17497.534158792754,0
17502.5341685538,1
17507.534178314854,0
17512.5341880759,0
17517.534197836954,0
17522.534207598,1
17527.534217359054,1
17532.5342271201,1
17537.534236881147,1
17542.5342466422,1
17547.534256403247,1
17552.5342661643,2
17557.534275925347,0
17562.5342856864,0
17567.534295447447,1
17572.534305208494,6
17577.534314969547,1
17582.534324730594,1
17587.534334491647,1
17592.534344252694,4
17597.534354013747,0
17602.534363774794,1
17607.53437353584,0
17612.534383296894,2
17617.53439305794,0
17622.534402818994,1
17627.53441258004,1
17632.534422341094,1
17637.53443210214,0
17642.534441863187,0
17647.53445162424,1
17652.534461385287,0
17657.53447114634,3
17662.534480907387,0
17667.53449066844,1
17672.534500429487,1
17677.534510190533,3
17682.534519951587,1
17687.534529712633,1
17692.534539473687,1
17697.534549234733,1
17702.534558995787,2
17707.534568756833,0
17712.53457851788,0
17717.534588278933,1
17722.53459803998,2
17727.534607801033,2
17732.53461756208,2
17737.534627323133,0
17742.53463708418,0
17747.534646845226,0
17752.53465660628,0
17757.534666367326,0
17762.53467612838,2
17767.534685889426,0
17772.53469565048,1
17777.534705411526,1
17782.534715172573,0
17787.534724933626,1
17792.534734694673,0
17797.534744455726,1
17802.534754216773,1
17807.534763977827,0
17812.534773738873,0
17817.53478349992,1
17822.534793260973,1
17827.53480302202,2
17832.534812783073,1
17837.53482254412,0
17842.534832305173,1
17847.53484206622,1
17852.534851827266,1
17857.53486158832,1
17862.534871349366,0
17867.53488111042,2
17872.534890871466,1
17877.53490063252,1
17882.534910393566,0
17887.534920154612,0
17892.534929915666,1
17897.534939676712,1
17902.534949437766,1
17907.534959198812,1
17912.534968959866,2
17917.534978720912,1
17922.53498848196,1
17927.534998243013,0
17932.53500800406,0
17937.535017765113,2
17942.53502752616,1
17947.535037287213,1
17952.53504704826,0
17957.53505680931,1
17962.53506657036,1
17967.535076331405,1
17972.53508609246,1
17977.535095853505,0
17982.53510561456,0
17987.535115375606,2
17992.535125136656,0
17997.535134897706,3
18002.535144658752,0
18007.535154419806,0
18012.535164180852,1
18017.535173941906,1
18022.535183702952,1
18027.535193464002,1
18032.535203225052,1
18037.5352129861,3
18042.535222747152,0
18047.5352325082,1
18052.535242269252,1
18057.5352520303,1
18062.53526179135,3
18067.5352715524,1
18072.535281313445,1
18077.5352910745,0
18082.535300835545,1
18087.5353105966,0
18092.535320357645,3
18097.535330118695,1
18102.535339879745,0
18107.53534964079,0
18112.535359401845,0
18117.53536916289,1
18122.535378923945,4
18127.53538868499,0
18132.53539844604,0
18137.53540820709,0
18142.535417968138,0
18147.53542772919,0
18152.535437490238,2
18157.53544725129,1
18162.535457012338,2
18167.535466773388,2
18172.53547653444,2
18177.535486295485,1
18182.53549605654,2
18187.535505817585,1
18192.53551557864,0
18197.535525339685,2
18202.535535100735,0
18207.535544861785,1
18212.53555462283,0
18217.535564383885,1
18222.53557414493,0
18227.535583905985,1
18232.53559366703,2
18237.53560342808,2
18242.53561318913,1
18247.535622950178,1
18252.53563271123,1
18257.535642472278,1
18262.53565223333,0
18267.535661994378,0
18272.535671755428,0
18277.535681516478,3
18282.535691277524,0
18287.535701038578,4
18292.535710799624,1
18297.535720560678,1
18302.535730321724,3
18307.535740082774,0
18312.535749843824,0
18317.53575960487,3
18322.535769365924,0
18327.53577912697,0
18332.535788888024,1
18337.53579864907,0
18342.53580841012,0
18347.53581817117,1
18352.535827932217,2
18357.53583769327,2
18362.535847454317,5
18367.53585721537,0
18372.535866976417,1
18377.535876737467,3
18382.535886498517,0
18387.535896259564,0
18392.535906020617,1
18397.535915781664,1
18402.535925542717,0
18407.535935303764,1
18412.535945064814,1
18417.535954825864,2
18422.53596458691,0
18427.535974347964,0
18432.53598410901,1
18437.535993870064,1
18442.53600363111,1
18447.53601339216,0
18452.53602315321,0
18457.536032914257,1
18462.53604267531,3
18467.536052436357,1
18472.53606219741,0
18477.536071958457,0
18482.536081719507,2
18487.536091480557,1
18492.536101241603,1
18497.536111002657,1
18502.536120763703,1
18507.536130524757,1
18512.536140285803,2
18517.536150046857,2
18522.536159807903,0
18527.53616956895,1
18532.536179330004,3
18537.53618909105,2
18542.536198852104,0
18547.53620861315,1
18552.536218374204,1
18557.53622813525,0
18562.536237896296,2
18567.53624765735,2
18572.536257418396,2
18577.53626717945,2
18582.536276940496,2
18587.53628670155,0
18592.536296462597,1
18597.536306223643,2
18602.536315984697,4
18607.536325745743,0
18612.536335506797,0
18617.536345267843,1
18622.536355028897,2
18627.536364789943,0
18632.53637455099,1
18637.536384312043,0
18642.53639407309,1
18647.536403834143,1
18652.53641359519,0
18657.536423356243,0
18662.53643311729,3
18667.536442878336,1
18672.53645263939,0
18677.536462400436,1
18682.53647216149,0
18687.536481922536,0
18692.53649168359,0
18697.536501444636,1
18702.536511205682,1
18707.536520966736,0
18712.536530727783,2
18717.536540488836,0
18722.536550249883,0
18727.536560010936,1
18732.536569771983,1
18737.53657953303,1
18742.536589294083,1
18747.53659905513,2
18752.536608816183,1
18757.53661857723,1
18762.536628338283,0
18767.53663809933,2
18772.536647860376,1
18777.53665762143,0
18782.536667382476,0
18787.53667714353,1
18792.536686904576,2
18797.53669666563,2
18802.536706426676,0
18807.536716187722,2
18812.536725948776,1
18817.536735709822,1
18822.536745470876,2
18827.536755231922,0
18832.536764992976,1
18837.536774754022,0
18842.53678451507,1
18847.536794276122,1
18852.53680403717,1
18857.536813798222,0
18862.53682355927,1
18867.536833320322,1
18872.53684308137,2
18877.536852842415,1
18882.53686260347,2
18887.536872364515,1
18892.53688212557,0
18897.536891886615,4
18902.53690164767,0
18907.536911408715,0
18912.53692116976,1
18917.536930930815,1
18922.53694069186,0
18927.536950452915,2
18932.53696021396,3
18937.536969975015,3
18942.53697973606,2
18947.536989497108,0
18952.53699925816,0
18957.53700901921,3
18962.537018780262,1
18967.53702854131,2
18972.537038302362,1
18977.53704806341,2
18982.537057824455,0
18987.53706758551,0
18992.537077346555,2
18997.53708710761,0
19002.537096868655,1
19007.53710662971,2
19012.537116390755,0
19017.5371261518,5
19022.537135912855,1
19027.5371456739,4
19032.537155434955,0
19037.537165196,2
19042.537174957055,0
19047.5371847181,0
19052.537194479148,1
19057.5372042402,0
19062.537214001248,2
19067.5372237623,2
19072.537233523348,1
19077.5372432844,1
19082.537253045448,1
19087.537262806498,1
19092.537272567548,1
19097.537282328594,0
19102.537292089648,1
19107.537301850694,2
19112.537311611748,3
19117.537321372794,1
19122.537331133844,1
19127.537340894894,0
19132.53735065594,3
19137.537360416994,2
19142.53737017804,0
19147.537379939095,1
19152.53738970014,2
19157.53739946119,2
19162.53740922224,1
19167.537418983287,1
19172.53742874434,1
19177.537438505387,4
19182.53744826644,0
19187.537458027487,0
19192.537467788537,0
19197.537477549587,1
19202.537487310634,0
19207.537497071688,1
19212.537506832734,1
19217.537516593788,1
19222.537526354834,1
19227.537536115884,2
19232.537545876934,2
19237.53755563798,0
19242.537565399034,2
19247.53757516008,0
19252.537584921134,1
19257.53759468218,1
19262.53760444323,2
19267.53761420428,0
19272.537623965327,1
19277.53763372638,2
19282.537643487427,0
19287.53765324848,1
19292.537663009527,1
19297.537672770577,0
19302.537682531627,0
19307.537692292673,3
19312.537702053727,1
19317.537711814774,1
19322.537721575827,3
19327.537731336874,1
19332.537741097924,1
19337.537750858974,1
19342.53776062002,1
19347.537770381074,1
19352.53778014212,3
19357.537789903174,1
19362.53779966422,1
19367.53780942527,1
19372.53781918632,1
19377.537828947367,3
19382.53783870842,1
19387.537848469467,1
19392.53785823052,2
19397.537867991567,3
19402.537877752617,0
19407.537887513667,4
19412.537897274713,3
19417.537907035767,1
19422.537916796813,1
19427.537926557867,1
19432.537936318913,3
19437.537946079963,1
19442.537955841013,4
19447.53796560206,1
19452.537975363113,3
19457.53798512416,1
19462.537994885213,1
19467.53800464626,0
19472.53801440731,2
19477.53802416836,1
19482.538033929406,3
19487.53804369046,6
19492.538053451506,0
19497.53806321256,1
19502.538072973606,4
19507.538082734656,3
19512.538092495706,2
19517.538102256753,2
19522.538112017806,1
19527.538121778853,1
19532.538131539906,0
19537.538141300953,1
19542.538151062003,5
19547.538160823053,2
19552.5381705841,1
19557.538180345153,4
19562.5381901062,0
19567.538199867253,2
19572.5382096283,4
19577.53821938935,1
19582.5382291504,1
19587.538238911446,2
19592.5382486725,1
19597.538258433546,0
19602.5382681946,1
19607.538277955646,2
19612.538287716696,1
19617.538297477746,0
19622.538307238792,1
19627.538316999846,1
19632.538326760892,2
19637.538336521946,1
19642.538346282992,1
19647.538356044046,1
19652.538365805092,0
19657.53837556614,3
19662.538385327192,1
19667.53839508824,0
19672.538404849292,2
19677.53841461034,2
19682.538424371392,4
19687.53843413244,3
19692.538443893485,3
19697.53845365454,2
19702.538463415585,0
19707.53847317664,0
19712.538482937685,0
19717.53849269874,1
19722.538502459785,1
19727.53851222083,2
19732.538521981885,1
19737.53853174293,2
19742.538541503985,4
19747.538551265032,0
19752.538561026086,1
19757.538570787132,0
19762.53858054818,3
19767.538590309232,0
19772.53860007028,0
19777.538609831332,0
19782.53861959238,5
19787.538629353432,2
19792.53863911448,1
19797.538648875525,2
19802.53865863658,4
19807.538668397625,3
19812.53867815868,1
19817.538687919725,2
19822.53869768078,4
19827.538707441825,2
19832.53871720287,4
19837.538726963925,1
19842.53873672497,2
19847.538746486025,2
19852.53875624707,2
19857.538766008125,2
19862.53877576917,0
19867.538785530218,1
19872.53879529127,2
19877.538805052318,2
19882.53881481337,2
19887.538824574418,2
19892.53883433547,2
19897.538844096518,4
19902.538853857564,2
19907.538863618618,0
19912.538873379664,1
19917.538883140718,1
19922.538892901764,2
19927.538902662818,2
19932.538912423865,0
19937.53892218491,3
19942.538931945965,2
19947.53894170701,1
19952.538951468065,1
19957.53896122911,1
19962.538970990165,3
19967.53898075121,4
19972.538990512257,2
19977.53900027331,0
19982.539010034357,2
19987.53901979541,2
19992.539029556458,1
19997.53903931751,2
20002.539049078558,2
20007.539058839604,1
20012.539068600658,2
20017.539078361704,0
20022.539088122758,2
20027.539097883804,0
20032.539107644858,1
20037.539117405904,3
20042.53912716695,0
20047.539136928004,1
20052.53914668905,0
20057.539156450104,1
20062.53916621115,5
20067.539175972204,3
20072.53918573325,2
20077.539195494297,2
20082.53920525535,1
20087.539215016397,0
20092.53922477745,2
20097.539234538497,2
20102.53924429955,1
20107.539254060597,0
20112.539263821644,0
20117.539273582697,2
20122.539283343744,1
20127.539293104797,2
20132.539302865844,2
20137.539312626897,3
20142.539322387944,0
20147.53933214899,0
20152.539341910044,0
20157.53935167109,0
20162.539361432144,4
20167.53937119319,0
20172.539380954244,1
20177.53939071529,1
20182.539400476337,1
20187.53941023739,1
20192.539419998437,3
20197.53942975949,2
20202.539439520537,0
20207.53944928159,3
20212.539459042637,0
20217.539468803687,1
20222.539478564737,2
20227.539488325783,2
20232.539498086837,0
20237.539507847883,4
20242.539517608937,0
20247.539527369983,3
20252.539537131033,2
20257.539546892083,4
20262.53955665313,1
20267.539566414183,1
20272.53957617523,2
20277.539585936283,3
20282.53959569733,0
20287.53960545838,3
20292.53961521943,2
20297.539624980476,4
20302.53963474153,4
20307.539644502576,0
20312.53965426363,0
20317.539664024676,3
20322.539673785726,0
20327.539683546776,2
20332.539693307823,2
20337.539703068876,2
20342.539712829923,1
20347.539722590976,1
20352.539732352023,1
20357.539742113073,0
20362.539751874123,1
20367.53976163517,1
20372.539771396223,2
20377.53978115727,1
20382.539790918323,3
20387.53980067937,1
20392.53981044042,3
20397.53982020147,3
20402.539829962516,4
20407.53983972357,4
20412.539849484616,0
20417.53985924567,2
20422.539869006716,1
20427.539878767766,0
20432.539888528816,1
20437.539898289862,4
20442.539908050916,0
20447.539917811962,3
20452.539927573016,1
20457.539937334062,2
20462.539947095112,2
20467.539956856162,1
20472.53996661721,2
20477.539976378263,0
20482.53998613931,1
20487.539995900363,2
20492.54000566141,2
20497.54001542246,2
20502.54002518351,2
20507.540034944555,3
20512.54004470561,1
20517.540054466655,1
20522.54006422771,1
20527.540073988755,3
20532.540083749805,2
20537.540093510856,2
20542.540103271902,2
20547.540113032956,0
20552.540122794002,6
20557.540132555056,2
20562.540142316102,0
20567.540152077152,3
20572.540161838202,1
20577.54017159925,4
20582.540181360302,2
20587.54019112135,1
20592.540200882402,1
20597.54021064345,0
20602.5402204045,2
20607.54023016555,2
20612.540239926595,3
20617.54024968765,0
20622.540259448695,2
20627.54026920975,2
20632.540278970795,3
20637.540288731845,1
20642.540298492895,3
20647.54030825394,1
20652.540318014995,3
20657.54032777604,0
20662.540337537095,3
20667.54034729814,0
20672.54035705919,3
20677.54036682024,3
20682.540376581288,4
20687.54038634234,3
20692.540396103388,5
20697.54040586444,1
20702.540415625488,5
20707.540425386538,1
20712.540435147588,2
20717.540444908635,2
20722.54045466969,3
20727.540464430735,1
20732.54047419179,3
20737.540483952835,6
20742.540493713885,3
20747.540503474935,1
20752.54051323598,2
20757.540522997035,3
20762.54053275808,4
20767.540542519135,1
20772.54055228018,3
20777.540562041235,2
20782.54057180228,3
20787.540581563328,0
20792.54059132438,3
20797.540601085428,4
20802.54061084648,3
20807.540620607528,1
20812.54063036858,1
20817.540640129628,1
20822.540649890674,3
20827.540659651728,1
20832.540669412774,2
20837.540679173828,2
20842.540688934874,3
20847.540698695928,3
20852.540708456974,1
20857.54071821802,3
20862.540727979074,2
20867.54073774012,4
20872.540747501174,2
20877.54075726222,0
20882.540767023274,1
20887.54077678432,1
20892.540786545367,7
20897.54079630642,2
20902.540806067467,1
20907.54081582852,1
20912.540825589567,1
20917.54083535062,2
20922.540845111667,2
20927.540854872714,0
20932.540864633767,4
20937.540874394814,1
20942.540884155867,1
20947.540893916914,2
20952.540903677967,3
20957.540913439014,3
20962.54092320006,7
20967.540932961114,1
20972.54094272216,0
20977.540952483214,3
20982.54096224426,3
20987.540972005314,6
20992.54098176636,1
20997.540991527407,4
21002.54100128846,0
21007.541011049507,2
21012.54102081056,2
21017.541030571607,3
21022.54104033266,4
21027.541050093707,1
21032.541059854753,2
21037.541069615807,2
21042.541079376853,3
21047.541089137907,3
21052.541098898953,1
21057.541108660007,1
21062.541118421053,0
21067.5411281821,2
21072.541137943153,4
21077.5411477042,1
21082.541157465253,1
21087.5411672263,2
21092.541176987354,1
21097.5411867484,3
21102.541196509446,7
21107.5412062705,2
21112.541216031546,2
21117.5412257926,4
21122.541235553646,2
21127.5412453147,2
21132.541255075746,3
21137.541264836793,1
21142.541274597846,0
21147.541284358893,2
21152.541294119947,3
21157.541303880993,3
21162.541313642047,1
21167.541323403093,1
21172.54133316414,3
21177.541342925193,3
21182.54135268624,1
21187.541362447293,2
21192.54137220834,2
21197.541381969393,1
21202.54139173044,1
21207.541401491486,4
21212.54141125254,0
21217.541421013586,3
21222.54143077464,4
21227.541440535686,5
21232.54145029674,0
21237.541460057786,4
21242.541469818832,2
21247.541479579886,5
21252.541489340932,3
21257.541499101986,4
21262.541508863033,0
21267.541518624086,2
21272.541528385133,3
21277.54153814618,0
21282.541547907233,3
21287.54155766828,1
21292.541567429333,1
21297.54157719038,2
21302.541586951433,3
21307.54159671248,0
21312.541606473525,1
21317.54161623458,1
21322.541625995626,6
21327.54163575668,2
21332.541645517726,2
21337.54165527878,3
21342.541665039826,3
21347.541674800876,2
21352.541684561926,2
21357.541694322972,1
21362.541704084026,4
21367.541713845072,6
21372.541723606126,6
21377.541733367172,3
21382.541743128222,4
21387.541752889272,2
21392.54176265032,3
21397.541772411372,3
21402.54178217242,0
21407.541791933472,2
21412.54180169452,3
21417.54181145557,2
21422.54182121662,1
21427.541830977665,5
21432.54184073872,1
21437.541850499765,5
21442.54186026082,1
21447.541870021865,2
21452.541879782915,2
21457.541889543965,2
21462.54189930501,1
21467.541909066065,3
21472.54191882711,3
21477.541928588165,3
21482.54193834921,2
21487.54194811026,5
21492.54195787131,1
21497.541967632358,2
21502.54197739341,4
21507.54198715446,5
21512.541996915512,1
21517.54200667656,3
21522.54201643761,2
21527.54202619866,2
21532.542035959705,3
21537.54204572076,1
21542.542055481805,1
21547.54206524286,3
21552.542075003905,5
21557.542084764955,2
21562.542094526005,3
21567.54210428705,5
21572.542114048105,0
21577.54212380915,5
21582.542133570205,4
21587.54214333125,5
21592.5421530923,3
21597.54216285335,4
21602.542172614398,0
21607.54218237545,4
21612.542192136498,3
21617.54220189755,4
21622.542211658598,1
21627.542221419648,3
21632.542231180698,2
21637.542240941744,3
21642.542250702798,1
21647.542260463844,2
21652.542270224898,0
21657.542279985944,4
21662.542289746994,1
21667.542299508044,1
21672.54230926909,1
21677.542319030144,0
21682.54232879119,1
21687.542338552244,2
21692.54234831329,2
21697.54235807434,2
21702.54236783539,5
21707.542377596437,1
21712.54238735749,5
21717.542397118537,2
21722.54240687959,6
21727.542416640637,2
21732.542426401687,3
21737.542436162737,2
21742.542445923784,1
21747.542455684837,5
21752.542465445884,2
21757.542475206938,2
21762.542484967984,0
21767.542494729034,1
21772.542504490084,3
21777.54251425113,4
21782.542524012184,2
21787.54253377323,4
21792.542543534284,2
21797.54255329533,1
21802.54256305638,2
21807.54257281743,2
21812.542582578477,2
21817.54259233953,0
21822.542602100577,6
21827.54261186163,4
21832.542621622677,4
21837.542631383727,3
21842.542641144777,4
21847.542650905823,4
21852.542660666877,5
21857.542670427923,2
21862.542680188977,0
21867.542689950023,3
21872.542699711074,1
21877.542709472124,1
21882.54271923317,4
21887.542728994224,5
21892.54273875527,9
21897.542748516324,2
21902.54275827737,2
21907.542768038424,3
21912.54277779947,6
21917.542787560516,3
21922.54279732157,1
21927.542807082616,1
21932.54281684367,1
21937.542826604717,1
21942.54283636577,2
21947.542846126817,4
21952.542855887863,7
21957.542865648917,1
21962.542875409963,2
21967.542885171017,3
21972.542894932063,2
21977.542904693117,3
21982.542914454163,2
21987.54292421521,4
21992.542933976263,3
21997.54294373731,2
22002.542953498363,7
22007.54296325941,3
22012.542973020463,3
22017.54298278151,4
22022.542992542556,3
22027.54300230361,3
22032.543012064656,5
22037.54302182571,3
22042.543031586756,5
22047.54304134781,6
22052.543051108856,7
22057.543060869903,3
22062.543070630956,4
22067.543080392003,4
22072.543090153056,2
22077.543099914103,1
22082.543109675156,1
22087.543119436203,4
22092.54312919725,2
22097.543138958303,2
22102.54314871935,2
22107.543158480403,6
22112.54316824145,5
22117.543178002503,5
22122.54318776355,4
22127.543197524596,2
22132.54320728565,4
22137.543217046696,3
22142.54322680775,1
22147.543236568796,6
22152.54324632985,4
22157.543256090896,2
22162.543265851942,3
22167.543275612996,2
22172.543285374042,1
22177.543295135096,6
22182.543304896142,4
22187.543314657196,2
22192.543324418242,3
22197.54333417929,9
22202.543343940342,3
22207.54335370139,1
22212.543363462442,4
22217.54337322349,2
22222.543382984542,6
22227.54339274559,1
22232.543402506635,4
22237.54341226769,3
22242.543422028735,5
22247.54343178979,4
22252.543441550835,2
22257.54345131189,5
22262.543461072935,3
22267.54347083398,5
22272.543480595035,2
22277.54349035608,2
22282.543500117135,3
22287.54350987818,3
22292.543519639235,6
22297.543529400282,2
22302.54353916133,2
22307.543548922382,2
22312.54355868343,1
22317.543568444482,5
22322.54357820553,2
22327.543587966582,0
22332.54359772763,4
22337.543607488675,2
22342.54361724973,2
22347.543627010775,1
22352.54363677183,2
22357.543646532875,5
22362.54365629393,1
22367.543666054975,0
22372.54367581602,2
22377.543685577075,3
22382.54369533812,4
22387.543705099175,2
22392.54371486022,5
22397.543724621275,1
22402.54373438232,3
22407.543744143368,0
22412.54375390442,5
22417.543763665468,3
22422.54377342652,3
22427.543783187568,1
22432.54379294862,3
22437.543802709668,1
22442.543812470714,4
22447.543822231768,5
22452.543831992814,2
22457.543841753868,2
22462.543851514914,3
22467.543861275968,1
22472.543871037014,2
22477.543880798064,2
22482.543890559115,2
22487.54390032016,2
22492.543910081215,5
22497.54391984226,4
22502.543929603315,2
22507.54393936436,4
22512.54394912541,6
22517.54395888646,5
22522.543968647507,3
22527.54397840856,0
22532.543988169607,5
22537.54399793066,3
22542.544007691708,5
22547.544017452758,5
22552.544027213808,6
22557.544036974854,6
22562.544046735908,6
22567.544056496954,3
22572.544066258008,1
22577.544076019054,6
22582.544085780104,9
22587.544095541154,4
22592.5441053022,3
22597.544115063254,6
22602.5441248243,7
22607.544134585354,6
22612.5441443464,1
22617.54415410745,4
22622.5441638685,3
22627.544173629547,3
22632.5441833906,4
22637.544193151647,4
22642.5442029127,2
22647.544212673747,2
22652.544222434797,2
22657.544232195847,5
22662.544241956894,2
22667.544251717947,3
22672.544261478994,6
22677.544271240047,6
22682.544281001094,3
22687.544290762144,5
22692.544300523194,3
22697.54431028424,2
22702.544320045294,2
22707.54432980634,10
22712.544339567394,4
22717.54434932844,2
22722.54435908949,1
22727.54436885054,5
22732.544378611587,1
22737.54438837264,3
22742.544398133687,2
22747.54440789474,3
22752.544417655787,5
22757.544427416837,7
22762.544437177887,4
22767.544446938933,3
22772.544456699987,1
22777.544466461033,2
22782.544476222087,4
22787.544485983133,6
22792.544495744183,7
22797.544505505233,3
22802.54451526628,3
22807.544525027333,6
22812.54453478838,4
22817.544544549433,4
22822.54455431048,5
22827.54456407153,4
22832.54457383258,3
22837.544583593626,3
22842.54459335468,10
22847.544603115726,4
22852.54461287678,0
22857.544622637826,6
22862.544632398876,1
22867.544642159926,5
22872.544651920973,3
22877.544661682026,0
22882.544671443073,6
22887.544681204126,6
22892.544690965173,0
22897.544700726223,4
22902.544710487273,3
22907.54472024832,4
22912.544730009373,2
22917.54473977042,2
22922.544749531473,8
22927.54475929252,2
22932.54476905357,7
22937.54477881462,4
22942.544788575666,4
22947.54479833672,3
22952.544808097766,5
22957.54481785882,8
22962.544827619866,6
22967.544837380916,3
22972.544847141966,5
22977.544856903012,4
22982.544866664066,6
22987.544876425112,7
22992.544886186166,6
22997.544895947212,5
23002.544905708262,3
23007.544915469312,3
23012.54492523036,3
23017.544934991412,4
23022.54494475246,3
23027.544954513512,7
23032.54496427456,4
23037.544974035613,4
23042.54498379666,2
23047.544993557705,3
23052.54500331876,6
23057.545013079805,6
23062.54502284086,1
23067.545032601905,5
23072.54504236296,6
23077.545052124005,3
23082.545061885052,5
23087.545071646105,5
23092.545081407152,4
23097.545091168206,9
23102.545100929252,0
23107.545110690306,7
23112.545120451352,7
23117.5451302124,5
23122.545139973452,3
23127.5451497345,5
23132.545159495552,2
23137.5451692566,4
23142.545179017652,2
23147.5451887787,4
23152.545198539745,4
23157.5452083008,4
23162.545218061845,5
23167.5452278229,1
23172.545237583945,5
23177.545247345,3
23182.545257106045,8
23187.54526686709,4
23192.545276628145,5
23197.54528638919,3
23202.545296150245,5
23207.54530591129,4
23212.545315672345,4
23217.54532543339,8
23222.545335194438,6
23227.54534495549,3
23232.545354716538,7
23237.54536447759,4
23242.545374238638,2
23247.54538399969,4
23252.545393760738,6
23257.545403521784,4
23262.545413282838,5
23267.545423043885,3
23272.545432804938,6
23277.545442565985,5
23282.54545232704,1
23287.545462088085,3
23292.54547184913,5
23297.545481610185,5
23302.54549137123,4
23307.545501132285,8
23312.54551089333,7
23317.545520654385,2
23322.54553041543,7
23327.545540176478,5
23332.54554993753,4
23337.545559698578,3
23342.54556945963,5
23347.545579220678,8
23352.54558898173,7
23357.545598742778,9
23362.545608503824,4
23367.545618264878,5
23372.545628025924,4
23377.545637786978,4
23382.545647548024,5
23387.545657309078,6
23392.545667070124,3
23397.54567683117,2
23402.545686592224,3
23407.54569635327,7
23412.545706114324,4
23417.54571587537,2
23422.545725636424,5
23427.54573539747,3
23432.545745158517,4
23437.54575491957,10
23442.545764680617,3
23447.54577444167,2
23452.545784202717,2
23457.54579396377,5
23462.545803724817,9
23467.545813485864,3
23472.545823246917,5
23477.545833007964,3
23482.545842769017,9
23487.545852530064,2
23492.545862291117,7
23497.545872052164,5
23502.54588181321,9
23507.545891574264,6
23512.54590133531,5
23517.545911096364,5
23522.54592085741,4
23527.545930618464,6
23532.54594037951,3
23537.545950140557,4
23542.54595990161,4
23547.545969662657,6
23552.54597942371,3
23557.545989184757,5
23562.54599894581,6
23567.546008706857,5
23572.546018467903,6
23577.546028228957,3
23582.546037990003,4
23587.546047751057,0
23592.546057512103,2
23597.546067273157,9
23602.546077034203,3
23607.54608679525,5
23612.546096556303,4
23617.54610631735,7
23622.546116078403,9
23627.54612583945,3
23632.546135600503,8
23637.54614536155,5
23642.5461551226,4
23647.54616488365,5
23652.546174644696,6
23657.54618440575,5
23662.546194166796,2
23667.54620392785,2
23672.546213688896,6
23677.546223449946,6
23682.546233210996,6
23687.546242972043,3
23692.546252733096,4
23697.546262494143,9
23702.546272255197,5
23707.546282016243,6
23712.546291777293,6
23717.546301538343,3
23722.54631129939,3
23727.546321060443,9
23732.54633082149,6
23737.546340582543,9
23742.54635034359,5
23747.54636010464,6
23752.54636986569,4
23757.546379626736,4
23762.54638938779,4
23767.546399148836,4
23772.54640890989,7
23777.546418670936,5
23782.546428431986,5
23787.546438193036,5
23792.546447954082,2
