bin_center,count
6757.942461941398,93
6762.942789327222,106
6767.943116713046,101
6772.94344409887,121
6777.943771484694,108
6782.944098870518,105
6787.944426256343,112
6792.944753642167,102
6797.94508102799,97
6802.945408413815,125
6807.94573579964,123
6812.946063185464,116
6817.946390571287,91
6822.946717957112,108
6827.947045342937,98
6832.9473727287605,120
6837.947700114584,131
6842.948027500409,112
6847.948354886234,130
6852.948682272057,131
6857.949009657881,89
6862.949337043705,105
6867.94966442953,118
6872.949991815354,115
6877.950319201178,127
6882.950646587002,117
6887.950973972826,111
6892.951301358651,124
6897.951628744475,132
6902.951956130299,105
6907.952283516123,112
6912.952610901948,110
6917.952938287772,90
6922.9532656735955,108
6927.95359305942,103
6932.953920445245,115
6937.954247831069,132
6942.954575216892,106
6947.954902602716,123
6952.955229988541,109
6957.9555573743655,121
6962.955884760189,118
6967.956212146013,100
6972.956539531838,96
6977.956866917662,104
6982.957194303486,106
6987.95752168931,105
6992.957849075135,98
6997.958176460959,110
7002.958503846783,107
7007.958831232607,117
7012.9591586184315,127
7017.959486004255,118
7022.95981339008,111
7027.960140775904,122
7032.9604681617275,118
7037.960795547552,104
7042.961122933377,113
7047.961450319201,112
7052.961777705024,120
7057.962105090849,99
7062.962432476674,113
7067.9627598624975,97
7072.963087248321,113
7077.963414634146,121
7082.963742019971,118
7087.964069405794,114
7092.964396791618,116
7097.964724177443,115
7102.965051563267,99
7107.965378949091,108
7112.965706334915,114
7117.966033720739,130
7122.966361106563,123
7127.966688492388,101
7132.967015878212,116
7137.967343264036,101
7142.96767064986,116
7147.967998035685,123
7152.968325421509,112
7157.968652807333,125
7162.968980193157,118
7167.969307578982,121
7172.969634964806,113
7177.969962350629,124
7182.970289736454,104
7187.970617122278,114
7192.970944508103,124
7197.971271893926,119
7202.97159927975,121
7207.971926665575,116
7212.972254051399,120
7217.972581437223,121
7222.972908823047,128
7227.973236208872,116
7232.973563594696,117
7237.97389098052,118
7242.974218366344,125
7247.9745457521685,109
7252.974873137993,132
7257.975200523817,128
7262.975527909641,137
7267.975855295465,126
7272.976182681289,136
7277.976510067114,105
7282.976837452938,114
7287.977164838761,131
7292.977492224586,136
7297.977819610411,124
7302.9781469962345,137
7307.978474382058,128
7312.978801767883,149
7317.979129153708,121
7322.979456539531,128
7327.979783925355,137
7332.98011131118,146
7337.9804386970045,135
7342.980766082828,136
7347.981093468652,129
7352.981420854476,143
7357.9817482403005,122
7362.982075626125,143
7367.982403011949,125
7372.982730397773,130
7377.983057783597,154
7382.983385169422,143
7387.983712555246,150
7392.98403994107,126
7397.984367326894,153
7402.984694712719,136
7407.985022098543,150
7412.985349484366,138
7417.985676870191,134
7422.986004256016,133
7427.98633164184,144
7432.986659027663,143
7437.986986413487,140
7442.987313799312,182
7447.987641185136,140
7452.98796857096,140
7457.988295956784,159
7462.988623342609,152
7467.988950728433,160
7472.989278114257,159
7477.989605500081,159
7482.989932885906,149
7487.99026027173,185
7492.990587657554,154
7497.990915043378,172
7502.991242429202,153
7507.991569815027,156
7512.991897200851,151
7517.992224586675,172
7522.992551972498,140
7527.992879358323,144
7532.993206744148,186
7537.9935341299715,142
7542.993861515795,167
7547.99418890162,178
7552.994516287445,167
7557.994843673268,185
7562.995171059092,175
7567.995498444917,140
7572.9958258307415,169
7577.996153216565,175
7582.996480602389,211
7587.996807988214,209
7592.997135374038,197
7597.997462759862,203
7602.997790145686,186
7607.99811753151,189
7612.998444917334,200
7617.998772303159,207
7622.999099688983,207
7627.999427074807,181
7632.999754460631,198
7638.000081846456,205
7643.00040923228,200
7648.0007366181035,188
7653.001064003928,221
7658.001391389753,198
7663.001718775577,187
7668.0020461614,219
7673.002373547225,203
7678.00270093305,206
7683.0030283188735,213
7688.003355704697,231
7693.003683090521,204
7698.004010476346,217
7703.00433786217,213
7708.004665247994,228
7713.004992633818,247
7718.005320019643,238
7723.005647405467,232
7728.005974791291,214
7733.006302177115,230
7738.006629562939,243
7743.006956948764,243
7748.007284334588,227
7753.007611720412,237
7758.007939106236,239
7763.00826649206,258
7768.008593877885,244
7773.0089212637085,235
7778.009248649532,232
7783.009576035357,277
7788.009903421182,240
7793.010230807005,279
7798.010558192829,264
7803.010885578654,253
7808.011212964479,305
7813.011540350302,248
7818.011867736126,255
7823.012195121951,266
7828.012522507775,294
7833.012849893599,270
7838.013177279423,284
7843.013504665248,296
7848.013832051071,276
7853.014159436896,293
7858.01448682272,296
7863.014814208544,303
7868.015141594368,320
7873.015468980193,331
7878.015796366017,349
7883.0161237518405,340
7888.016451137665,330
7893.01677852349,318
7898.017105909314,318
7903.017433295137,357
7908.017760680962,311
7913.018088066787,299
7918.0184154526105,319
7923.018742838434,321
7928.019070224259,346
7933.019397610083,330
7938.019724995907,369
7943.020052381731,344
7948.020379767555,351
7953.02070715338,378
7958.021034539204,342
7963.021361925028,372
7968.021689310852,365
7973.0220166966765,362
7978.022344082501,397
7983.022671468325,366
7988.022998854149,386
7993.023326239973,394
7998.023653625798,423
8003.023981011622,426
8008.024308397446,366
8013.02463578327,406
8018.024963169094,396
8023.025290554919,405
8028.025617940742,424
8033.025945326566,446
8038.026272712391,450
8043.026600098216,465
8048.026927484039,445
8053.027254869863,451
8058.027582255688,411
8063.027909641512,459
8068.028237027336,486
8073.02856441316,424
8078.028891798985,442
8083.029219184809,446
8088.029546570633,479
8093.029873956457,487
8098.030201342281,487
8103.030528728105,512
8108.03085611393,514
8113.031183499754,494
8118.0315108855775,502
8123.031838271402,504
8128.032165657227,498
8133.032493043051,487
8138.032820428874,518
8143.033147814699,516
8148.033475200524,520
8153.0338025863475,487
8158.034129972171,483
8163.034457357996,551
8168.034784743821,548
8173.035112129644,548
8178.035439515468,509
8183.035766901292,521
8188.036094287117,523
8193.036421672941,555
8198.036749058765,564
8203.037076444589,566
8208.037403830414,573
8213.037731216238,575
8218.038058602062,566
8223.038385987886,590
8228.03871337371,592
8233.039040759535,592
8238.039368145359,555
8243.039695531183,616
8248.040022917008,640
8253.040350302832,630
8258.040677688656,594
8263.04100507448,645
8268.041332460303,613
8273.041659846127,617
8278.041987231953,632
8283.042314617776,682
8288.0426420036,609
8293.042969389426,598
8298.04329677525,607
8303.043624161073,675
8308.043951546897,687
8313.04427893272,665
8318.044606318546,700
8323.04493370437,697
8328.045261090194,650
8333.04558847602,663
8338.045915861843,671
8343.046243247667,689
8348.04657063349,669
8353.046898019315,706
8358.047225405138,735
8363.047552790964,744
8368.047880176788,690
8373.048207562611,744
8378.048534948437,710
8383.04886233426,746
8388.049189720085,733
8393.049517105908,743
8398.049844491732,790
8403.050171877558,796
8408.050499263381,811
8413.050826649205,734
8418.05115403503,776
8423.051481420855,808
8428.051808806678,773
8433.052136192502,822
8438.052463578326,775
8443.05279096415,815
8448.053118349975,809
8453.053445735799,797
8458.053773121623,780
8463.054100507448,803
8468.054427893272,860
8473.054755279096,787
8478.05508266492,819
8483.055410050743,872
8488.055737436569,894
8493.056064822393,847
8498.056392208216,846
8503.056719594042,879
8508.057046979866,896
8513.05737436569,915
8518.057701751513,877
8523.058029137337,874
8528.058356523161,889
8533.058683908986,897
8538.05901129481,854
8543.059338680634,921
8548.05966606646,868
8553.059993452283,915
8558.060320838107,968
8563.060648223931,945
8568.060975609755,942
8573.06130299558,874
8578.061630381404,963
8583.061957767228,916
8588.062285153052,951
8593.062612538877,994
8598.062939924701,971
8603.063267310525,981
8608.063594696348,946
8613.063922082172,993
8618.064249467998,954
8623.064576853822,988
8628.064904239645,984
8633.065231625471,1058
8638.065559011295,985
8643.065886397118,1009
8648.066213782942,996
8653.066541168766,967
8658.066868554592,1019
8663.067195940415,1076
8668.06752332624,1049
8673.067850712063,1022
8678.068178097888,1016
8683.068505483712,1079
8688.068832869536,1074
8693.06916025536,1017
8698.069487641184,1071
8703.06981502701,1092
8708.070142412833,1115
8713.070469798657,1056
8718.070797184482,1086
8723.071124570306,1135
8728.07145195613,1065
8733.071779341954,1074
8738.072106727777,1119
8743.072434113603,1171
8748.072761499427,1129
8753.07308888525,1100
8758.073416271074,1079
8763.0737436569,1174
8768.074071042724,1152
8773.074398428547,1155
8778.074725814371,1148
8783.075053200195,1223
8788.07538058602,1149
8793.075707971844,1183
8798.076035357668,1194
8803.076362743494,1234
8808.076690129317,1231
8813.077017515141,1204
8818.077344900965,1274
8823.077672286789,1184
8828.077999672614,1136
8833.078327058438,1226
8838.078654444262,1237
8843.078981830085,1199
8848.079309215911,1193
8853.079636601735,1226
8858.079963987559,1228
8863.080291373382,1197
8868.080618759206,1246
8873.080946145032,1259
8878.081273530855,1204
8883.08160091668,1180
8888.081928302505,1254
8893.082255688329,1254
8898.082583074152,1274
8903.082910459976,1303
8908.0832378458,1311
8913.083565231625,1229
8918.08389261745,1246
8923.084220003273,1366
8928.084547389097,1265
8933.084874774922,1272
8938.085202160746,1280
8943.08552954657,1266
8948.085856932394,1253
8953.086184318217,1306
8958.086511704043,1400
8963.086839089867,1353
8968.08716647569,1397
8973.087493861516,1337
8978.08782124734,1342
8983.088148633164,1352
8988.088476018987,1399
8993.088803404811,1350
8998.089130790637,1365
9003.08945817646,1330
9008.089785562284,1374
9013.090112948108,1278
9018.090440333934,1317
9023.090767719757,1423
9028.091095105581,1406
9033.091422491405,1401
9038.091749877229,1407
9043.092077263054,1398
9048.092404648878,1413
9053.092732034702,1413
9058.093059420527,1467
9063.093386806351,1437
9068.093714192175,1508
9073.094041577999,1419
9078.094368963822,1424
9083.094696349648,1424
9088.095023735472,1483
9093.095351121296,1459
9098.09567850712,1428
9103.096005892945,1474
9108.096333278769,1551
9113.096660664592,1506
9118.096988050416,1509
9123.09731543624,1465
9128.097642822066,1456
9133.09797020789,1472
9138.098297593713,1480
9143.098624979539,1414
9148.098952365362,1523
9153.099279751186,1545
9158.09960713701,1488
9163.099934522834,1474
9168.10026190866,1516
9173.100589294483,1496
9178.100916680307,1529
9183.10124406613,1501
9188.101571451956,1543
9193.10189883778,1533
9198.102226223604,1457
9203.102553609428,1475
9208.102880995251,1533
9213.103208381077,1569
9218.1035357669,1490
9223.103863152724,1598
9228.10419053855,1584
9233.104517924374,1514
9238.104845310198,1545
9243.105172696021,1525
9248.105500081845,1587
9253.105827467669,1562
9258.106154853494,1546
9263.106482239318,1583
9268.106809625142,1585
9273.107137010968,1591
9278.107464396791,1576
9283.107791782615,1562
9288.108119168439,1587
9293.108446554263,1582
9298.108773940088,1604
9303.109101325912,1575
9308.109428711736,1638
9313.109756097561,1586
9318.110083483385,1611
9323.110410869209,1646
9328.110738255033,1652
9333.111065640856,1575
9338.11139302668,1621
9343.111720412506,1585
9348.11204779833,1642
9353.112375184153,1585
9358.112702569979,1598
9363.113029955803,1665
9368.113357341626,1614
9373.11368472745,1673
9378.114012113274,1598
9383.1143394991,1699
9388.114666884923,1653
9393.114994270747,1562
9398.115321656573,1629
9403.115649042396,1654
9408.11597642822,1682
9413.116303814044,1577
9418.116631199868,1615
9423.116958585691,1718
9428.117285971517,1668
9433.11761335734,1699
9438.117940743165,1639
9443.11826812899,1717
9448.118595514814,1607
9453.118922900638,1689
9458.119250286461,1742
9463.119577672285,1591
9468.11990505811,1663
9473.120232443935,1738
9478.120559829758,1596
9483.120887215584,1654
9488.121214601408,1683
9493.121541987231,1653
9498.121869373055,1679
9503.122196758879,1730
9508.122524144703,1642
9513.122851530528,1626
9518.123178916352,1607
9523.123506302176,1637
9528.123833688001,1718
9533.124161073825,1647
9538.124488459649,1719
9543.124815845473,1639
9548.125143231297,1634
9553.125470617122,1775
9558.125798002946,1704
9563.12612538877,1660
9568.126452774595,1666
9573.126780160419,1696
9578.127107546243,1729
9583.127434932067,1718
9588.12776231789,1736
9593.128089703714,1576
9598.12841708954,1749
9603.128744475363,1715
9608.129071861187,1701
9613.129399247013,1744
9618.129726632837,1701
9623.13005401866,1660
9628.130381404484,1742
9633.130708790308,1730
9638.131036176133,1734
9643.131363561957,1740
9648.131690947781,1663
9653.132018333607,1681
9658.13234571943,1675
9663.132673105254,1701
9668.133000491078,1744
9673.133327876902,1757
9678.133655262725,1699
9683.133982648551,1679
9688.134310034375,1655
9693.134637420198,1639
9698.134964806024,1728
9703.135292191848,1812
9708.135619577672,1681
9713.135946963495,1642
9718.13627434932,1710
9723.136601735145,1778
9728.136929120968,1684
9733.137256506792,1710
9738.137583892618,1695
9743.137911278442,1773
9748.138238664265,1713
9753.13856605009,1699
9758.138893435913,1662
9763.139220821737,1742
9768.139548207562,1740
9773.139875593386,1717
9778.14020297921,1732
9783.140530365035,1708
9788.14085775086,1712
9793.141185136683,1699
9798.141512522507,1637
9803.14183990833,1789
9808.142167294156,1710
9813.14249467998,1641
9818.142822065804,1718
9823.14314945163,1671
9828.143476837453,1755
9833.143804223277,1662
9838.1441316091,1781
9843.144458994924,1633
9848.144786380748,1750
9853.145113766574,1710
9858.145441152397,1752
9863.145768538221,1681
9868.146095924047,1678
9873.14642330987,1748
9878.146750695694,1630
9883.147078081518,1710
9888.147405467342,1663
9893.147732853167,1672
9898.148060238991,1666
9903.148387624815,1640
9908.148715010639,1717
9913.149042396464,1691
9918.149369782288,1659
9923.149697168112,1674
9928.150024553936,1721
9933.15035193976,1660
9938.150679325585,1731
9943.151006711409,1714
9948.151334097232,1698
9953.151661483058,1718
9958.151988868882,1735
9963.152316254706,1686
9968.15264364053,1650
9973.152971026353,1659
9978.153298412179,1654
9983.153625798002,1660
9988.153953183826,1678
9993.15428056965,1720
9998.154607955476,1583
10003.1549353413,1643
10008.155262727123,1622
10013.155590112947,1617
10018.15591749877,1643
10023.156244884596,1653
10028.15657227042,1610
10033.156899656244,1612
10038.15722704207,1638
10043.157554427893,1624
10048.157881813717,1638
10053.15820919954,1668
10058.158536585364,1624
10063.15886397119,1645
10068.159191357014,1603
10073.159518742837,1687
10078.159846128661,1690
10083.160173514487,1593
10088.16050090031,1690
10093.160828286134,1575
10098.161155671958,1664
10103.161483057782,1653
10108.161810443607,1678
10113.162137829431,1663
10118.162465215255,1566
10123.16279260108,1520
10128.163119986904,1591
10133.163447372728,1602
10138.163774758552,1526
10143.164102144376,1584
10148.164429530201,1550
10153.164756916025,1680
10158.165084301849,1489
10163.165411687673,1539
10168.165739073498,1592
10173.166066459322,1525
10178.166393845146,1579
10183.16672123097,1541
10188.167048616793,1588
10193.167376002619,1553
10198.167703388443,1546
10203.168030774266,1607
10208.168358160092,1585
10213.168685545916,1580
10218.16901293174,1547
10223.169340317563,1501
10228.169667703387,1509
10233.169995089213,1569
10238.170322475036,1474
10243.17064986086,1588
10248.170977246684,1533
10253.17130463251,1463
10258.171632018333,1486
10263.171959404157,1440
10268.17228678998,1512
10273.172614175804,1420
10278.17294156163,1532
10283.173268947454,1587
10288.173596333278,1515
10293.173923719103,1469
10298.174251104927,1510
10303.17457849075,1467
10308.174905876574,1378
10313.175233262398,1526
10318.175560648224,1532
10323.175888034048,1531
10328.176215419871,1465
10333.176542805695,1450
10338.17687019152,1489
10343.177197577344,1414
10348.177524963168,1500
10353.177852348992,1492
10358.178179734816,1394
10363.178507120641,1435
10368.178834506465,1388
10373.179161892289,1405
10378.179489278114,1431
10383.179816663938,1449
10388.180144049762,1412
10393.180471435586,1379
10398.18079882141,1439
10403.181126207235,1397
10408.181453593059,1313
10413.181780978883,1442
10418.182108364706,1440
10423.182435750532,1375
10428.182763136356,1378
10433.18309052218,1367
10438.183417908003,1349
10443.183745293827,1415
10448.184072679653,1411
10453.184400065476,1344
10458.1847274513,1336
10463.185054837126,1371
10468.18538222295,1378
10473.185709608773,1344
10478.186036994597,1443
10483.18636438042,1340
10488.186691766246,1315
10493.18701915207,1345
10498.187346537894,1347
10503.187673923718,1351
10508.188001309543,1294
10513.188328695367,1304
10518.18865608119,1341
10523.188983467015,1356
10528.189310852838,1321
10533.189638238664,1317
10538.189965624488,1279
10543.190293010312,1226
10548.190620396137,1256
10553.19094778196,1275
10558.191275167785,1251
10563.191602553608,1237
10568.191929939432,1334
10573.192257325258,1207
10578.192584711082,1208
10583.192912096905,1228
10588.193239482729,1256
10593.193566868555,1251
10598.193894254378,1227
10603.194221640202,1269
10608.194549026026,1162
10613.19487641185,1268
10618.195203797675,1128
10623.195531183499,1199
10628.195858569323,1217
10633.196185955148,1204
10638.196513340972,1149
10643.196840726796,1194
10648.19716811262,1199
10653.197495498443,1243
10658.197822884267,1154
10663.198150270093,1187
10668.198477655917,1121
10673.19880504174,1194
10678.199132427566,1159
10683.19945981339,1188
10688.199787199213,1081
10693.200114585037,1154
10698.200441970861,1129
10703.200769356687,1204
10708.20109674251,1102
10713.201424128334,1120
10718.20175151416,1139
10723.202078899983,1154
10728.202406285807,1136
10733.202733671631,1110
10738.203061057455,1173
10743.203388443279,1146
10748.203715829104,1098
10753.204043214928,1144
10758.204370600752,1085
10763.204697986577,1096
10768.205025372401,1080
10773.205352758225,1071
10778.205680144049,1114
10783.206007529872,1037
10788.206334915698,1042
10793.206662301522,1088
10798.206989687345,1052
10803.207317073171,1089
10808.207644458995,1023
10813.207971844819,1039
10818.208299230642,1030
10823.208626616466,998
10828.20895400229,1007
10833.209281388115,994
10838.20960877394,1000
10843.209936159763,1004
10848.210263545589,979
10853.210590931412,965
10858.210918317236,984
10863.21124570306,993
10868.211573088884,974
10873.21190047471,937
10878.212227860533,993
10883.212555246357,970
10888.212882632182,991
10893.213210018006,930
10898.21353740383,1022
10903.213864789654,954
10908.214192175477,988
10913.214519561301,894
10918.214846947127,931
10923.21517433295,939
10928.215501718774,1002
10933.2158291046,948
10938.216156490424,907
10943.216483876247,887
10948.216811262071,904
10953.217138647895,950
10958.21746603372,907
10963.217793419544,876
10968.218120805368,922
10973.218448191194,828
10978.218775577017,861
10983.219102962841,905
10988.219430348665,840
10993.219757734489,861
10998.220085120312,861
11003.220412506138,877
11008.220739891962,822
11013.221067277786,854
11018.221394663611,861
11023.221722049435,806
11028.222049435259,748
11033.222376821082,867
11038.222704206906,806
11043.223031592732,792
11048.223358978556,843
11053.22368636438,887
11058.224013750205,774
11063.224341136029,796
11068.224668521852,753
11073.224995907676,802
11078.2253232935,782
11083.225650679324,806
11088.22597806515,744
11093.226305450973,781
11098.226632836797,753
11103.226960222622,774
11108.227287608446,823
11113.22761499427,789
11118.227942380094,774
11123.228269765918,775
11128.228597151743,754
11133.228924537567,722
11138.22925192339,694
11143.229579309216,739
11148.22990669504,725
11153.230234080864,704
11158.230561466688,715
11163.230888852511,731
11168.231216238335,715
11173.23154362416,733
11178.231871009984,696
11183.232198395808,704
11188.232525781634,734
11193.232853167458,709
11198.233180553281,679
11203.233507939105,680
11208.233835324929,705
11213.234162710754,731
11218.234490096578,638
11223.234817482402,672
11228.235144868228,705
11233.235472254051,623
11238.235799639875,683
11243.236127025699,626
11248.236454411523,648
11253.236781797346,612
11258.237109183172,647
11263.237436568996,622
11268.23776395482,606
11273.238091340645,662
11278.238418726469,663
11283.238746112293,647
11288.239073498116,604
11293.23940088394,581
11298.239728269766,597
11303.24005565559,598
11308.240383041413,618
11313.240710427237,612
11318.241037813063,608
11323.241365198886,578
11328.24169258471,554
11333.242019970534,588
11338.242347356358,548
11343.242674742183,576
11348.243002128007,568
11353.24332951383,551
11358.243656899656,538
11363.24398428548,553
11368.244311671304,549
11373.244639057128,556
11378.244966442951,502
11383.245293828777,521
11388.2456212146,514
11393.245948600425,547
11398.246275986248,512
11403.246603372074,531
11408.246930757898,560
11413.247258143721,537
11418.247585529545,557
11423.247912915369,550
11428.248240301195,565
11433.248567687018,503
11438.248895072842,498
11443.249222458668,525
11448.249549844491,514
11453.249877230315,494
11458.250204616139,456
11463.250532001963,491
11468.250859387788,489
11473.251186773612,488
11478.251514159436,482
11483.25184154526,503
11488.252168931085,471
11493.252496316909,488
11498.252823702733,470
11503.253151088556,469
11508.25347847438,473
11513.253805860206,484
11518.25413324603,427
11523.254460631853,438
11528.254788017679,477
11533.255115403503,445
11538.255442789326,456
11543.25577017515,489
11548.256097560974,473
11553.2564249468,440
11558.256752332623,418
11563.257079718447,403
11568.25740710427,435
11573.257734490096,420
11578.25806187592,405
11583.258389261744,371
11588.258716647568,412
11593.259044033392,394
11598.259371419217,413
11603.25969880504,428
11608.260026190865,385
11613.26035357669,403
11618.260680962514,405
11623.261008348338,393
11628.261335734162,390
11633.261663119985,384
11638.26199050581,377
11643.262317891635,368
11648.262645277458,374
11653.262972663282,363
11658.263300049108,375
11663.263627434932,346
11668.263954820755,381
11673.264282206579,390
11678.264609592403,362
11683.264936978228,343
11688.265264364052,350
11693.265591749876,374
11698.265919135702,354
11703.266246521525,342
11708.266573907349,354
11713.266901293173,326
11718.267228678997,336
11723.267556064822,353
11728.267883450646,322
11733.26821083647,370
11738.268538222294,341
11743.268865608119,296
11748.269192993943,337
11753.269520379767,311
11758.26984776559,333
11763.270175151414,329
11768.27050253724,302
11773.270829923064,294
11778.271157308887,310
11783.271484694713,316
11788.271812080537,292
11793.27213946636,313
11798.272466852184,285
11803.272794238008,306
11808.273121623834,298
11813.273449009657,310
11818.273776395481,273
11823.274103781305,257
11828.27443116713,310
11833.274758552954,291
11838.275085938778,269
11843.275413324602,299
11848.275740710425,280
11853.276068096251,281
11858.276395482075,287
11863.276722867899,251
11868.277050253724,268
11873.277377639548,256
11878.277705025372,281
11883.278032411195,257
11888.27835979702,299
11893.278687182845,259
11898.279014568669,243
11903.279341954492,272
11908.279669340316,264
11913.279996726142,231
11918.280324111965,245
11923.28065149779,252
11928.280978883613,239
11933.281306269437,228
11938.281633655262,272
11943.281961041086,247
11948.28228842691,244
11953.282615812735,228
11958.28294319856,220
11963.283270584383,246
11968.283597970207,234
11973.28392535603,219
11978.284252741854,227
11983.28458012768,231
11988.284907513504,228
11993.285234899327,216
11998.285562285153,226
12003.285889670977,202
12008.2862170568,213
12013.286544442624,226
12018.286871828448,222
12023.287199214274,207
12028.287526600097,220
12033.287853985921,211
12038.288181371747,163
12043.28850875757,201
12048.288836143394,236
12053.289163529218,197
12058.289490915042,200
12063.289818300866,195
12068.290145686691,193
12073.290473072515,202
12078.290800458339,206
12083.291127844164,169
12088.291455229988,176
12093.291782615812,187
12098.292110001636,223
12103.29243738746,160
12108.292764773285,201
12113.293092159109,194
12118.293419544932,200
12123.293746930758,179
12128.294074316582,153
12133.294401702406,197
12138.29472908823,164
12143.295056474053,173
12148.295383859877,173
12153.295711245702,180
12158.296038631526,160
12163.29636601735,161
12168.296693403176,150
12173.297020789,160
12178.297348174823,153
12183.297675560647,170
12188.29800294647,158
12193.298330332296,184
12198.29865771812,156
12203.298985103944,161
12208.29931248977,153
12213.299639875593,129
12218.299967261417,137
12223.30029464724,139
12228.300622033064,138
12233.300949418888,156
12238.301276804714,152
12243.301604190538,146
12248.301931576361,182
12253.302258962187,167
12258.30258634801,147
12263.302913733834,141
12268.303241119658,146
12273.303568505482,150
12278.303895891308,132
12283.304223277131,137
12288.304550662955,130
12293.30487804878,137
12298.305205434604,131
12303.305532820428,102
12308.305860206252,143
12313.306187592076,123
12318.3065149779,128
12323.306842363725,119
12328.307169749549,108
12333.307497135373,119
12338.307824521198,122
12343.308151907022,131
12348.308479292846,138
12353.30880667867,118
12358.309134064493,115
12363.309461450319,111
12368.309788836143,112
12373.310116221966,123
12378.310443607792,129
12383.310770993616,108
12388.31109837944,104
12393.311425765263,98
12398.311753151087,110
12403.31208053691,94
12408.312407922736,109
12413.31273530856,103
12418.313062694384,99
12423.31339008021,98
12428.313717466033,115
12433.314044851857,84
12438.31437223768,123
12443.314699623505,81
12448.31502700933,102
12453.315354395154,91
12458.315681780978,105
12463.316009166803,104
12468.316336552627,108
12473.31666393845,87
12478.316991324275,105
12483.317318710098,85
12488.317646095922,111
12493.317973481748,97
12498.318300867571,87
12503.318628253395,99
12508.31895563922,103
12513.319283025045,80
12518.319610410868,56
12523.319937796692,82
12528.320265182516,76
12533.320592568341,78
12538.320919954165,78
12543.321247339989,82
12548.321574725815,80
12553.321902111638,75
12558.322229497462,98
12563.322556883286,84
12568.32288426911,73
12573.323211654933,66
12578.323539040759,84
12583.323866426583,64
12588.324193812407,87
12593.324521198232,80
12598.324848584056,69
12603.32517596988,59
12608.325503355703,68
12613.325830741527,59
12618.326158127353,71
12623.326485513177,83
12628.326812899,72
12633.327140284824,72
12638.32746767065,68
12643.327795056473,64
12648.328122442297,75
12653.328449828121,62
12658.328777213945,65
12663.32910459977,71
12668.329431985594,66
12673.329759371418,76
12678.330086757243,57
12683.330414143067,67
12688.330741528891,50
12693.331068914715,49
12698.331396300538,63
12703.331723686364,70
12708.332051072188,70
12713.332378458012,67
12718.332705843835,56
12723.333033229661,59
12728.333360615485,36
12733.333688001308,50
12738.334015387132,60
12743.334342772956,45
12748.334670158782,57
12753.334997544605,59
12758.33532493043,66
12763.335652316255,55
12768.335979702078,42
12773.336307087902,53
12778.336634473726,52
12783.33696185955,53
12788.337289245375,55
12793.3376166312,53
12798.337944017023,46
12803.338271402847,41
12808.338598788672,37
12813.338926174496,41
12818.33925356032,59
12823.339580946144,51
12828.339908331967,49
12833.340235717793,51
12838.340563103617,46
12843.34089048944,50
12848.341217875266,46
12853.34154526109,35
12858.341872646914,38
12863.342200032737,49
12868.342527418561,52
12873.342854804387,40
12878.34318219021,44
12883.343509576034,51
12888.343836961858,43
12893.344164347684,37
12898.344491733507,26
12903.344819119331,39
12908.345146505155,28
12913.345473890979,39
12918.345801276804,42
12923.346128662628,30
12928.346456048452,28
12933.346783434277,26
12938.347110820101,46
12943.347438205925,36
12948.347765591749,36
12953.348092977572,19
12958.348420363398,34
12963.348747749222,24
12968.349075135045,33
12973.34940252087,31
12978.349729906695,33
12983.350057292519,27
12988.350384678342,15
12993.350712064166,39
12998.35103944999,24
13003.351366835815,27
13008.35169422164,35
13013.352021607463,23
13018.352348993289,35
13023.352676379112,27
13028.353003764936,24
13033.35333115076,36
13038.353658536584,23
13043.35398592241,30
13048.354313308233,24
13053.354640694057,24
13058.35496807988,19
13063.355295465706,24
13068.35562285153,25
13073.355950237354,17
13078.356277623177,25
13083.356605009001,29
13088.356932394827,26
13093.35725978065,23
13098.357587166474,30
13103.3579145523,29
13108.358241938124,28
13113.358569323947,23
13118.358896709771,24
13123.359224095595,23
13128.35955148142,19
13133.359878867244,21
13138.360206253068,23
13143.360533638892,27
13148.360861024717,25
13153.361188410541,25
13158.361515796365,20
13163.361843182189,25
13168.362170568013,24
13173.362497953838,20
13178.362825339662,24
13183.363152725486,21
13188.363480111311,17
13193.363807497135,24
13198.364134882959,21
13203.364462268783,20
13208.364789654606,21
13213.365117040432,15
13218.365444426256,22
13223.36577181208,21
13228.366099197903,17
13233.366426583729,13
13238.366753969553,20
13243.367081355376,19
13248.3674087412,17
13253.367736127024,26
13258.36806351285,19
13263.368390898673,15
13268.368718284497,18
13273.369045670323,19
13278.369373056146,20
13283.36970044197,21
13288.370027827794,25
13293.370355213618,20
13298.370682599443,11
13303.371009985267,16
13308.37133737109,16
13313.371664756914,19
13318.37199214274,18
13323.372319528564,18
13328.372646914388,22
13333.372974300211,13
13338.373301686035,14
13343.37362907186,12
13348.373956457684,14
13353.374283843508,17
13358.374611229334,11
13363.374938615158,11
13368.375266000981,10
13373.375593386805,14
13378.375920772629,6
13383.376248158453,16
13388.376575544278,8
13393.376902930102,16
13398.377230315926,13
13403.377557701751,19
13408.377885087575,26
13413.378212473399,13
13418.378539859223,21
13423.378867245046,11
13428.379194630872,16
13433.379522016696,8
13438.37984940252,11
13443.380176788345,4
13448.380504174169,11
13453.380831559993,14
13458.381158945816,12
13463.38148633164,14
13468.381813717464,14
13473.38214110329,13
13478.382468489113,9
13483.382795874937,15
13488.383123260763,2
13493.383450646586,19
13498.38377803241,11
13503.384105418234,11
13508.384432804058,9
13513.384760189883,12
13518.385087575707,9
