bin_center,count
14832.73067651633,0
14837.730754276829,1
14842.730832037327,0
14847.730909797825,0
14852.730987558321,1
14857.73106531882,1
14862.731143079316,0
14867.731220839814,3
14872.731298600313,2
14877.73137636081,0
14882.731454121307,1
14887.731531881805,1
14892.731609642302,0
14897.7316874028,1
14902.731765163298,1
14907.731842923797,2
14912.731920684293,0
14917.731998444791,1
14922.73207620529,1
14927.732153965786,1
14932.732231726284,2
14937.732309486782,2
14942.73238724728,2
14947.732465007777,1
14952.732542768275,0
14957.732620528772,1
14962.73269828927,0
14967.732776049768,2
14972.732853810267,1
14977.732931570763,0
14982.733009331261,0
14987.733087091758,3
14992.733164852256,0
14997.733242612754,0
15002.733320373252,2
15007.733398133749,1
15012.733475894247,1
15017.733553654745,2
15022.733631415242,2
15027.73370917574,2
15032.733786936238,2
15037.733864696736,1
15042.733942457233,2
15047.734020217731,1
15052.734097978228,2
15057.734175738726,0
15062.734253499224,2
15067.734331259722,5
15072.734409020219,2
15077.734486780717,2
15082.734564541213,0
15087.734642301712,1
15092.73472006221,2
15097.734797822708,1
15102.734875583204,1
15107.734953343703,2
15112.735031104201,1
15117.735108864697,1
15122.735186625196,2
15127.735264385694,0
15132.735342146192,2
15137.735419906689,1
15142.735497667187,1
15147.735575427683,1
15152.735653188181,2
15157.73573094868,0
15162.735808709178,0
15167.735886469674,1
15172.735964230173,1
15177.736041990669,3
15182.736119751167,2
15187.736197511666,0
15192.736275272164,1
15197.73635303266,2
15202.736430793158,1
15207.736508553655,4
15212.736586314153,0
15217.736664074651,4
15222.73674183515,1
15227.736819595648,1
15232.736897356144,0
15237.736975116642,3
15242.737052877139,1
15247.737130637637,0
15252.737208398135,2
15257.737286158634,0
15262.73736391913,1
15267.737441679628,0
15272.737519440125,0
15277.737597200623,1
15282.737674961121,0
15287.73775272162,0
15292.737830482116,0
15297.737908242614,3
15302.73798600311,2
15307.738063763609,0
15312.738141524107,0
15317.738219284605,0
15322.738297045104,1
15327.7383748056,0
15332.738452566098,0
15337.738530326595,2
15342.738608087093,0
15347.738685847591,1
15352.73876360809,2
15357.738841368586,1
15362.738919129084,2
15367.73899688958,1
15372.739074650079,0
15377.739152410577,0
15382.739230171075,1
15387.739307931572,4
15392.73938569207,2
15397.739463452566,1
15402.739541213065,2
15407.739618973563,0
15412.739696734061,0
15417.73977449456,3
15422.739852255056,2
15427.739930015554,0
15432.74000777605,1
15437.740085536549,1
15442.740163297047,0
15447.740241057545,1
15452.740318818041,1
15457.74039657854,2
15462.740474339036,3
15467.740552099534,1
15472.740629860033,1
15477.74070762053,1
15482.740785381027,0
15487.740863141526,0
15492.740940902022,1
15497.74101866252,2
15502.741096423018,0
15507.741174183517,1
15512.741251944015,2
15517.741329704511,1
15522.74140746501,4
15527.741485225506,0
15532.741562986004,1
15537.741640746503,0
15542.741718507,0
15547.741796267497,1
15552.741874027995,1
15557.741951788492,0
15562.74202954899,0
15567.742107309488,3
15572.742185069987,3
15577.742262830483,1
15582.742340590981,2
15587.742418351478,1
15592.742496111976,2
15597.742573872474,0
15602.742651632972,1
15607.742729393469,0
15612.742807153967,1
15617.742884914465,1
15622.742962674962,1
15627.74304043546,1
15632.743118195958,1
15637.743195956456,1
15642.743273716953,1
15647.743351477451,0
15652.743429237948,0
15657.743506998446,2
15662.743584758944,2
15667.743662519442,0
15672.743740279939,1
15677.743818040437,1
15682.743895800933,4
15687.743973561432,0
15692.74405132193,0
15697.744129082428,1
15702.744206842925,1
15707.744284603423,0
15712.744362363921,1
15717.744440124417,1
15722.744517884916,0
15727.744595645414,0
15732.744673405912,0
15737.744751166409,1
15742.744828926907,2
15747.744906687403,0
15752.744984447902,3
15757.7450622084,2
15762.745139968898,1
15767.745217729394,0
15772.745295489893,0
15777.74537325039,1
15782.745451010887,0
15787.745528771386,1
15792.745606531884,0
15797.74568429238,0
15802.745762052878,0
15807.745839813377,1
15812.745917573873,1
15817.745995334371,1
15822.74607309487,1
15827.746150855368,1
15832.746228615864,1
15837.746306376363,0
15842.746384136859,1
15847.746461897357,1
15852.746539657855,3
15857.746617418354,2
15862.74669517885,2
15867.746772939348,1
15872.746850699845,1
15877.746928460343,3
15882.747006220841,0
15887.74708398134,1
15892.747161741836,2
15897.747239502334,0
15902.747317262832,4
15907.747395023329,0
15912.747472783827,1
15917.747550544325,2
15922.747628304824,1
15927.74770606532,1
15932.747783825818,0
15937.747861586315,2
15942.747939346813,2
15947.748017107311,0
15952.74809486781,3
15957.748172628306,1
15962.748250388804,1
15967.7483281493,0
15972.748405909799,1
15977.748483670297,0
15982.748561430795,0
15987.748639191292,0
15992.74871695179,1
15997.748794712288,3
16002.748872472785,2
16007.748950233283,1
16012.749027993781,1
16017.74910575428,2
16022.749183514776,1
16027.749261275274,0
16032.74933903577,0
16037.749416796269,2
16042.749494556767,1
16047.749572317265,0
16052.749650077762,0
16057.74972783826,2
16062.749805598756,1
16067.749883359254,0
16072.749961119753,3
16077.750038880251,1
16082.750116640747,1
16087.750194401246,0
16092.750272161742,0
16097.75034992224,2
16102.750427682739,1
16107.750505443237,0
16112.750583203735,2
16117.750660964231,1
16122.75073872473,1
16127.750816485226,0
16132.750894245724,1
16137.750972006223,0
16142.75104976672,1
16147.751127527217,1
16152.751205287715,0
16157.751283048212,2
16162.75136080871,1
16167.751438569208,3
16172.751516329707,0
16177.751594090203,1
16182.751671850701,0
16187.751749611198,0
16192.751827371696,1
16197.751905132194,2
16202.751982892692,0
16207.75206065319,2
16212.752138413687,0
16217.752216174185,1
16222.752293934682,0
16227.75237169518,2
16232.752449455678,0
16237.752527216177,1
16242.752604976673,1
16247.752682737171,1
16252.752760497668,0
16257.752838258166,1
16262.752916018664,0
16267.752993779162,1
16272.753071539659,1
16277.753149300157,2
16282.753227060653,2
16287.753304821152,1
16292.75338258165,2
16297.753460342148,0
16302.753538102646,0
16307.753615863143,0
16312.753693623641,1
16317.753771384138,3
16322.753849144636,1
16327.753926905134,1
16332.754004665632,1
16337.754082426129,0
16342.754160186627,0
16347.754237947123,2
16352.754315707622,1
16357.75439346812,1
16362.754471228618,0
16367.754548989114,0
16372.754626749613,0
16377.75470451011,1
16382.754782270607,2
16387.754860031106,1
16392.7549377916,0
16397.755015552102,0
16402.755093312597,1
16407.7551710731,1
16412.755248833593,2
16417.75532659409,2
16422.75540435459,0
16427.755482115084,0
16432.755559875586,2
16437.75563763608,0
16442.755715396583,1
16447.755793157077,2
16452.755870917576,0
16457.755948678074,0
16462.75602643857,0
16467.75610419907,1
16472.756181959565,1
16477.756259720067,1
16482.75633748056,2
16487.756415241056,2
16492.756493001558,0
16497.756570762052,1
16502.756648522554,4
16507.75672628305,0
16512.756804043547,0
16517.756881804045,1
16522.75695956454,0
16527.757037325042,2
16532.757115085536,0
16537.75719284604,1
16542.757270606533,0
16547.75734836703,0
16552.75742612753,0
16557.757503888024,0
16562.757581648526,0
16567.75765940902,0
16572.757737169522,0
16577.757814930017,1
16582.75789269051,1
16587.757970451014,2
16592.758048211508,1
16597.75812597201,4
16602.758203732505,1
16607.758281493003,2
16612.7583592535,1
16617.758437013996,2
16622.758514774498,1
16627.758592534992,3
16632.758670295494,0
16637.75874805599,1
16642.758825816487,3
16647.758903576985,0
16652.75898133748,1
16657.75905909798,0
16662.759136858476,1
16667.759214618978,1
16672.759292379473,0
16677.759370139967,1
16682.75944790047,0
16687.759525660964,2
16692.759603421466,0
16697.75968118196,0
16702.75975894246,0
16707.759836702957,3
16712.75991446345,1
16717.759992223953,0
16722.760069984448,2
16727.76014774495,1
16732.760225505444,1
16737.76030326594,0
16742.76038102644,0
16747.760458786935,0
16752.760536547437,0
16757.760614307932,2
16762.760692068434,1
16767.76076982893,0
16772.760847589423,0
16777.760925349925,0
16782.76100311042,1
16787.76108087092,2
16792.761158631416,2
16797.761236391914,0
16802.761314152413,0
16807.761391912907,0
16812.76146967341,3
16817.761547433904,2
16822.761625194405,0
16827.7617029549,0
16832.761780715395,3
16837.761858475897,0
16842.76193623639,1
16847.762013996893,1
16852.762091757388,0
16857.76216951789,1
16862.762247278384,1
16867.76232503888,2
16872.76240279938,6
16877.762480559875,0
16882.762558320377,0
16887.76263608087,0
16892.76271384137,0
16897.76279160187,1
16902.762869362363,0
16907.762947122865,0
16912.76302488336,0
16917.76310264386,0
16922.763180404356,1
16927.76325816485,1
16932.763335925352,1
16937.763413685847,1
16942.76349144635,0
16947.763569206843,0
16952.763646967345,1
16957.76372472784,0
16962.763802488334,0
16967.763880248836,2
16972.76395800933,0
16977.764035769833,2
16982.764113530327,0
16987.764191290826,0
16992.764269051324,1
16997.76434681182,0
17002.76442457232,2
17007.764502332815,2
17012.764580093317,1
17017.76465785381,3
17022.764735614306,1
17027.764813374808,2
17032.764891135303,1
17037.764968895804,1
17042.7650466563,1
17047.7651244168,1
17052.765202177296,2
17057.76527993779,3
17062.765357698292,2
17067.765435458787,2
17072.76551321929,0
17077.765590979783,2
17082.76566874028,0
17087.76574650078,1
17092.765824261274,2
17097.765902021776,0
17102.76597978227,0
17107.766057542773,1
17112.766135303267,1
17117.766213063762,2
17122.766290824264,1
17127.76636858476,3
17132.76644634526,0
17137.766524105755,0
17142.766601866257,1
17147.76667962675,3
17152.766757387246,2
17157.766835147748,0
17162.766912908242,2
17167.766990668744,0
17172.76706842924,0
17177.767146189737,0
17182.767223950235,1
17187.76730171073,2
17192.767379471232,1
17197.767457231726,2
17202.76753499223,1
17207.767612752723,3
17212.767690513218,0
17217.76776827372,0
17222.767846034214,0
17227.767923794716,0
17232.76800155521,1
17237.768079315712,0
17242.768157076207,1
17247.7682348367,1
17252.768312597203,0
17257.768390357698,0
17262.7684681182,0
17267.768545878695,1
17272.768623639193,0
17277.76870139969,0
17282.768779160186,0
17287.768856920688,0
17292.768934681182,0
17297.769012441684,0
17302.76909020218,0
17307.769167962673,1
17312.769245723175,2
17317.76932348367,0
17322.76940124417,1
17327.769479004666,2
17332.769556765168,0
17337.769634525663,0
17342.769712286157,0
17347.76979004666,2
17352.769867807154,1
17357.769945567656,0
17362.77002332815,0
17367.77010108865,0
17372.770178849147,2
17377.77025660964,0
17382.770334370143,3
17387.770412130638,1
17392.77048989114,1
17397.770567651634,0
17402.77064541213,1
17407.77072317263,1
17412.770800933125,0
17417.770878693627,0
17422.770956454122,0
17427.771034214624,0
17432.77111197512,0
17437.771189735613,2
17442.771267496115,1
17447.77134525661,1
17452.77142301711,1
17457.771500777606,1
17462.771578538104,1
17467.771656298602,1
17472.771734059097,0
17477.7718118196,2
17482.771889580094,1
17487.771967340595,2
17492.77204510109,1
17497.772122861585,2
17502.772200622087,0
17507.77227838258,0
17512.772356143083,2
17517.772433903578,1
17522.772511664076,1
17527.772589424574,0
17532.77266718507,3
17537.77274494557,2
17542.772822706065,1
17547.772900466567,0
17552.77297822706,0
17557.77305598756,0
17562.773133748058,1
17567.773211508553,0
17572.773289269055,2
17577.77336702955,0
17582.77344479005,1
17587.773522550546,0
17592.77360031104,2
17597.773678071542,1
17602.773755832037,2
17607.77383359254,0
17612.773911353033,1
17617.77398911353,2
17622.77406687403,0
17627.774144634524,1
17632.774222395026,2
17637.77430015552,1
17642.774377916023,1
17647.774455676517,0
17652.774533437016,0
17657.774611197514,0
17662.77468895801,0
17667.77476671851,1
17672.774844479005,0
17677.774922239507,3
17682.775,0
17687.775077760496,1
17692.775155520998,1
17697.775233281493,1
17702.775311041994,0
17707.77538880249,0
17712.775466562987,1
17717.775544323486,1
17722.77562208398,1
17727.775699844482,2
17732.775777604977,1
17737.77585536548,1
17742.775933125973,0
17747.77601088647,0
17752.77608864697,0
17757.776166407464,1
17762.776244167966,0
17767.77632192846,1
17772.776399688963,3
17777.776477449457,0
17782.77655520995,0
17787.776632970454,1
17792.77671073095,0
17797.77678849145,0
17802.776866251945,1
17807.776944012443,0
17812.77702177294,4
17817.777099533436,0
17822.777177293938,0
17827.777255054432,1
17832.777332814934,0
17837.77741057543,1
17842.777488335927,0
17847.777566096425,0
17852.77764385692,0
17857.77772161742,2
17862.777799377916,0
17867.77787713842,1
17872.777954898913,0
17877.778032659407,1
17882.77811041991,1
17887.778188180404,0
17892.778265940906,0
17897.7783437014,2
17902.7784214619,2
17907.778499222397,1
17912.77857698289,0
17917.778654743393,1
17922.778732503888,2
17927.77881026439,0
17932.778888024885,0
17937.778965785383,1
17942.77904354588,2
17947.779121306376,1
17952.779199066877,2
17957.779276827372,0
17962.779354587874,0
17967.77943234837,1
17972.779510108863,1
17977.779587869365,2
17982.77966562986,2
17987.77974339036,2
17992.779821150856,0
17997.779898911354,1
18002.779976671853,0
18007.780054432347,1
18012.78013219285,0
18017.780209953344,0
18022.780287713846,1
18027.78036547434,0
18032.78044323484,0
18037.780520995337,0
18042.78059875583,0
18047.780676516333,0
18052.780754276828,0
18057.78083203733,0
18062.780909797824,0
18067.78098755832,1
18072.78106531882,1
18077.781143079315,2
18082.781220839817,1
18087.781298600312,3
18092.78137636081,4
18097.78145412131,1
18102.781531881803,0
18107.781609642305,2
18112.7816874028,0
18117.7817651633,1
18122.781842923796,3
18127.781920684294,0
18132.781998444792,0
18137.782076205287,2
18142.78215396579,0
18147.782231726283,0
18152.782309486785,0
18157.78238724728,3
18162.782465007775,0
18167.782542768276,3
18172.78262052877,2
18177.782698289273,0
18182.782776049768,0
18187.782853810266,1
18192.782931570764,0
18197.78300933126,2
18202.78308709176,0
18207.783164852255,0
18212.783242612757,2
18217.78332037325,0
18222.78339813375,0
18227.783475894248,2
18232.783553654743,0
18237.783631415245,0
18242.78370917574,2
18247.78378693624,0
18252.783864696736,1
18257.78394245723,1
18262.784020217732,1
18267.784097978227,0
18272.78417573873,2
18277.784253499223,0
18282.78433125972,0
18287.78440902022,1
18292.784486780714,0
18297.784564541216,0
18302.78464230171,1
18307.784720062213,5
18312.784797822707,1
18317.784875583206,0
18322.784953343704,2
18327.7850311042,1
18332.7851088647,2
18337.785186625195,2
18342.785264385697,1
18347.78534214619,0
18352.785419906686,0
18357.785497667188,0
18362.785575427682,2
18367.785653188184,3
18372.78573094868,2
18377.785808709177,1
18382.785886469675,2
18387.78596423017,0
18392.786041990672,3
18397.786119751167,1
18402.78619751167,1
18407.786275272163,0
18412.786353032658,0
18417.78643079316,2
18422.786508553654,1
18427.786586314156,1
18432.78666407465,1
18437.786741835152,1
18442.786819595647,2
18447.78689735614,2
18452.786975116644,2
18457.78705287714,0
18462.78713063764,0
18467.787208398135,1
18472.787286158633,2
18477.78736391913,0
18482.787441679626,0
18487.787519440128,0
18492.787597200622,3
18497.787674961124,1
18502.78775272162,0
18507.787830482113,3
18512.787908242615,0
18517.78798600311,2
18522.78806376361,1
18527.788141524106,2
18532.78821928461,3
18537.788297045103,1
18542.788374805597,1
18547.7884525661,0
18552.788530326594,1
18557.788608087096,0
18562.78868584759,4
18567.78876360809,0
18572.788841368587,5
18577.78891912908,1
18582.788996889583,2
18587.789074650078,2
18592.78915241058,0
18597.789230171074,0
18602.78930793157,0
18607.78938569207,3
18612.789463452566,1
18617.789541213067,1
18622.789618973562,4
18627.789696734064,1
18632.78977449456,2
18637.789852255053,3
18642.789930015555,2
18647.79000777605,0
18652.79008553655,2
18657.790163297046,0
18662.790241057544,1
18667.790318818043,1
18672.790396578537,0
18677.79047433904,2
18682.790552099534,2
18687.790629860036,4
18692.79070762053,0
18697.790785381025,0
18702.790863141527,0
18707.79094090202,0
18712.791018662523,0
18717.791096423018,2
18722.79117418352,1
18727.791251944014,1
18732.79132970451,2
18737.79140746501,2
18742.791485225505,0
18747.791562986007,1
18752.7916407465,2
18757.791718507,0
18762.7917962675,3
18767.791874027993,1
18772.791951788495,3
18777.79202954899,0
18782.79210730949,0
18787.792185069986,2
18792.79226283048,0
18797.792340590982,4
18802.792418351477,1
18807.79249611198,1
18812.792573872473,2
18817.792651632975,0
18822.79272939347,2
18827.792807153965,1
18832.792884914466,1
18837.79296267496,0
18842.793040435463,0
18847.793118195958,3
18852.793195956456,3
18857.793273716954,2
18862.79335147745,2
18867.79342923795,2
18872.793506998445,4
18877.793584758947,4
18882.79366251944,2
18887.793740279936,3
18892.793818040438,2
18897.793895800933,1
18902.793973561435,2
18907.79405132193,1
18912.79412908243,0
18917.794206842926,0
18922.79428460342,1
18927.794362363922,3
18932.794440124417,1
18937.79451788492,1
18942.794595645413,1
18947.79467340591,3
18952.79475116641,3
18957.794828926904,3
18962.794906687406,1
18967.7949844479,0
18972.795062208403,2
18977.795139968897,3
18982.795217729392,4
18987.795295489894,3
18992.79537325039,0
18997.79545101089,0
19002.795528771385,1
19007.795606531887,1
19012.79568429238,0
19017.795762052876,0
19022.795839813378,2
19027.795917573872,0
19032.795995334374,4
19037.79607309487,2
19042.796150855367,1
19047.796228615865,0
19052.79630637636,2
19057.796384136862,0
19062.796461897356,2
19067.79653965786,1
19072.796617418353,3
19077.796695178848,0
19082.79677293935,3
19087.796850699844,4
19092.796928460346,2
19097.79700622084,0
19102.797083981342,1
19107.797161741837,1
19112.79723950233,1
19117.797317262834,2
19122.797395023328,3
19127.79747278383,3
19132.797550544325,2
19137.797628304823,3
19142.79770606532,1
19147.797783825816,1
19152.797861586318,2
19157.797939346812,0
19162.798017107314,0
19167.79809486781,1
19172.798172628303,2
19177.798250388805,3
19182.7983281493,1
19187.7984059098,1
19192.798483670296,1
19197.798561430795,0
19202.798639191293,0
19207.798716951787,1
19212.79879471229,0
19217.798872472784,1
19222.798950233286,2
19227.79902799378,2
19232.79910575428,2
19237.799183514777,4
19242.79926127527,2
19247.799339035773,3
19252.799416796268,0
19257.79949455677,0
19262.799572317264,0
19267.79965007776,0
19272.79972783826,2
19277.799805598755,1
19282.799883359257,1
19287.799961119752,2
19292.80003888025,2
19297.80011664075,1
19302.800194401243,3
19307.800272161745,4
19312.80034992224,0
19317.80042768274,1
19322.800505443236,1
19327.800583203734,1
19332.800660964233,1
19337.800738724727,3
19342.80081648523,1
19347.800894245724,1
19352.800972006225,3
19357.80104976672,3
19362.801127527215,2
19367.801205287717,1
19372.80128304821,1
19377.801360808713,1
19382.801438569208,1
19387.801516329706,3
19392.801594090204,2
19397.8016718507,1
19402.8017496112,2
19407.801827371695,3
19412.801905132197,0
19417.80198289269,1
19422.80206065319,1
19427.80213841369,1
19432.802216174183,4
19437.802293934685,3
19442.80237169518,3
19447.80244945568,2
19452.802527216176,4
19457.80260497667,3
19462.802682737172,2
19467.802760497667,1
19472.80283825817,5
19477.802916018663,0
19482.80299377916,0
19487.80307153966,2
19492.803149300154,0
19497.803227060656,2
19502.80330482115,1
19507.803382581653,1
19512.803460342147,2
19517.803538102646,2
19522.803615863144,5
19527.80369362364,3
19532.80377138414,1
19537.803849144635,1
19542.803926905137,2
19547.80400466563,4
19552.804082426126,0
19557.804160186628,1
19562.804237947123,0
19567.804315707624,2
19572.80439346812,1
19577.804471228617,5
19582.804548989116,2
19587.80462674961,0
19592.804704510112,1
19597.804782270607,1
19602.80486003111,1
19607.804937791603,2
19612.8050155521,1
19617.8050933126,0
19622.805171073094,2
19627.805248833596,3
19632.80532659409,2
19637.805404354593,1
19642.805482115087,1
19647.805559875582,5
19652.805637636084,1
19657.80571539658,3
19662.80579315708,2
19667.805870917575,2
19672.805948678073,4
19677.80602643857,1
19682.806104199066,1
19687.806181959568,1
19692.806259720062,2
19697.806337480564,0
19702.80641524106,4
19707.806493001557,3
19712.806570762055,3
19717.80664852255,4
19722.806726283052,4
19727.806804043546,3
19732.80688180405,1
19737.806959564543,1
19742.807037325038,3
19747.80711508554,3
19752.807192846034,2
19757.807270606536,2
19762.80734836703,3
19767.80742612753,1
19772.807503888027,2
19777.80758164852,2
19782.807659409023,1
19787.807737169518,1
19792.80781493002,2
19797.807892690515,1
19802.807970451013,1
19807.80804821151,3
19812.808125972006,1
19817.808203732508,1
19822.808281493002,1
19827.808359253504,1
19832.808437014,4
19837.808514774493,0
19842.808592534995,1
19847.80867029549,2
19852.80874805599,3
19857.808825816486,2
19862.808903576984,4
19867.808981337483,0
19872.809059097977,3
19877.80913685848,2
19882.809214618974,7
19887.809292379476,2
19892.80937013997,3
19897.80944790047,3
19902.809525660967,4
19907.80960342146,5
19912.809681181963,3
19917.809758942458,4
19922.80983670296,4
19927.809914463454,1
19932.80999222395,1
19937.81006998445,2
19942.810147744945,3
19947.810225505447,3
19952.810303265942,2
19957.81038102644,1
19962.81045878694,3
19967.810536547433,2
19972.810614307935,3
19977.81069206843,3
19982.81076982893,2
19987.810847589426,3
19992.810925349924,3
19997.811003110422,3
20002.811080870917,3
20007.81115863142,1
20012.811236391914,2
20017.811314152415,4
20022.81139191291,4
20027.811469673405,1
20032.811547433907,2
20037.8116251944,0
20042.811702954903,3
20047.811780715398,3
20052.811858475896,5
20057.811936236394,1
20062.81201399689,5
20067.81209175739,2
20072.812169517885,3
20077.812247278387,2
20082.81232503888,2
20087.812402799376,1
20092.812480559878,2
20097.812558320373,1
20102.812636080875,1
20107.81271384137,4
20112.81279160187,3
20117.812869362366,0
20122.81294712286,2
20127.813024883362,2
20132.813102643857,3
20137.81318040436,3
20142.813258164853,2
20147.81333592535,1
20152.81341368585,0
20157.813491446344,1
20162.813569206846,4
20167.81364696734,4
20172.813724727843,3
20177.813802488337,3
20182.813880248832,2
20187.813958009334,1
20192.81403576983,0
20197.81411353033,0
20202.814191290825,7
20207.814269051327,1
20212.81434681182,1
20217.814424572316,3
20222.814502332818,3
20227.814580093313,5
20232.814657853814,5
20237.81473561431,2
20242.814813374807,2
20247.814891135306,2
20252.8149688958,2
20257.815046656302,2
20262.815124416797,1
20267.8152021773,6
20272.815279937793,8
20277.815357698288,2
20282.81543545879,3
20287.815513219284,2
20292.815590979786,2
20297.81566874028,2
20302.815746500783,1
20307.815824261277,1
20312.81590202177,3
20317.815979782274,2
20322.81605754277,4
20327.81613530327,1
20332.816213063765,0
20337.816290824263,4
20342.81636858476,3
20347.816446345256,2
20352.816524105758,0
20357.816601866252,3
20362.816679626754,2
20367.81675738725,3
20372.816835147743,3
20377.816912908245,5
20382.81699066874,2
20387.81706842924,3
20392.817146189736,2
20397.81722395024,6
20402.817301710733,0
20407.817379471227,1
20412.81745723173,3
20417.817534992224,2
20422.817612752726,3
20427.81769051322,2
20432.81776827372,2
20437.817846034217,2
20442.81792379471,5
20447.818001555213,5
20452.818079315708,2
20457.81815707621,1
20462.818234836705,1
20467.8183125972,2
20472.8183903577,2
20477.818468118196,0
20482.818545878697,6
20487.818623639192,0
20492.818701399694,6
20497.81877916019,6
20502.818856920683,3
20507.818934681185,4
20512.81901244168,2
20517.81909020218,3
20522.819167962676,4
20527.819245723174,3
20532.819323483673,0
20537.819401244167,3
20542.81947900467,2
20547.819556765164,2
20552.819634525666,4
20557.81971228616,1
20562.819790046655,0
20567.819867807157,2
20572.81994556765,4
20577.820023328153,4
20582.820101088648,5
20587.82017884915,2
20592.820256609644,2
20597.82033437014,2
20602.82041213064,1
20607.820489891135,2
20612.820567651637,0
20617.820645412132,3
20622.82072317263,1
20627.82080093313,3
20632.820878693623,5
20637.820956454125,6
20642.82103421462,2
20647.82111197512,3
20652.821189735616,2
20657.82126749611,1
20662.821345256612,7
20667.821423017107,1
20672.82150077761,4
20677.821578538103,2
20682.821656298605,5
20687.8217340591,4
20692.821811819595,4
20697.821889580096,2
20702.82196734059,1
20707.822045101093,4
20712.822122861588,5
20717.822200622086,2
20722.822278382584,3
20727.82235614308,2
20732.82243390358,2
20737.822511664075,3
20742.822589424577,0
20747.82266718507,3
20752.822744945566,1
20757.822822706068,3
20762.822900466563,3
20767.822978227065,3
20772.82305598756,2
20777.82313374806,1
20782.823211508556,0
20787.82328926905,1
20792.823367029552,3
20797.823444790047,3
20802.82352255055,2
20807.823600311043,2
20812.82367807154,2
20817.82375583204,1
20822.823833592534,0
20827.823911353036,4
20832.82398911353,4
20837.824066874033,2
20842.824144634527,4
20847.824222395022,4
20852.824300155524,0
20857.82437791602,2
20862.82445567652,3
20867.824533437015,1
20872.824611197517,2
20877.82468895801,2
20882.824766718506,1
20887.824844479008,1
20892.824922239502,4
20897.825000000004,2
20902.8250777605,1
20907.825155520997,3
20912.825233281495,0
20917.82531104199,6
20922.825388802492,0
20927.825466562987,6
20932.82554432349,4
20937.825622083983,3
20942.825699844478,6
20947.82577760498,3
20952.825855365474,2
20957.825933125976,3
20962.82601088647,2
20967.82608864697,3
20972.826166407467,1
20977.82624416796,1
20982.826321928464,3
20987.82639968896,5
20992.82647744946,5
20997.826555209955,2
21002.826632970453,3
21007.82671073095,2
21012.826788491446,2
21017.826866251948,1
21022.826944012442,1
21027.827021772944,3
21032.82709953344,1
21037.827177293933,1
21042.827255054435,4
21047.82733281493,3
21052.82741057543,4
21057.827488335926,4
21062.827566096425,5
21067.827643856923,1
21072.827721617417,3
21077.82779937792,0
21082.827877138414,2
21087.827954898916,5
21092.82803265941,4
21097.82811041991,6
21102.828188180407,3
21107.8282659409,3
21112.828343701403,3
21117.828421461898,6
21122.8284992224,4
21127.828576982894,4
21132.82865474339,2
21137.82873250389,1
21142.828810264386,1
21147.828888024887,2
21152.828965785382,2
21157.82904354588,2
21162.82912130638,3
21167.829199066873,1
21172.829276827375,2
21177.82935458787,1
21182.82943234837,4
21187.829510108866,1
21192.829587869364,1
21197.829665629863,1
21202.829743390357,5
21207.82982115086,4
21212.829898911354,9
21217.829976671856,4
21222.83005443235,2
21227.830132192845,4
21232.830209953347,4
21237.83028771384,1
21242.830365474343,4
21247.830443234838,2
21252.830520995336,1
21257.830598755834,5
21262.83067651633,2
21267.83075427683,4
21272.830832037325,2
21277.830909797827,4
21282.83098755832,2
21287.83106531882,3
21292.83114307932,4
21297.831220839813,1
21302.831298600315,2
21307.83137636081,5
21312.83145412131,4
21317.831531881806,1
21322.8316096423,1
21327.831687402802,3
21332.831765163297,4
21337.8318429238,2
21342.831920684293,5
21347.83199844479,2
21352.83207620529,3
21357.832153965785,2
21362.832231726286,4
21367.83230948678,1
21372.832387247283,2
21377.832465007778,1
21382.832542768276,5
21387.832620528774,6
21392.83269828927,3
21397.83277604977,4
21402.832853810265,5
21407.832931570767,3
21412.83300933126,3
21417.833087091756,2
21422.833164852258,4
21427.833242612753,2
21432.833320373255,2
21437.83339813375,4
21442.833475894247,7
21447.833553654746,1
21452.83363141524,4
21457.833709175742,6
21462.833786936237,1
21467.83386469674,4
21472.833942457233,3
21477.83402021773,7
21482.83409797823,2
21487.834175738724,4
21492.834253499226,4
21497.83433125972,5
21502.834409020223,6
21507.834486780717,2
21512.834564541212,2
21517.834642301714,4
21522.83472006221,3
21527.83479782271,4
21532.834875583205,2
21537.834953343703,3
21542.8350311042,4
21547.835108864696,1
21552.835186625198,1
21557.835264385692,5
21562.835342146194,5
21567.83541990669,4
21572.835497667187,3
21577.835575427685,3
21582.83565318818,3
21587.835730948682,3
21592.835808709176,2
21597.83588646968,3
21602.835964230173,10
21607.836041990668,7
21612.83611975117,3
21617.836197511664,4
21622.836275272166,1
21627.83635303266,5
21632.83643079316,1
21637.836508553657,3
21642.83658631415,5
21647.836664074654,5
21652.836741835148,1
21657.83681959565,2
21662.836897356145,6
21667.836975116643,6
21672.83705287714,1
21677.837130637636,1
21682.837208398138,4
21687.837286158632,4
21692.837363919134,4
21697.83744167963,5
21702.837519440123,1
21707.837597200625,3
21712.83767496112,4
21717.83775272162,5
21722.837830482116,5
21727.837908242615,4
21732.837986003113,1
21737.838063763607,3
21742.83814152411,5
21747.838219284604,3
21752.838297045106,1
21757.8383748056,0
21762.8384525661,2
21767.838530326597,6
21772.83860808709,8
21777.838685847593,3
21782.838763608088,3
21787.83884136859,2
21792.838919129084,4
21797.83899688958,5
21802.83907465008,7
21807.839152410575,2
21812.839230171077,3
21817.839307931572,6
21822.83938569207,2
