bin_center,count
14201.450957339604,3
14211.451293248238,5
14221.451629156869,9
14231.451965065502,6
14241.452300974135,6
14251.452636882768,6
14261.452972791401,3
14271.453308700035,2
14281.453644608668,4
14291.4539805173,8
14301.454316425932,2
14311.454652334565,7
14321.454988243198,8
14331.455324151832,4
14341.455660060465,8
14351.455995969096,8
14361.45633187773,2
14371.456667786362,4
14381.457003694995,7
14391.457339603628,6
14401.457675512262,0
14411.458011420895,2
14421.458347329528,8
14431.45868323816,2
14441.459019146792,0
14451.459355055425,3
14461.459690964059,4
14471.460026872692,2
14481.460362781323,2
14491.460698689956,3
14501.46103459859,1
14511.461370507222,3
14521.461706415856,7
14531.462042324489,1
14541.462378233122,5
14551.462714141755,7
14561.463050050386,3
14571.46338595902,4
14581.463721867653,6
14591.464057776286,2
14601.464393684919,6
14611.46472959355,3
14621.465065502183,4
14631.465401410816,3
14641.46573731945,2
14651.466073228083,4
14661.466409136716,5
14671.466745045349,4
14681.467080953982,7
14691.467416862613,3
14701.467752771247,2
14711.46808867988,3
14721.468424588513,4
14731.468760497146,5
14741.469096405777,3
14751.46943231441,4
14761.469768223044,4
14771.470104131677,6
14781.47044004031,1
14791.470775948943,6
14801.471111857576,5
14811.47144776621,3
14821.47178367484,3
14831.472119583474,0
14841.472455492107,1
14851.47279140074,2
14861.473127309373,4
14871.473463218004,5
14881.473799126637,5
14891.47413503527,1
14901.474470943904,3
14911.474806852537,3
14921.47514276117,2
14931.475478669803,1
14941.475814578436,4
14951.476150487068,4
14961.4764863957,2
14971.476822304334,3
14981.477158212967,2
14991.4774941216,5
15001.477830030231,5
15011.478165938865,5
15021.478501847498,2
15031.47883775613,3
15041.479173664764,1
15051.479509573397,2
15061.47984548203,2
15071.480181390663,7
15081.480517299295,6
15091.480853207928,0
15101.481189116561,3
15111.481525025194,3
15121.481860933827,3
15131.482196842459,2
15141.482532751092,3
15151.482868659725,4
15161.483204568358,3
15171.483540476991,2
15181.483876385624,2
15191.484212294257,4
15201.48454820289,3
15211.484884111522,6
15221.485220020155,5
15231.485555928788,5
15241.485891837421,1
15251.486227746054,4
15261.486563654686,4
15271.486899563319,1
15281.487235471952,4
15291.487571380585,5
15301.487907289218,4
15311.488243197851,0
15321.488579106484,4
15331.488915015116,1
15341.489250923749,5
15351.489586832382,1
15361.489922741015,2
15371.490258649648,1
15381.490594558281,0
15391.490930466913,1
15401.491266375546,3
15411.491602284179,0
15421.491938192812,4
15431.492274101445,3
15441.492610010078,5
15451.492945918711,0
15461.493281827343,2
15471.493617735976,2
15481.493953644609,2
15491.494289553242,5
15501.494625461875,3
15511.494961370508,2
15521.49529727914,1
15531.495633187773,4
15541.495969096406,6
15551.49630500504,1
15561.496640913672,2
15571.496976822305,6
15581.497312730939,2
15591.49764863957,2
15601.497984548203,2
15611.498320456836,1
15621.49865636547,2
15631.498992274102,3
15641.499328182736,1
15651.499664091367,1
15661.5,1
15671.500335908633,4
15681.500671817266,2
15691.5010077259,1
15701.501343634533,5
15711.501679543166,2
15721.502015451797,1
15731.50235136043,3
15741.502687269063,1
15751.503023177696,4
15761.50335908633,2
15771.503694994963,3
15781.504030903594,2
15791.504366812227,0
15801.50470272086,6
15811.505038629493,4
15821.505374538126,3
15831.50571044676,0
15841.506046355393,0
15851.506382264024,2
15861.506718172657,3
15871.50705408129,4
15881.507389989923,1
15891.507725898557,2
15901.50806180719,2
15911.508397715821,3
15921.508733624454,2
15931.509069533087,2
15941.50940544172,2
15951.509741350354,4
15961.510077258987,5
15971.51041316762,2
15981.510749076251,0
15991.511084984884,3
16001.511420893517,2
16011.51175680215,3
16021.512092710784,5
16031.512428619417,1
16041.512764528048,1
16051.513100436681,2
16061.513436345314,1
16071.513772253948,4
16081.51410816258,3
16091.514444071214,5
16101.514779979847,1
16111.515115888478,2
16121.515451797111,1
16131.515787705745,1
16141.516123614378,0
16151.51645952301,3
16161.516795431644,5
16171.517131340275,4
16181.517467248908,0
16191.517803157541,5
16201.518139066175,2
16211.518474974808,1
16221.51881088344,4
16231.519146792074,1
16241.519482700705,4
16251.519818609338,2
16261.520154517972,2
16271.520490426605,2
16281.520826335238,4
16291.521162243871,0
16301.521498152502,2
16311.521834061135,3
16321.522169969769,1
16331.522505878402,1
16341.522841787035,3
16351.523177695668,1
16361.523513604301,3
16371.523849512932,0
16381.524185421567,1
16391.5245213302,1
16401.524857238834,2
16411.525193147467,0
16421.5255290561,3
16431.52586496473,3
16441.526200873363,0
16451.526536781996,1
16461.52687269063,3
16471.527208599262,1
16481.527544507895,3
16491.52788041653,2
16501.528216325158,3
16511.52855223379,0
16521.528888142424,0
16531.529224051057,3
16541.52955995969,2
16551.529895868323,0
16561.530231776956,7
16571.53056768559,0
16581.530903594223,2
16591.531239502856,1
16601.53157541149,4
16611.531911320122,2
16621.532247228755,2
16631.53258313739,1
16641.53291904602,4
16651.533254954655,3
16661.533590863288,1
16671.53392677192,2
16681.534262680554,6
16691.534598589184,1
16701.534934497817,1
16711.53527040645,2
16721.535606315083,0
16731.535942223716,4
16741.53627813235,2
16751.536614040982,1
16761.536949949612,0
16771.537285858245,0
16781.537621766878,3
16791.53795767551,4
16801.538293584144,3
16811.538629492778,1
16821.53896540141,0
16831.539301310044,4
16841.539637218677,2
16851.53997312731,0
16861.540309035943,2
16871.540644944576,2
16881.54098085321,4
16891.541316761843,3
16901.541652670476,1
16911.54198857911,4
16921.542324487742,1
16931.542660396375,0
16941.54299630501,4
16951.543332213638,3
16961.54366812227,3
16971.544004030904,4
16981.544339939537,0
16991.54467584817,4
17001.545011756803,1
17011.545347665437,4
17021.545683574066,1
17031.5460194827,2
17041.546355391332,1
17051.546691299965,2
17061.5470272086,2
17071.54736311723,3
17081.547699025865,2
17091.548034934498,2
17101.54837084313,2
17111.548706751764,3
17121.549042660397,4
17131.54937856903,0
17141.549714477664,1
17151.550050386297,2
17161.55038629493,1
17171.55072220356,1
17181.551058112193,0
17191.551394020826,3
17201.55172992946,1
17211.552065838092,2
17221.552401746725,3
17231.55273765536,1
17241.55307356399,5
17251.553409472624,4
17261.553745381258,3
17271.55408128989,4
17281.554417198524,3
17291.554753107157,1
17301.55508901579,1
17311.55542492442,4
17321.555760833053,0
17331.556096741686,3
17341.55643265032,3
17351.556768558952,5
17361.557104467585,5
17371.55744037622,2
17381.55777628485,1
17391.558112193485,0
17401.558448102118,5
17411.55878401075,2
17421.559119919384,2
17431.559455828014,4
17441.559791736647,5
17451.56012764528,1
17461.560463553913,2
17471.560799462546,2
17481.56113537118,2
17491.561471279812,1
17501.561807188446,0
17511.56214309708,3
17521.56247900571,3
17531.562814914345,3
17541.563150822978,4
17551.56348673161,2
17561.563822640244,4
17571.564158548874,3
17581.564494457507,3
17591.56483036614,1
17601.565166274773,4
17611.565502183406,4
17621.56583809204,1
17631.566174000673,5
17641.566509909306,1
17651.56684581794,2
17661.567181726572,4
17671.567517635205,3
17681.56785354384,1
17691.568189452468,1
17701.5685253611,2
17711.568861269734,2
17721.569197178367,3
17731.569533087,1
17741.569868995633,1
17751.570204904267,1
17761.5705408129,5
17771.570876721533,3
17781.571212630166,5
17791.5715485388,4
17801.571884447432,4
17811.572220356065,4
17821.5725562647,2
17831.572892173328,3
17841.57322808196,4
17851.573563990594,3
17861.573899899227,5
17871.57423580786,13
17881.574571716494,2
17891.574907625127,2
17901.57524353376,2
17911.575579442393,1
17921.575915351026,3
17931.57625125966,3
17941.576587168292,2
17951.576923076922,2
17961.577258985555,2
17971.57759489419,1
17981.57793080282,6
17991.578266711454,3
18001.578602620088,2
18011.57893852872,2
18021.579274437354,7
18031.579610345987,3
18041.57994625462,2
18051.580282163253,5
18061.580618071886,6
18071.58095398052,9
18081.581289889153,6
18091.581625797782,2
18101.581961706415,5
18111.58229761505,7
18121.58263352368,5
18131.582969432315,4
18141.583305340948,3
18151.58364124958,2
18161.583977158214,3
18171.584313066847,5
18181.58464897548,1
18191.584984884114,5
18201.585320792747,2
18211.585656701376,6
18221.58599261001,2
18231.586328518642,0
18241.586664427276,2
18251.58700033591,8
18261.58733624454,3
18271.587672153175,3
18281.588008061808,6
18291.58834397044,4
18301.588679879074,7
18311.589015787707,2
18321.58935169634,3
18331.589687604974,2
18341.590023513607,2
18351.590359422236,3
18361.59069533087,6
18371.591031239503,5
18381.591367148136,4
18391.59170305677,5
18401.592038965402,7
18411.592374874035,2
18421.59271078267,0
18431.5930466913,5
18441.593382599935,2
18451.593718508568,6
18461.5940544172,1
18471.59439032583,5
18481.594726234463,3
18491.595062143097,2
18501.59539805173,7
18511.595733960363,4
18521.596069868996,7
18531.59640577763,7
18541.596741686262,6
18551.597077594895,6
18561.59741350353,3
18571.59774941216,4
18581.598085320795,5
18591.598421229428,2
18601.59875713806,1
18611.59909304669,3
18621.599428955324,3
18631.599764863957,5
18641.60010077259,6
18651.600436681223,4
18661.600772589856,4
18671.60110849849,4
18681.601444407122,4
18691.601780315756,5
18701.60211622439,4
18711.602452133022,6
18721.602788041655,6
18731.603123950284,5
18741.603459858918,9
18751.60379576755,6
18761.604131676184,4
18771.604467584817,5
18781.60480349345,4
18791.605139402083,5
18801.605475310716,3
18811.60581121935,5
18821.606147127983,6
18831.606483036616,6
18841.60681894525,1
18851.607154853882,6
18861.607490762515,6
18871.607826671145,5
18881.608162579778,5
18891.60849848841,8
18901.608834397044,2
18911.609170305677,1
18921.60950621431,5
18931.609842122944,6
18941.610178031577,3
18951.61051394021,2
18961.610849848843,4
18971.611185757476,6
18981.61152166611,5
18991.61185757474,3
19001.61219348337,1
19011.612529392005,7
19021.612865300638,11
19031.61320120927,4
19041.613537117904,4
19051.613873026537,4
19061.61420893517,6
19071.614544843804,5
19081.614880752437,4
19091.61521666107,2
19101.615552569703,2
19111.615888478336,1
19121.61622438697,4
19131.6165602956,1
19141.616896204232,7
19151.617232112865,5
19161.6175680215,5
19171.61790393013,6
19181.618239838765,2
19191.618575747398,3
19201.61891165603,7
19211.619247564664,3
19221.619583473297,2
19231.61991938193,3
19241.620255290563,7
19251.620591199193,8
19261.620927107826,4
19271.62126301646,5
19281.621598925092,5
19291.621934833725,2
19301.62227074236,5
19311.62260665099,6
19321.622942559625,2
19331.623278468258,5
19341.62361437689,3
19351.623950285524,6
19361.624286194157,4
19371.62462210279,3
19381.624958011424,6
19391.625293920053,7
19401.625629828686,4
19411.62596573732,6
19421.626301645952,6
19431.626637554586,4
19441.62697346322,4
19451.627309371852,3
19461.627645280485,5
19471.627981189118,9
19481.62831709775,4
19491.628653006384,3
19501.628988915018,7
19511.629324823647,1
19521.62966073228,8
19531.629996640913,4
19541.630332549546,4
19551.63066845818,4
19561.631004366813,4
19571.631340275446,4
19581.63167618408,3
19591.632012092712,1
19601.632348001345,2
19611.63268390998,3
19621.63301981861,3
19631.633355727245,6
19641.633691635874,7
19651.634027544507,4
19661.63436345314,5
19671.634699361774,4
19681.635035270407,3
19691.63537117904,4
19701.635707087673,5
19711.636042996306,6
19721.63637890494,4
19731.636714813572,4
19741.637050722205,7
19751.63738663084,4
19761.637722539468,3
19771.6380584481,9
19781.638394356734,8
19791.638730265367,7
19801.639066174,6
19811.639402082634,3
19821.639737991267,5
19831.6400738999,5
19841.640409808533,4
19851.640745717166,3
19861.6410816258,4
19871.641417534433,3
19881.641753443066,10
19891.6420893517,3
19901.64242526033,5
19911.64276116896,1
19921.643097077595,3
19931.643432986228,3
19941.64376889486,1
19951.644104803494,5
19961.644440712127,5
19971.64477662076,3
19981.645112529393,5
19991.645448438027,2
20001.64578434666,0
20011.646120255293,7
20021.646456163922,4
20031.646792072555,2
20041.64712798119,3
20051.64746388982,6
20061.647799798455,5
20071.648135707088,3
20081.64847161572,3
20091.648807524354,8
20101.649143432987,7
20111.64947934162,6
20121.649815250254,1
20131.650151158887,3
20141.65048706752,8
20151.650822976153,2
20161.651158884782,5
20171.651494793416,2
20181.65183070205,6
20191.652166610682,5
20201.652502519315,3
20211.652838427948,5
20221.65317433658,1
20231.653510245214,6
20241.653846153848,2
20251.65418206248,3
20261.654517971114,6
20271.654853879747,1
20281.655189788376,4
20291.65552569701,0
20301.655861605643,6
20311.656197514276,2
20321.65653342291,3
20331.656869331542,3
20341.657205240175,2
20351.65754114881,2
20361.65787705744,7
20371.658212966075,5
20381.658548874708,2
20391.65888478334,4
20401.659220691974,5
20411.659556600607,2
20421.659892509237,3
20431.66022841787,5
20441.660564326503,3
20451.660900235136,5
20461.66123614377,5
20471.661572052402,2
20481.661907961035,3
20491.66224386967,3
20501.6625797783,6
20511.662915686935,5
20521.663251595568,5
20531.6635875042,6
20541.66392341283,2
20551.664259321464,10
20561.664595230097,10
20571.66493113873,5
20581.665267047363,5
20591.665602955996,6
20601.66593886463,4
20611.666274773263,4
20621.666610681896,4
20631.66694659053,2
20641.667282499162,5
20651.667618407795,4
20661.66795431643,7
20671.66829022506,0
20681.66862613369,7
20691.668962042324,3
20701.669297950957,4
20711.66963385959,4
20721.669969768223,4
20731.670305676857,4
20741.67064158549,3
20751.670977494123,6
20761.671313402756,1
20771.67164931139,2
20781.671985220022,5
20791.672321128655,2
20801.672657037285,8
20811.672992945918,7
20821.67332885455,1
20831.673664763184,7
20841.674000671817,3
20851.67433658045,5
20861.674672489084,5
20871.675008397717,2
20881.67534430635,4
20891.675680214983,1
20901.676016123616,2
20911.67635203225,2
20921.676687940882,2
20931.677023849516,1
20941.677359758145,4
20951.677695666778,0
20961.67803157541,3
20971.678367484044,0
20981.678703392678,4
20991.67903930131,1
21001.679375209944,5
21011.679711118577,5
21021.68004702721,4
21031.680382935843,3
21041.680718844476,4
21051.68105475311,2
21061.68139066174,3
21071.681726570372,1
21081.682062479005,1
21091.68239838764,0
21101.68273429627,1
21111.683070204905,1
21121.683406113538,4
21131.68374202217,4
21141.684077930804,3
21151.684413839437,2
21161.68474974807,3
21171.685085656703,4
21181.685421565337,4
21191.68575747397,2
21201.6860933826,6
21211.686429291232,3
21221.686765199865,2
21231.6871011085,2
21241.68743701713,3
21251.687772925765,5
21261.688108834398,6
21271.68844474303,1
21281.688780651664,2
21291.689116560297,2
21301.68945246893,3
21311.689788377564,2
21321.690124286193,0
21331.690460194826,2
21341.69079610346,2
21351.691132012093,2
21361.691467920726,2
21371.69180382936,1
21381.692139737992,0
21391.692475646625,2
21401.69281155526,1
21411.69314746389,6
21421.693483372524,1
21431.693819281158,1
21441.69415518979,0
21451.694491098424,3
21461.694827007053,2
21471.695162915687,2
21481.69549882432,3
21491.695834732953,4
21501.696170641586,1
21511.69650655022,3
21521.696842458852,1
21531.697178367485,2
21541.69751427612,2
21551.69785018475,1
21561.698186093385,1
21571.698522002018,0
21581.698857910647,4
21591.69919381928,3
21601.699529727914,3
21611.699865636547,2
21621.70020154518,2
21631.700537453813,2
21641.700873362446,3
21651.70120927108,4
21661.701545179712,4
21671.701881088346,2
21681.70221699698,0
21691.70255290561,1
21701.702888814245,2
21711.703224722878,3
21721.703560631508,2
21731.70389654014,3
21741.704232448774,0
21751.704568357407,2
21761.70490426604,2
21771.705240174673,0
21781.705576083306,1
21791.70591199194,0
21801.706247900573,2
21811.706583809206,0
21821.70691971784,1
21831.707255626472,2
21841.7075915351,0
21851.707927443735,5
21861.708263352368,3
21871.708599261,2
21881.708935169634,0
21891.709271078267,2
21901.7096069869,2
21911.709942895533,2
21921.710278804167,3
21931.7106147128,2
21941.710950621433,2
21951.711286530066,1
21961.7116224387,2
21971.711958347332,1
21981.71229425596,2
21991.712630164595,5
22001.712966073228,0
22011.71330198186,0
22021.713637890494,1
22031.713973799127,5
22041.71430970776,2
22051.714645616394,0
22061.714981525027,0
22071.71531743366,2
22081.715653342293,1
22091.715989250926,1
22101.716325159556,1
22111.71666106819,5
22121.716996976822,2
22131.717332885455,2
22141.71766879409,2
22151.71800470272,0
22161.718340611355,0
22171.718676519988,2
22181.71901242862,4
22191.719348337254,5
22201.719684245887,0
22211.72002015452,1
22221.720356063153,2
22231.720691971786,2
22241.721027880416,1
22251.72136378905,3
22261.721699697682,0
22271.722035606315,1
22281.72237151495,1
22291.72270742358,1
22301.723043332215,0
22311.723379240848,0
22321.72371514948,2
22331.724051058114,0
22341.724386966747,6
22351.72472287538,1
22361.72505878401,0
22371.725394692643,0
22381.725730601276,0
22391.72606650991,0
22401.726402418542,0
22411.726738327176,1
22421.72707423581,0
22431.727410144442,0
22441.727746053075,1
22451.728081961708,0
22461.72841787034,1
22471.728753778974,1
22481.729089687607,2
22491.72942559624,0
22501.72976150487,1
22511.730097413503,0
22521.730433322136,0
22531.73076923077,3
22541.731105139403,2
22551.731441048036,2
22561.73177695667,0
22571.732112865302,2
22581.732448773935,1
22591.73278468257,0
22601.7331205912,1
22611.733456499835,3
22621.733792408464,0
22631.734128317097,0
22641.73446422573,0
22651.734800134363,2
22661.735136042997,1
22671.73547195163,1
22681.735807860263,1
22691.736143768896,1
22701.73647967753,0
22711.736815586162,1
22721.737151494795,0
22731.73748740343,0
22741.73782331206,1
22751.738159220695,0
22761.738495129324,0
22771.738831037957,0
22781.73916694659,0
22791.739502855224,0
22801.739838763857,1
22811.74017467249,1
22821.740510581123,0
22831.740846489756,1
22841.74118239839,1
22851.741518307022,1
22861.741854215656,1
22871.74219012429,2
22881.74252603292,2
22891.74286194155,0
22901.743197850185,0
22911.743533758818,1
22921.74386966745,1
22931.744205576084,0
22941.744541484717,0
22951.74487739335,0
22961.745213301983,2
22971.745549210616,1
22981.74588511925,0
22991.746221027883,0
23001.746556936516,0
23011.746892845145,2
23021.74722875378,0
23031.74756466241,0
23041.747900571045,0
23051.748236479678,1
23061.74857238831,0
23071.748908296944,1
23081.749244205577,0
23091.74958011421,0
23101.749916022844,2
23111.750251931477,0
23121.75058784011,2
23131.75092374874,0
23141.751259657372,0
23151.751595566006,0
23161.75193147464,2
23171.752267383272,0
23181.752603291905,3
23191.752939200538,0
23201.75327510917,0
23211.753611017804,1
23221.753946926437,0
23231.75428283507,0
23241.754618743704,0
23251.754954652337,2
23261.75529056097,1
23271.7556264696,0
23281.755962378233,0
23291.756298286866,1
23301.7566341955,0
23311.756970104132,0
23321.757306012765,0
23331.7576419214,0
23341.75797783003,0
23351.758313738665,0
23361.758649647298,0
23371.75898555593,1
23381.759321464564,0
23391.759657373193,0
23401.759993281827,0
23411.76032919046,0
23421.760665099093,0
23431.761001007726,1
23441.76133691636,0
23451.761672824992,0
23461.762008733625,1
23471.76234464226,0
23481.76268055089,1
23491.763016459525,0
23501.763352368158,0
23511.76368827679,0
23521.764024185424,1
23531.764360094054,0
23541.764696002687,1
23551.76503191132,0
23561.765367819953,0
23571.765703728586,1
23581.76603963722,0
23591.766375545852,0
23601.766711454486,1
23611.76704736312,0
23621.767383271752,0
23631.767719180385,0
23641.768055089018,0
23651.768390997648,0
23661.76872690628,0
23671.769062814914,1
23681.769398723547,0
23691.76973463218,1
23701.770070540813,2
23711.770406449446,1
23721.77074235808,0
23731.771078266713,0
23741.771414175346,0
23751.77175008398,0
23761.772085992612,0
23771.772421901245,0
23781.77275780988,0
23791.773093718508,1
23801.77342962714,0
23811.773765535774,0
23821.774101444407,0
23831.77443735304,2
23841.774773261674,0
23851.775109170307,0
23861.77544507894,0
23871.775780987573,1
23881.776116896206,0
23891.77645280484,0
23901.776788713472,0
23911.777124622102,1
23921.777460530735,0
23931.777796439368,0
23941.778132348,0
23951.778468256634,1
23961.778804165268,1
23971.7791400739,0
23981.779475982534,0
23991.779811891167,0
24001.7801477998,0
24011.780483708433,0
24021.780819617066,0
24031.7811555257,1
24041.781491434333,1
24051.781827342962,0
24061.782163251595,0
24071.78249916023,0
24081.78283506886,0
24091.783170977495,0
24101.783506886128,0
24111.78384279476,0
24121.784178703394,0
24131.784514612027,0
24141.78485052066,1
24151.785186429293,0
24161.785522337927,0
24171.785858246556,0
24181.78619415519,0
24191.786530063822,0
24201.786865972455,0
24211.78720188109,0
24221.78753778972,0
24231.787873698355,0
24241.788209606988,0
24251.78854551562,0
24261.788881424254,1
24271.789217332887,0
24281.78955324152,0
24291.789889150154,0
24301.790225058787,0
24311.790560967416,0
24321.79089687605,0
24331.791232784683,0
24341.791568693316,1
24351.79190460195,0
24361.792240510582,0
24371.792576419215,2
24381.792912327848,0
24391.79324823648,0
24401.793584145114,0
24411.793920053748,0
24421.79425596238,0
24431.79459187101,0
24441.794927779643,0
24451.795263688276,0
24461.79559959691,0
24471.795935505543,0
24481.796271414176,0
24491.79660732281,0
24501.796943231442,0
24511.797279140075,0
24521.79761504871,0
24531.79795095734,0
24541.798286865975,0
24551.798622774608,0
24561.79895868324,0
24571.79929459187,0
24581.799630500504,0
24591.799966409137,0
24601.80030231777,0
24611.800638226403,1
24621.800974135036,0
24631.80131004367,0
24641.801645952302,1
24651.801981860935,1
24661.80231776957,0
24671.8026536782,0
24681.802989586835,0
24691.803325495464,0
24701.803661404098,0
24711.80399731273,0
24721.804333221364,0
24731.804669129997,0
24741.80500503863,0
24751.805340947263,0
24761.805676855896,0
24771.80601276453,0
24781.806348673163,0
24791.806684581796,0
24801.80702049043,0
24811.807356399062,0
24821.807692307695,0
24831.808028216325,0
24841.808364124958,1
24851.80870003359,0
24861.809035942224,0
24871.809371850857,0
24881.80970775949,0
24891.810043668123,0
24901.810379576757,0
24911.81071548539,0
24921.811051394023,0
24931.811387302656,0
24941.81172321129,0
24951.81205911992,0
24961.81239502855,0
24971.812730937185,0
24981.813066845818,0
24991.81340275445,0
25001.813738663084,0
25011.814074571717,0
25021.81441048035,0
25031.814746388984,0
25041.815082297617,0
25051.81541820625,0
25061.815754114883,0
25071.816090023516,0
25081.81642593215,0
25091.81676184078,0
25101.817097749412,0
25111.817433658045,0
25121.817769566678,0
25131.81810547531,0
25141.818441383944,0
25151.818777292578,1
25161.81911320121,0
25171.819449109844,0
25181.819785018477,0
25191.82012092711,0
25201.820456835743,0
25211.820792744373,0
25221.821128653006,0
25231.82146456164,0
25241.821800470272,0
25251.822136378905,0
25261.82247228754,0
25271.82280819617,0
25281.823144104805,0
25291.823480013438,0
25301.82381592207,0
25311.824151830704,0
25321.824487739337,0
25331.82482364797,0
25341.825159556603,0
25351.825495465233,0
25361.825831373866,0
25371.8261672825,0
25381.826503191132,0
25391.826839099765,0
25401.8271750084,0
25411.82751091703,1
25421.827846825665,0
25431.828182734298,0
25441.82851864293,0
25451.828854551564,0
25461.829190460197,0
25471.829526368827,0
25481.82986227746,0
25491.830198186093,0
25501.830534094726,0
25511.83087000336,0
25521.831205911993,0
25531.831541820626,0
25541.83187772926,0
25551.832213637892,0
25561.832549546525,0
25571.83288545516,0
25581.83322136379,0
25591.833557272425,0
25601.833893181058,0
25611.834229089687,0
25621.83456499832,0
25631.834900906953,0
25641.835236815587,1
25651.83557272422,0
25661.835908632853,0
25671.836244541486,0
25681.83658045012,0
25691.836916358752,0
25701.837252267385,0
25711.83758817602,0
25721.83792408465,0
25731.83825999328,0
25741.838595901914,0
25751.838931810547,0
25761.83926771918,0
25771.839603627814,0
25781.839939536447,0
25791.84027544508,0
25801.840611353713,0
25811.840947262346,0
25821.84128317098,0
25831.841619079612,0
25841.841954988246,0
25851.84229089688,0
25861.842626805512,0
25871.84296271414,0
25881.843298622774,0
25891.843634531408,0
25901.84397044004,0
25911.844306348674,0
25921.844642257307,0
25931.84497816594,0
25941.845314074573,0
25951.845649983206,0
25961.84598589184,0
25971.846321800473,0
25981.846657709106,0
25991.846993617735,0
26001.84732952637,0
26011.847665435,0
26021.848001343635,0
26031.848337252268,0
26041.8486731609,0
26051.849009069534,0
26061.849344978167,0
26071.8496808868,1
26081.850016795433,0
26091.850352704067,0
26101.8506886127,0
26111.851024521333,0
26121.851360429966,0
26131.851696338596,0
26141.85203224723,0
26151.85236815586,0
26161.852704064495,0
26171.853039973128,0
26181.85337588176,0
26191.853711790394,1
26201.854047699027,0
26211.85438360766,1
26221.854719516294,0
26231.855055424927,0
26241.85539133356,0
26251.85572724219,0
26261.856063150823,0
26271.856399059456,0
26281.85673496809,0
26291.857070876722,0
26301.857406785355,0
26311.85774269399,0
26321.85807860262,0
26331.858414511255,0
26341.858750419888,0
26351.85908632852,0
26361.859422237154,0
26371.859758145787,1
26381.860094054417,0
26391.86042996305,0
26401.860765871683,0
26411.861101780316,0
26421.86143768895,0
26431.861773597582,0
26441.862109506215,0
26451.86244541485,0
26461.86278132348,0
26471.863117232115,0
26481.863453140748,0
26491.86378904938,0
26501.86412495801,0
26511.864460866644,0
26521.864796775277,0
26531.86513268391,0
26541.865468592543,0
26551.865804501176,0
26561.86614040981,0
26571.866476318442,0
26581.866812227076,1
26591.86714813571,0
26601.867484044342,0
26611.867819952975,1
26621.868155861608,0
26631.86849177024,0
26641.86882767887,0
26651.869163587504,0
26661.869499496137,0
26671.86983540477,0
26681.870171313403,0
26691.870507222036,0
26701.87084313067,0
26711.871179039303,0
26721.871514947936,0
26731.87185085657,0
26741.872186765202,0
26751.872522673835,0
26761.872858582465,0
26771.873194491098,0
26781.87353039973,0
26791.873866308364,0
26801.874202216997,0
26811.87453812563,0
26821.874874034263,0
26831.875209942897,0
26841.87554585153,0
26851.875881760163,0
26861.876217668796,0
26871.87655357743,0
26881.876889486062,0
26891.877225394695,0
26901.877561303325,0
26911.877897211958,0
26921.87823312059,0
26931.878569029224,0
26941.878904937857,0
26951.87924084649,0
26961.879576755124,0
26971.879912663757,0
26981.88024857239,0
26991.880584481023,1
27001.880920389656,0
27011.88125629829,0
27021.88159220692,0
27031.881928115552,0
27041.882264024185,0
27051.88259993282,0
27061.88293584145,0
27071.883271750085,0
27081.883607658718,0
27091.88394356735,0
27101.884279475984,0
27111.884615384617,0
27121.88495129325,0
27131.885287201883,0
27141.885623110516,0
27151.88595901915,0
27161.88629492778,0
27171.886630836412,0
27181.886966745045,0
27191.88730265368,0
27201.88763856231,0
27211.887974470945,0
27221.888310379578,0
27231.88864628821,0
27241.888982196844,0
27251.889318105477,0
27261.88965401411,0
27271.889989922744,0
27281.890325831373,0
27291.890661740006,0
27301.89099764864,0
27311.891333557272,0
27321.891669465906,0
27331.89200537454,0
27341.892341283172,0
27351.892677191805,0
27361.893013100438,0
27371.89334900907,0
27381.893684917704,0
27391.894020826338,0
27401.89435673497,0
27411.894692643604,0
27421.895028552233,0
27431.895364460866,0
27441.8957003695,0
27451.896036278133,0
27461.896372186766,0
27471.8967080954,0
27481.897044004032,0
27491.897379912665,0
27501.8977158213,0
27511.89805172993,0
27521.898387638565,0
27531.898723547198,0
27541.899059455827,0
27551.89939536446,0
27561.899731273093,0
27571.900067181727,1
27581.90040309036,0
27591.900738998993,0
27601.901074907626,0
27611.90141081626,0
27621.901746724892,1
27631.902082633525,0
27641.90241854216,0
27651.90275445079,0
27661.903090359425,0
27671.903426268058,0
27681.903762176687,0
27691.90409808532,0
27701.904433993954,0
27711.904769902587,0
27721.90510581122,0
27731.905441719853,0
27741.905777628486,0
27751.90611353712,0
27761.906449445753,0
27771.906785354386,0
27781.90712126302,0
27791.907457171652,0
27801.90779308028,0
27811.908128988915,0
27821.908464897548,0
27831.90880080618,0
27841.909136714814,0
27851.909472623447,0
27861.90980853208,0
27871.910144440713,0
27881.910480349346,0
27891.91081625798,0
27901.911152166613,0
27911.911488075246,0
27921.91182398388,0
27931.912159892512,0
27941.91249580114,0
27951.912831709775,0
27961.913167618408,0
27971.91350352704,0
27981.913839435674,0
27991.914175344307,0
28001.91451125294,0
28011.914847161574,0
28021.915183070207,0
28031.91551897884,0
28041.915854887473,1
28051.916190796106,0
28061.916526704736,0
28071.91686261337,0
28081.917198522002,0
28091.917534430635,0
28101.917870339268,0
28111.9182062479,0
28121.918542156534,0
28131.918878065168,0
28141.9192139738,0
28151.919549882434,0
28161.919885791067,0
28171.9202216997,0
28181.920557608333,0
28191.920893516966,0
