bin_center,count
11438.292413613926,97
11443.292760024247,89
11448.293106434572,94
11453.293452844893,105
11458.293799255218,110
11463.294145665539,112
11468.294492075864,90
11473.294838486187,96
11478.29518489651,104
11483.295531306834,120
11488.295877717155,129
11493.29622412748,107
11498.296570537801,117
11503.296916948126,121
11508.297263358447,107
11513.297609768772,101
11518.297956179093,116
11523.298302589417,117
11528.298648999738,120
11533.298995410063,107
11538.299341820386,110
11543.299688230709,115
11548.300034641034,107
11553.300381051355,111
11558.30072746168,79
11563.301073872,111
11568.301420282325,119
11573.301766692646,102
11578.30211310297,116
11583.302459513292,97
11588.302805923617,106
11593.303152333938,111
11598.303498744262,105
11603.303845154585,113
11608.304191564908,105
11613.304537975233,103
11618.304884385554,121
11623.305230795879,131
11628.3055772062,116
11633.305923616525,116
11638.306270026846,117
11643.30661643717,114
11648.306962847491,107
11653.307309257816,157
11658.307655668137,113
11663.308002078462,116
11668.308348488785,135
11673.308694899108,115
11678.309041309432,150
11683.309387719753,122
11688.309734130078,132
11693.3100805404,131
11698.310426950724,113
11703.310773361045,117
11708.31111977137,136
11713.31146618169,139
11718.311812592015,113
11723.312159002337,130
11728.312505412661,127
11733.312851822982,133
11738.313198233307,116
11743.313544643632,148
11748.313891053953,126
11753.314237464278,125
11758.314583874599,124
11763.314930284923,130
11768.315276695244,140
11773.31562310557,120
11778.31596951589,130
11783.316315926215,133
11788.316662336536,149
11793.31700874686,156
11798.317355157182,138
11803.317701567506,122
11808.318047977831,128
11813.318394388152,142
11818.318740798477,143
11823.319087208798,129
11828.319433619123,147
11833.319780029444,131
11838.320126439769,128
11843.32047285009,133
11848.320819260414,145
11853.321165670735,139
11858.32151208106,156
11863.321858491381,140
11868.322204901706,150
11873.32255131203,166
11878.322897722352,104
11883.323244132676,141
11888.323590542997,154
11893.323936953322,147
11898.324283363643,161
11903.324629773968,137
11908.324976184289,136
11913.325322594614,152
11918.325669004935,151
11923.32601541526,154
11928.32636182558,155
11933.326708235905,165
11938.327054646228,139
11943.327401056551,139
11948.327747466876,144
11953.328093877197,160
11958.328440287522,161
11963.328786697843,154
11968.329133108167,175
11973.329479518488,136
11978.329825928813,171
11983.330172339134,167
11988.330518749459,182
11993.33086515978,164
11998.331211570105,167
12003.331557980428,157
12008.33190439075,153
12013.332250801075,161
12018.332597211396,164
12023.332943621721,167
12028.333290032042,166
12033.333636442367,154
12038.333982852688,175
12043.334329263012,163
12048.334675673334,160
12053.335022083658,163
12058.33536849398,170
12063.335714904304,165
12068.336061314627,174
12073.33640772495,152
12078.336754135275,153
12083.337100545596,170
12088.33744695592,160
12093.337793366241,179
12098.338139776566,167
12103.338486186887,180
12108.338832597212,173
12113.339179007533,194
12118.339525417858,169
12123.339871828179,178
12128.340218238503,206
12133.340564648825,181
12138.34091105915,168
12143.341257469474,195
12148.341603879795,204
12153.34195029012,173
12158.34229670044,177
12163.342643110765,191
12168.342989521087,156
12173.343335931411,164
12178.343682341732,179
12183.344028752057,174
12188.344375162378,205
12193.344721572703,205
12198.345067983024,181
12203.345414393349,209
12208.345760803673,188
12213.346107213994,208
12218.34645362432,179
12223.34680003464,172
12228.347146444965,188
12233.347492855286,200
12238.34783926561,188
12243.348185675932,179
12248.348532086256,198
12253.348878496578,187
12258.349224906902,179
12263.349571317223,207
12268.349917727548,201
12273.350264137873,169
12278.350610548194,205
12283.350956958519,193
12288.35130336884,179
12293.351649779164,182
12298.351996189485,182
12303.35234259981,181
12308.352689010131,205
12313.353035420456,208
12318.353381830777,209
12323.353728241102,221
12328.354074651423,187
12333.354421061747,203
12338.354767472072,186
12343.355113882393,212
12348.355460292718,227
12353.355806703039,190
12358.356153113364,221
12363.356499523685,219
12368.35684593401,239
12373.35719234433,219
12378.357538754655,234
12383.357885164976,210
12388.358231575301,211
12393.358577985622,241
12398.358924395947,215
12403.35927080627,208
12408.359617216593,200
12413.359963626917,228
12418.360310037238,223
12423.360656447563,222
12428.361002857884,199
12433.361349268209,204
12438.36169567853,219
12443.362042088855,215
12448.362388499176,207
12453.3627349095,204
12458.363081319822,233
12463.363427730146,227
12468.36377414047,211
12473.364120550792,222
12478.364466961117,213
12483.364813371438,218
12488.365159781762,218
12493.365506192084,246
12498.365852602408,245
12503.36619901273,235
12508.366545423054,181
12513.366891833375,197
12518.3672382437,236
12523.36758465402,248
12528.367931064346,230
12533.368277474669,250
12538.368623884991,207
12543.368970295316,248
12548.369316705637,233
12553.369663115962,265
12558.370009526283,229
12563.370355936608,216
12568.370702346929,260
12573.371048757253,249
12578.371395167575,232
12583.3717415779,230
12588.37208798822,225
12593.372434398545,233
12598.372780808866,257
12603.37312721919,241
12608.373473629516,250
12613.373820039837,221
12618.374166450161,243
12623.374512860482,247
12628.374859270807,246
12633.375205681128,246
12638.375552091453,248
12643.375898501774,232
12648.376244912099,266
12653.37659132242,267
12658.376937732744,238
12663.377284143065,228
12668.37763055339,210
12673.377976963715,246
12678.378323374036,264
12683.37866978436,232
12688.379016194682,280
12693.379362605006,227
12698.379709015328,228
12703.380055425652,273
12708.380401835973,266
12713.380748246298,254
12718.38109465662,226
12723.381441066944,255
12728.381787477265,248
12733.38213388759,235
12738.382480297914,223
12743.382826708235,250
12748.38317311856,249
12753.383519528881,265
12758.383865939206,261
12763.384212349527,259
12768.384558759852,234
12773.384905170173,229
12778.385251580497,247
12783.385597990818,232
12788.385944401143,263
12793.386290811464,264
12798.386637221789,252
12803.386983632112,275
12808.387330042435,257
12813.38767645276,285
12818.38802286308,252
12823.388369273405,247
12828.388715683726,250
12833.389062094051,266
12838.389408504372,286
12843.389754914697,264
12848.390101325018,271
12853.390447735343,263
12858.390794145664,258
12863.391140555988,253
12868.391486966311,222
12873.391833376634,257
12878.392179786959,244
12883.39252619728,243
12888.392872607605,244
12893.393219017926,263
12898.39356542825,248
12903.393911838572,270
12908.394258248896,253
12913.394604659217,252
12918.394951069542,266
12923.395297479863,241
12928.395643890188,217
12933.39599030051,266
12938.396336710834,261
12943.396683121158,250
12948.39702953148,236
12953.397375941804,267
12958.397722352125,279
12963.39806876245,248
12968.398415172771,275
12973.398761583096,260
12978.399107993417,252
12983.399454403741,284
12988.399800814062,256
12993.400147224387,255
12998.40049363471,264
13003.400840045033,270
13008.401186455358,240
13013.401532865679,233
13018.401879276003,266
13023.402225686325,251
13028.40257209665,264
13033.40291850697,245
13038.403264917295,264
13043.403611327616,286
13048.40395773794,248
13053.404304148262,256
13058.404650558587,247
13063.404996968908,260
13068.405343379232,245
13073.405689789557,256
13078.406036199878,246
13083.406382610203,269
13088.406729020524,286
13093.407075430849,275
13098.40742184117,251
13103.407768251494,228
13108.408114661815,260
13113.40846107214,250
13118.408807482461,250
13123.409153892786,254
13128.409500303107,262
13133.409846713432,265
13138.410193123756,271
13143.410539534078,268
13148.410885944402,281
13153.411232354723,275
13158.411578765048,263
13163.41192517537,277
13168.412271585694,248
13173.412617996015,269
13178.41296440634,242
13183.41331081666,243
13188.413657226985,267
13193.414003637306,231
13198.414350047631,254
13203.414696457956,233
13208.415042868277,285
13213.415389278602,262
13218.415735688923,294
13223.416082099247,303
13228.416428509569,265
13233.416774919893,277
13238.417121330214,263
13243.417467740539,254
13248.41781415086,264
13253.418160561185,230
13258.418506971506,286
13263.41885338183,228
13268.419199792153,261
13273.419546202476,244
13278.419892612801,248
13283.420239023122,272
13288.420585433447,255
13293.420931843768,255
13298.421278254093,263
13303.421624664414,249
13308.421971074738,241
13313.42231748506,243
13318.422663895384,260
13323.423010305705,236
13328.42335671603,266
13333.423703126353,260
13338.424049536676,271
13343.424395947,244
13348.424742357322,242
13353.425088767646,265
13358.425435177967,267
13363.425781588292,254
13368.426127998613,289
13373.426474408938,277
13378.426820819259,245
13383.427167229584,262
13388.427513639905,250
13393.42786005023,281
13398.428206460552,221
13403.428552870875,243
13408.4288992812,219
13413.429245691521,249
13418.429592101846,228
13423.429938512167,229
13428.430284922491,247
13433.430631332812,233
13438.430977743137,265
13443.431324153458,236
13448.431670563783,260
13453.432016974104,268
13458.432363384429,268
13463.432709794752,245
13468.433056205075,251
13473.4334026154,268
13478.43374902572,241
13483.434095436045,251
13488.434441846366,247
13493.43478825669,239
13498.435134667012,261
13503.435481077337,224
13508.435827487658,261
13513.436173897982,269
13518.436520308303,245
13523.436866718628,253
13528.43721312895,279
13533.437559539274,276
13538.437905949599,251
13543.43825235992,263
13548.438598770244,258
13553.438945180565,267
13558.43929159089,267
13563.439638001211,262
13568.439984411536,263
13573.440330821857,261
13578.440677232182,214
13583.441023642503,270
13588.441370052828,229
13593.441716463149,220
13598.442062873473,257
13603.442409283798,247
13608.44275569412,245
13613.443102104444,272
13618.443448514765,226
13623.44379492509,265
13628.44414133541,224
13633.444487745735,247
13638.444834156056,234
13643.445180566381,204
13648.445526976702,260
13653.445873387027,244
13658.446219797348,252
13663.446566207673,255
13668.446912617997,240
13673.447259028319,250
13678.447605438643,239
13683.447951848964,239
13688.448298259289,228
13693.44864466961,238
13698.448991079935,236
13703.449337490256,244
13708.44968390058,239
13713.450030310902,236
13718.450376721226,236
13723.450723131547,240
13728.451069541872,242
13733.451415952195,223
13738.451762362518,234
13743.452108772843,230
13748.452455183164,196
13753.452801593488,223
13758.45314800381,242
13763.453494414134,224
13768.453840824455,235
13773.45418723478,238
13778.454533645101,223
13783.454880055426,232
13788.455226465747,193
13793.455572876072,235
13798.455919286394,214
13803.456265696717,253
13808.456612107042,246
13813.456958517363,215
13818.457304927688,225
13823.457651338009,199
13828.457997748334,240
13833.458344158655,238
13838.45869056898,208
13843.4590369793,223
13848.459383389625,221
13853.459729799946,235
13858.460076210271,228
13863.460422620594,243
13868.460769030917,196
13873.461115441241,186
13878.461461851562,223
13883.461808261887,204
13888.462154672208,203
13893.462501082533,214
13898.462847492854,241
13903.463193903179,222
13908.4635403135,224
13913.463886723825,203
13918.464233134146,219
13923.46457954447,221
13928.464925954791,222
13933.465272365116,230
13938.46561877544,220
13943.465965185762,237
13948.466311596087,217
13953.466658006408,212
13958.467004416732,212
13963.467350827053,220
13968.467697237378,243
13973.4680436477,215
13978.468390058024,225
13983.468736468345,215
13988.46908287867,226
13993.46942928899,195
13998.469775699316,222
14003.47012210964,219
14008.470468519961,215
14013.470814930286,205
14018.471161340607,239
14023.471507750932,220
14028.471854161253,219
14033.472200571578,243
14038.472546981899,244
14043.472893392223,202
14048.473239802544,229
14053.47358621287,229
14058.47393262319,229
14063.474279033515,219
14068.47462544384,242
14073.47497185416,224
14078.475318264485,217
14083.475664674806,230
14088.476011085131,224
14093.476357495452,244
14098.476703905777,195
14103.477050316098,217
14108.477396726423,228
14113.477743136744,195
14118.478089547069,214
14123.47843595739,209
14128.478782367714,214
14133.479128778039,212
14138.47947518836,198
14143.479821598685,214
14148.480168009006,224
14153.48051441933,199
14158.480860829652,226
14163.481207239976,176
14168.481553650297,200
14173.481900060622,212
14178.482246470943,185
14183.482592881268,228
14188.482939291589,211
14193.483285701914,207
14198.483632112237,213
14203.48397852256,187
14208.484324932884,192
14213.484671343205,200
14218.48501775353,223
14223.485364163851,205
14228.485710574176,217
14233.486056984497,200
14238.486403394822,215
14243.486749805143,196
14248.487096215467,201
14253.487442625788,210
14258.487789036113,206
14263.488135446436,217
14268.488481856759,229
14273.488828267084,180
14278.489174677405,196
14283.48952108773,219
14288.48986749805,187
14293.490213908375,190
14298.490560318696,205
14303.490906729021,192
14308.491253139342,222
14313.491599549667,195
14318.491945959988,205
14323.492292370312,175
14328.492638780635,198
14333.492985190958,214
14338.493331601283,214
14343.493678011604,198
14348.494024421929,210
14353.49437083225,201
14358.494717242575,175
14363.495063652896,232
14368.49541006322,214
14373.495756473541,201
14378.496102883866,209
14383.496449294187,201
14388.496795704512,187
14393.497142114833,200
14398.497488525158,208
14403.497834935482,210
14408.498181345803,189
14413.498527756128,202
14418.49887416645,171
14423.499220576774,214
14428.499566987095,197
14433.49991339742,237
14438.50025980774,194
14443.500606218066,189
14448.500952628387,203
14453.501299038711,191
14458.501645449032,189
14463.501991859357,181
14468.502338269682,206
14473.502684680003,215
14478.503031090328,188
14483.503377500649,214
14488.503723910973,207
14493.504070321294,199
14498.50441673162,191
14503.50476314194,192
14508.505109552265,196
14513.505455962586,200
14518.50580237291,186
14523.506148783232,171
14528.506495193556,217
14533.506841603881,216
14538.507188014202,174
14543.507534424527,206
14548.507880834848,186
14553.508227245173,204
14558.508573655494,173
14563.508920065819,200
14568.50926647614,193
14573.509612886464,196
14578.509959296785,221
14583.51030570711,197
14588.510652117431,182
14593.510998527756,179
14598.511344938079,193
14603.511691348402,174
14608.512037758726,197
14613.512384169047,188
14618.512730579372,174
14623.513076989693,192
14628.513423400018,198
14633.513769810339,177
14638.514116220664,203
14643.514462630985,185
14648.51480904131,197
14653.51515545163,184
14658.515501861955,211
14663.515848272278,187
14668.516194682601,184
14673.516541092926,186
14678.516887503247,189
14683.517233913572,211
14688.517580323893,193
14693.517926734217,189
14698.518273144538,200
14703.518619554863,188
14708.518965965184,162
14713.519312375509,193
14718.51965878583,173
14723.520005196155,180
14728.520351606478,175
14733.5206980168,202
14738.521044427125,175
14743.521390837446,180
14748.521737247771,202
14753.522083658092,187
14758.522430068417,194
14763.522776478738,166
14768.523122889063,176
14773.523469299384,170
14778.523815709708,172
14783.52416212003,154
14788.524508530354,201
14793.524854940677,184
14798.525201351,189
14803.525547761325,195
14808.525894171646,188
14813.52624058197,199
14818.526586992291,178
14823.526933402616,195
14828.527279812937,169
14833.527626223262,158
14838.527972633583,165
14843.528319043908,190
14848.528665454229,193
14853.529011864553,172
14858.529358274875,175
14863.5297046852,178
14868.530051095524,163
14873.530397505845,174
14878.53074391617,203
14883.53109032649,166
14888.531436736816,161
14893.531783147137,168
14898.532129557461,205
14903.532475967782,172
14908.532822378107,166
14913.533168788428,156
14918.533515198753,193
14923.533861609074,186
14928.534208019399,175
14933.534554429723,182
14938.534900840044,186
14943.53524725037,183
14948.53559366069,175
14953.535940071015,173
14958.536286481336,170
14963.53663289166,160
14968.536979301982,169
14973.537325712306,174
14978.537672122628,169
14983.538018532952,172
14988.538364943273,166
14993.538711353598,184
14998.539057763923,163
15003.539404174244,157
15008.539750584569,173
15013.54009699489,178
15018.540443405214,173
15023.540789815535,159
15028.54113622586,162
15033.541482636181,166
15038.541829046506,161
15043.542175456827,164
15048.542521867152,162
15053.542868277473,169
15058.543214687797,158
15063.54356109812,173
15068.543907508443,147
15073.544253918768,145
15078.544600329089,165
15083.544946739414,168
15088.545293149735,160
15093.54563956006,155
15098.54598597038,161
15103.546332380705,146
15108.546678791026,171
15113.547025201351,160
15118.547371611672,146
15123.547718021997,168
15128.54806443232,149
15133.548410842643,172
15138.548757252967,165
15143.549103663288,179
15148.549450073613,163
15153.549796483934,157
15158.550142894259,146
15163.55048930458,148
15168.550835714905,167
15173.551182125226,180
15178.55152853555,157
15183.551874945872,141
15188.552221356196,148
15193.55256776652,153
15198.552914176842,169
15203.553260587167,147
15208.553606997488,154
15213.553953407813,147
15218.554299818134,167
15223.554646228458,130
15228.55499263878,141
15233.555339049104,144
15238.555685459425,128
15243.55603186975,144
15248.556378280071,130
15253.556724690396,154
15258.557071100717,159
15263.557417511041,137
15268.557763921366,146
15273.558110331687,140
15278.558456742012,136
15283.558803152333,155
15288.559149562658,133
15293.559495972979,112
15298.559842383303,143
15303.560188793625,154
15308.56053520395,174
15313.56088161427,113
15318.561228024595,127
15323.561574434916,150
15328.56192084524,127
15333.562267255566,149
15338.562613665887,126
15343.562960076211,144
15348.563306486532,128
15353.563652896857,137
15358.563999307178,148
15363.564345717503,145
15368.564692127824,132
15373.565038538149,137
15378.56538494847,135
15383.565731358794,132
15388.566077769116,129
15393.56642417944,150
15398.566770589765,146
15403.567117000086,142
15408.56746341041,127
15413.567809820732,131
15418.568156231056,119
15423.568502641378,143
15428.568849051702,145
15433.569195462023,115
15438.569541872348,125
15443.56988828267,133
15448.570234692994,126
15453.570581103315,143
15458.57092751364,148
15463.571273923964,138
15468.571620334285,120
15473.57196674461,148
15478.572313154931,143
15483.572659565256,131
15488.573005975577,141
15493.573352385902,117
15498.573698796223,140
15503.574045206547,123
15508.574391616869,121
15513.574738027193,137
15518.575084437514,107
15523.575430847839,127
15528.575777258162,132
15533.576123668485,109
15538.57647007881,122
15543.57681648913,145
15548.577162899455,123
15553.577509309776,96
15558.577855720101,115
15563.578202130422,117
15568.578548540747,108
15573.578894951068,114
15578.579241361393,123
15583.579587771714,112
15588.579934182038,113
15593.580280592361,114
15598.580627002684,116
15603.580973413009,117
15608.58131982333,112
15613.581666233655,110
15618.582012643976,120
15623.5823590543,128
15628.582705464622,125
15633.583051874946,105
15638.583398285267,125
15643.583744695592,112
15648.584091105913,100
15653.584437516238,118
15658.58478392656,124
15663.585130336884,108
15668.585476747208,96
15673.58582315753,90
15678.586169567854,111
15683.586515978175,98
15688.5868623885,111
15693.587208798821,95
15698.587555209146,87
15703.587901619467,90
15708.588248029791,111
15713.588594440113,131
15718.588940850437,127
15723.589287260758,100
15728.589633671083,103
15733.589980081408,91
15738.590326491729,98
15743.590672902053,101
15748.591019312375,106
15753.5913657227,104
15758.59171213302,79
15763.592058543345,104
15768.592404953666,104
15773.59275136399,96
15778.593097774312,92
15783.593444184637,94
15788.593790594958,87
15793.594137005282,81
15798.594483415607,83
15803.594829825928,94
15808.595176236253,93
15813.595522646574,88
15818.595869056899,87
15823.59621546722,92
15828.596561877544,97
15833.596908287866,99
15838.59725469819,92
15843.597601108511,91
15848.597947518836,83
15853.598293929157,91
15858.598640339482,92
15863.598986749806,80
15868.599333160128,81
15873.599679570452,84
15878.600025980773,90
15883.600372391098,93
15888.60071880142,76
15893.601065211744,72
15898.601411622065,83
15903.60175803239,79
15908.60210444271,88
15913.602450853035,79
15918.602797263356,70
15923.603143673681,86
15928.603490084004,87
15933.603836494327,70
15938.604182904652,99
15943.604529314973,77
15948.604875725297,80
15953.605222135619,80
15958.605568545943,77
15963.605914956264,64
15968.606261366589,78
15973.60660777691,85
15978.606954187235,87
15983.607300597556,75
15988.60764700788,73
15993.607993418203,70
15998.608339828526,79
16003.608686238851,73
16008.609032649172,68
16013.609379059497,73
16018.609725469818,83
16023.610071880143,59
16028.610418290464,75
16033.610764700788,69
16038.61111111111,64
16043.611457521434,65
16048.611803931755,62
16053.61215034208,64
16058.612496752403,73
16063.612843162726,64
16068.61318957305,65
16073.613535983372,71
16078.613882393696,62
16083.614228804017,52
16088.614575214342,81
16093.614921624663,81
16098.615268034988,55
16103.615614445309,66
16108.615960855634,66
16113.616307265955,58
16118.61665367628,57
16123.617000086602,71
16128.617346496925,72
16133.61769290725,69
16138.618039317571,54
16143.618385727896,67
16148.618732138217,57
16153.619078548541,51
16158.619424958863,63
16163.619771369187,60
16168.620117779508,53
16173.620464189833,59
16178.620810600154,61
16183.621157010479,58
16188.6215034208,58
16193.621849831125,74
16198.62219624145,50
16203.62254265177,48
16208.622889062095,58
16213.623235472416,54
16218.62358188274,68
16223.623928293062,47
16228.624274703387,49
16233.624621113708,55
16238.624967524032,60
16243.625313934353,55
16248.625660344678,59
16253.626006755,51
16258.626353165324,61
16263.626699575649,51
16268.62704598597,48
16273.627392396294,39
16278.627738806616,56
16283.62808521694,53
16288.628431627261,41
16293.628778037586,55
16298.629124447907,50
16303.629470858232,53
16308.629817268553,51
16313.630163678878,36
16318.630510089199,50
16323.630856499523,40
16328.631202909848,45
16333.63154932017,40
16338.631895730494,41
16343.632242140815,53
16348.63258855114,50
16353.63293496146,43
16358.633281371785,48
16363.633627782106,41
16368.633974192431,49
16373.634320602752,54
16378.634667013077,48
16383.6350134234,50
16388.635359833723,47
16393.635706244044,49
16398.63605265437,44
16403.636399064693,38
16408.636745475014,35
16413.637091885335,44
16418.63743829566,37
16423.637784705985,40
16428.638131116306,51
16433.63847752663,38
16438.638823936955,48
16443.639170347276,39
16448.639516757597,41
16453.639863167922,44
16458.640209578247,39
16463.640555988568,49
16468.64090239889,27
16473.641248809214,28
16478.64159521954,31
16483.64194162986,46
16488.64228804018,39
16493.64263445051,42
16498.64298086083,41
16503.64332727115,44
16508.643673681476,38
16513.6440200918,32
16518.64436650212,34
16523.644712912443,29
16528.645059322767,36
16533.645405733092,25
16538.645752143413,32
16543.646098553734,29
16548.64644496406,35
16553.646791374384,35
16558.647137784705,38
16563.64748419503,29
16568.647830605354,39
16573.648177015675,26
16578.648523425996,35
16583.64886983632,36
16588.649216246646,29
16593.649562656967,34
16598.649909067288,31
16603.650255477613,34
16608.650601887937,23
16613.65094829826,31
16618.65129470858,30
16623.651641118908,20
16628.65198752923,35
16633.65233393955,37
16638.652680349875,26
16643.6530267602,34
16648.65337317052,33
16653.65371958084,22
16658.654065991166,24
16663.65441240149,39
16668.654758811812,26
16673.655105222133,36
16678.655451632458,22
16683.655798042782,32
16688.656144453103,20
16693.65649086343,27
16698.656837273753,27
16703.657183684074,21
16708.657530094395,21
16713.65787650472,29
16718.658222915044,25
16723.658569325366,31
16728.658915735687,26
16733.65926214601,22
16738.659608556336,29
16743.659954966657,18
16748.660301376978,26
16753.660647787303,19
16758.660994197628,18
16763.66134060795,24
16768.661687018273,20
16773.662033428598,30
16778.66237983892,19
16783.66272624924,17
16788.663072659565,28
16793.66341906989,15
16798.66376548021,23
16803.66411189053,29
16808.664458300856,30
16813.66480471118,15
16818.665151121502,25
16823.665497531823,15
16828.66584394215,18
16833.666190352473,19
16838.666536762794,19
16843.66688317312,17
16848.667229583443,18
16853.667575993764,16
16858.667922404085,22
16863.66826881441,23
16868.668615224735,26
16873.668961635056,19
16878.669308045377,27
16883.6696544557,14
16888.670000866026,22
16893.670347276347,17
16898.670693686672,17
16903.671040096997,14
16908.671386507318,18
16913.67173291764,13
16918.672079327964,18
16923.67242573829,15
16928.67277214861,19
16933.67311855893,19
16938.673464969255,14
16943.67381137958,23
16948.6741577899,16
16953.674504200222,10
16958.67485061055,25
16963.67519702087,12
16968.675543431193,19
16973.675889841517,16
16978.676236251842,15
16983.676582662163,19
16988.676929072484,22
16993.67727548281,15
16998.677621893134,12
17003.677968303455,9
17008.678314713776,16
17013.6786611241,13
17018.679007534425,17
17023.679353944746,12
17028.67970035507,20
17033.680046765396,13
17038.680393175717,11
17043.680739586038,9
17048.681085996363,17
17053.681432406687,14
17058.68177881701,18
17063.68212522733,12
17068.682471637654,18
17073.68281804798,14
17078.6831644583,19
17083.68351086862,17
17088.68385727895,8
17093.68420368927,11
17098.68455009959,14
17103.684896509916,15
17108.68524292024,16
17113.685589330562,12
17118.685935740883,13
17123.686282151208,7
17128.686628561532,12
17133.686974971853,15
17138.687321382175,16
17143.6876677925,15
17148.688014202824,11
17153.688360613145,17
17158.688707023466,11
17163.689053433794,14
17168.689399844116,13
17173.689746254437,8
17178.69009266476,9
17183.690439075086,12
17188.690785485407,9
17193.691131895728,7
17198.691478306053,11
17203.691824716378,7
17208.6921711267,9
17213.69251753702,14
17218.692863947344,14
17223.69321035767,12
17228.69355676799,15
17233.693903178315,11
17238.69424958864,8
17243.69459599896,13
17248.69494240928,14
17253.695288819607,12
17258.69563522993,5
17263.695981640252,8
17268.696328050573,9
17273.696674460898,13
17278.697020871223,10
17283.697367281544,6
17288.697713691865,12
17293.698060102193,7
17298.698406512514,7
17303.698752922835,2
17308.69909933316,12
17313.699445743485,9
17318.699792153806,10
17323.700138564127,10
17328.70048497445,8
17333.700831384776,9
17338.701177795097,7
17343.70152420542,11
17348.701870615743,10
17353.702217026068,10
17358.70256343639,8
17363.702909846714,7
17368.70325625704,7
17373.70360266736,7
17378.70394907768,14
17383.704295488005,10
17388.70464189833,11
17393.70498830865,7
17398.705334718972,6
17403.705681129297,14
17408.70602753962,6
17413.706373949943,10
17418.706720360264,10
17423.707066770592,10
17428.707413180913,12
17433.707759591234,12
17438.70810600156,3
17443.708452411884,7
17448.708798822205,10
17453.709145232526,6
17458.70949164285,3
17463.709838053175,12
17468.710184463496,11
17473.710530873817,13
17478.710877284142,12
17483.711223694467,6
17488.711570104788,8
17493.711916515113,4
17498.712262925437,11
17503.71260933576,7
17508.71295574608,7
17513.713302156404,10
17518.71364856673,6
17523.71399497705,12
17528.71434138737,5
17533.714687797696,6
17538.71503420802,5
17543.71538061834,5
17548.715727028663,16
17553.71607343899,2
17558.716419849312,10
17563.716766259633,5
17568.717112669958,5
17573.717459080282,10
17578.717805490603,7
17583.718151900925,6
17588.71849831125,5
17593.718844721574,2
17598.719191131895,5
17603.719537542216,11
17608.71988395254,8
17613.720230362866,4
17618.720576773187,1
17623.720923183508,5
17628.721269593836,8
17633.721616004157,5
17638.72196241448,12
17643.722308824803,8
17648.722655235128,8
17653.72300164545,6
17658.72334805577,2
17663.723694466094,6
17668.72404087642,7
17673.72438728674,9
17678.72473369706,9
17683.725080107386,7
17688.72542651771,10
17693.72577292803,8
17698.726119338357,7
17703.72646574868,4
17708.726812159002,4
17713.727158569323,5
17718.727504979648,8
17723.727851389973,3
17728.728197800294,3
17733.728544210615,4
17738.72889062094,9
17743.729237031264,3
17748.729583441585,6
17753.729929851906,4
17758.730276262235,7
17763.730622672556,3
17768.730969082877,5
17773.7313154932,6
17778.731661903526,10
17783.732008313847,3
17788.73235472417,5
17793.732701134493,3
17798.733047544818,6
17803.73339395514,6
17808.73374036546,8
17813.734086775785,7
17818.73443318611,2
17823.73477959643,11
17828.735126006755,6
17833.73547241708,3
17838.7358188274,6
17843.736165237722,11
17848.736511648047,6
17853.73685805837,5
17858.737204468693,5
17863.737550879014,8
17868.73789728934,9
17873.738243699663,6
17878.738590109984,5
17883.738936520305,7
17888.739282930634,3
17893.739629340955,3
17898.739975751276,7
17903.7403221616,6
17908.740668571925,3
17913.741014982246,4
17918.741361392567,5
17923.741707802892,8
17928.742054213217,5
17933.742400623538,2
17938.74274703386,1
17943.743093444184,6
17948.74343985451,6
17953.74378626483,5
17958.744132675154,5
17963.74447908548,5
17968.7448254958,7
17973.74517190612,6
17978.745518316446,4
17983.74586472677,4
17988.74621113709,8
17993.746557547413,6
17998.746903957737,4
18003.747250368062,7
18008.747596778383,2
18013.747943188704,7
18018.748289599032,5
18023.748636009354,5
18028.748982419675,7
18033.74932883,4
18038.749675240324,4
18043.750021650645,6
18048.750368060966,2
18053.75071447129,13
18058.751060881616,5
18063.751407291937,3
18068.751753702258,4
18073.752100112582,3
18078.752446522907,3
18083.75279293323,6
18088.75313934355,3
18093.753485753878,7
18098.7538321642,6
18103.75417857452,5
18108.754524984844,5
18113.75487139517,11
18118.75521780549,4
18123.75556421581,4
18128.755910626136,7
18133.75625703646,6
18138.75660344678,8
18143.756949857103,7
18148.757296267428,5
18153.757642677752,4
18158.757989088073,5
18163.758335498398,4
18168.758681908723,7
18173.759028319044,2
18178.759374729365,7
18183.75972113969,4
18188.760067550014,4
18193.760413960335,4
18198.760760370656,7
18203.76110678098,4
18208.761453191306,6
18213.761799601627,6
18218.762146011948,6
18223.762492422276,5
18228.762838832597,3
18233.76318524292,3
18238.763531653243,7
18243.763878063568,4
18248.76422447389,5
18253.76457088421,6
18258.764917294535,16
18263.76526370486,3
18268.76561011518,6
18273.7659565255,3
18278.766302935826,5
18283.76664934615,8
18288.766995756472,3
18293.767342166797,5
18298.76768857712,7
18303.768034987443,10
18308.768381397764,5
18313.76872780809,7
18318.769074218413,4
18323.769420628734,3
18328.769767039055,7
18333.77011344938,5
18338.770459859705,9
18343.770806270026,11
18348.771152680347,6
18353.771499090675,5
18358.771845500996,3
18363.772191911317,4
18368.772538321642,4
18373.772884731967,3
18378.773231142288,7
18383.77357755261,2
18388.773923962934,6
18393.77427037326,3
18398.77461678358,8
18403.7749631939,5
18408.775309604225,6
18413.77565601455,7
18418.77600242487,5
18423.776348835196,5
18428.77669524552,7
