bin_center,count
11327.725568775824,937
11332.725668342708,891
11337.725767909593,910
11342.725867476476,915
11347.72596704336,877
11352.726066610245,897
11357.72616617713,917
11362.726265744011,786
11367.726365310897,884
11372.726464877782,875
11377.726564444665,840
11382.726664011549,825
11387.726763578434,829
11392.726863145317,893
11397.7269627122,852
11402.727062279086,863
11407.727161845969,851
11412.727261412852,858
11417.727360979738,830
11422.727460546623,804
11427.727560113504,819
11432.72765968039,790
11437.727759247275,799
11442.727858814156,847
11447.727958381041,778
11452.728057947927,820
11457.72815751481,810
11462.728257081693,829
11467.728356648578,786
11472.728456215462,780
11477.728555782345,727
11482.72865534923,782
11487.728754916114,781
11492.728854482997,729
11497.728954049882,784
11502.729053616767,714
11507.729153183649,749
11512.729252750534,796
11517.72935231742,729
11522.729451884303,723
11527.729551451186,755
11532.729651018071,734
11537.729750584955,750
11542.729850151838,749
11547.729949718723,769
11552.730049285607,702
11557.73014885249,685
11562.730248419375,729
11567.73034798626,721
11572.730447553142,743
11577.730547120027,697
11582.730646686912,731
11587.730746253794,641
11592.730845820679,713
11597.730945387564,713
11602.731044954447,649
11607.73114452133,676
11612.731244088216,653
11617.7313436551,621
11622.731443221983,666
11627.731542788868,690
11632.731642355751,654
11637.731741922635,637
11642.73184148952,626
11647.731941056405,636
11652.732040623287,639
11657.732140190172,635
11662.732239757057,673
11667.73233932394,653
11672.732438890824,630
11677.732538457709,649
11682.732638024592,620
11687.732737591476,619
11692.73283715836,623
11697.732936725244,618
11702.733036292128,603
11707.733135859013,601
11712.733235425898,609
11717.73333499278,608
11722.733434559665,583
11727.73353412655,555
11732.733633693431,577
11737.733733260317,596
11742.733832827202,575
11747.733932394085,550
11752.734031960968,584
11757.734131527854,541
11762.734231094737,537
11767.73433066162,565
11772.734430228506,539
11777.734529795389,548
11782.734629362272,527
11787.734728929157,489
11792.734828496043,538
11797.734928062924,518
11802.73502762981,515
11807.735127196695,535
11812.735226763578,526
11817.735326330461,501
11822.735425897346,491
11827.73552546423,508
11832.735625031113,506
11837.735724597998,534
11842.735824164882,517
11847.735923731765,521
11852.73602329865,506
11857.736122865535,490
11862.736222432417,499
11867.736321999302,488
11872.736421566187,453
11877.736521133069,453
11882.736620699954,448
11887.73672026684,459
11892.736819833723,453
11897.736919400606,460
11902.737018967491,462
11907.737118534375,431
11912.737218101258,435
11917.737317668143,490
11922.737417235026,406
11927.73751680191,421
11932.737616368795,437
11937.73771593568,430
11942.737815502562,430
11947.737915069447,393
11952.738014636332,434
11957.738114203215,402
11962.738213770099,438
11967.738313336984,379
11972.738412903867,408
11977.73851247075,399
11982.738612037636,401
11987.73871160452,385
11992.738811171403,373
11997.738910738288,387
12002.739010305173,408
12007.739109872055,392
12012.73920943894,367
12017.739309005825,393
12022.739408572706,383
12027.739508139592,357
12032.739607706477,376
12037.73970727336,364
12042.739806840244,335
12047.739906407129,356
12052.740005974012,358
12057.740105540895,351
12062.74020510778,364
12067.740304674664,344
12072.740404241547,336
12077.740503808433,355
12082.740603375318,345
12087.7407029422,353
12092.740802509084,339
12097.74090207597,343
12102.741001642853,360
12107.741101209736,356
12112.741200776622,317
12117.741300343505,302
12122.741399910388,313
12127.741499477273,291
12132.741599044157,326
12137.74169861104,336
12142.741798177925,303
12147.74189774481,345
12152.741997311692,277
12157.742096878577,312
12162.742196445462,321
12167.742296012344,283
12172.74239557923,305
12177.742495146114,301
12182.742594712998,264
12187.742694279881,296
12192.742793846766,295
12197.74289341365,255
12202.742992980533,276
12207.743092547418,262
12212.743192114302,273
12217.743291681185,276
12222.74339124807,268
12227.743490814955,264
12232.743590381837,293
12237.743689948722,246
12242.743789515607,253
12247.74388908249,243
12252.743988649374,262
12257.74408821626,235
12262.744187783142,235
12267.744287350026,235
12272.744386916911,258
12277.744486483794,241
12282.744586050678,220
12287.744685617563,219
12292.744785184448,237
12297.74488475133,241
12302.744984318215,222
12307.7450838851,245
12312.745183451982,230
12317.745283018867,209
12322.745382585752,203
12327.745482152635,232
12332.745581719519,208
12337.745681286404,183
12342.745780853287,236
12347.74588042017,215
12352.745979987056,204
12357.74607955394,208
12362.746179120822,202
12367.746278687708,188
12372.746378254593,190
12377.746477821474,200
12382.74657738836,182
12387.746676955245,188
12392.746776522128,200
12397.746876089011,208
12402.746975655897,201
12407.74707522278,204
12412.747174789663,172
12417.747274356549,198
12422.747373923432,158
12427.747473490315,178
12432.7475730572,175
12437.747672624086,197
12442.747772190967,174
12447.747871757852,140
12452.747971324738,184
12457.74807089162,183
12462.748170458504,151
12467.74827002539,154
12472.748369592273,158
12477.748469159156,154
12482.748568726041,173
12487.748668292925,152
12492.748767859808,176
12497.748867426693,173
12502.748966993577,142
12507.74906656046,142
12512.749166127345,168
12517.74926569423,168
12522.749365261112,163
12527.749464827997,171
12532.749564394882,167
12537.749663961766,177
12542.749763528649,131
12547.749863095534,131
12552.749962662418,143
12557.750062229301,127
12562.750161796186,162
12567.75026136307,128
12572.750360929953,132
12577.750460496838,142
12582.750560063723,123
12587.750659630605,133
12592.75075919749,129
12597.750858764375,118
12602.750958331257,126
12607.751057898142,129
12612.751157465027,123
12617.75125703191,132
12622.751356598794,103
12627.751456165679,121
12632.751555732562,131
12637.751655299446,110
12642.75175486633,112
12647.751854433214,115
12652.751954000098,117
12657.752053566983,113
12662.752153133868,125
12667.75225270075,126
12672.752352267635,97
12677.75245183452,105
12682.752551401403,98
12687.752650968287,104
12692.752750535172,97
12697.752850102055,106
12702.752949668939,112
12707.753049235824,102
12712.753148802707,104
12717.75324836959,110
12722.753347936476,84
12727.75344750336,115
12732.753547070242,88
12737.753646637128,82
12742.753746204013,109
12747.753845770894,100
12752.75394533778,83
12757.754044904665,92
12762.754144471548,113
12767.754244038431,97
12772.754343605317,92
12777.7544431722,85
12782.754542739083,84
12787.754642305968,84
12792.754741872852,77
12797.754841439735,86
12802.75494100662,79
12807.755040573506,80
12812.755140140387,76
12817.755239707272,81
12822.755339274157,83
12827.75543884104,69
12832.755538407924,76
12837.75563797481,75
12842.755737541693,92
12847.755837108576,85
12852.755936675461,66
12857.756036242345,71
12862.756135809228,82
12867.756235376113,75
12872.756334942998,70
12877.75643450988,66
12882.756534076765,58
12887.75663364365,76
12892.756733210532,77
12897.756832777417,72
12902.756932344302,58
12907.757031911186,72
12912.757131478069,62
12917.757231044954,64
12922.757330611837,83
12927.75743017872,63
12932.757529745606,79
12937.75762931249,69
12942.757728879373,53
12947.757828446258,58
12952.757928013143,60
12957.758027580025,56
12962.75812714691,65
12967.758226713795,65
12972.758326280678,59
12977.758425847562,68
12982.758525414447,58
12987.75862498133,47
12992.758724548214,67
12997.758824115099,68
13002.758923681982,48
13007.759023248866,43
13012.75912281575,61
13017.759222382636,52
13022.759321949517,50
13027.759421516403,60
13032.759521083288,59
13037.75962065017,43
13042.759720217055,57
13047.75981978394,61
13052.759919350823,55
13057.760018917706,36
13062.760118484592,48
13067.760218051475,53
13072.760317618358,35
13077.760417185244,46
13082.760516752127,50
13087.76061631901,47
13092.760715885895,50
13097.76081545278,32
13102.760915019662,38
13107.761014586547,43
13112.761114153433,37
13117.761213720316,44
13122.7613132872,41
13127.761412854084,42
13132.761512420968,46
13137.761611987851,34
13142.761711554736,48
13147.76181112162,39
13152.761910688503,34
13157.762010255388,38
13162.762109822273,34
13167.762209389155,36
13172.76230895604,42
13177.762408522925,32
13182.762508089807,39
13187.762607656692,39
13192.762707223577,29
13197.76280679046,47
13202.762906357344,42
13207.76300592423,39
13212.763105491113,32
13217.763205057996,33
13222.763304624881,38
13227.763404191764,40
13232.763503758648,36
13237.763603325533,33
13242.763702892418,23
13247.7638024593,40
13252.763902026185,36
13257.76400159307,31
13262.764101159953,31
13267.764200726837,35
13272.764300293722,27
13277.764399860605,22
13282.764499427489,29
13287.764598994374,19
13292.764698561257,30
13297.76479812814,26
13302.764897695026,19
13307.764997261911,30
13312.765096828793,28
13317.765196395678,28
13322.765295962563,29
13327.765395529445,28
13332.76549509633,39
13337.765594663215,28
13342.765694230098,28
13347.765793796982,31
13352.765893363867,19
13357.76599293075,23
13362.766092497634,22
13367.766192064519,26
13372.766291631404,22
13377.766391198285,24
13382.76649076517,25
13387.766590332056,19
13392.766689898937,35
13397.766789465823,27
13402.766889032708,28
13407.766988599591,21
13412.767088166474,15
13417.76718773336,22
13422.767287300243,21
13427.767386867126,11
13432.767486434012,25
13437.767586000895,14
13442.767685567778,17
13447.767785134663,17
13452.767884701549,24
13457.76798426843,18
13462.768083835315,19
13467.7681834022,21
13472.768282969082,22
13477.768382535967,17
13482.768482102852,18
13487.768581669736,19
13492.76868123662,21
13497.768780803504,11
13502.768880370388,14
13507.768979937271,22
13512.769079504156,19
13517.769179071041,19
13522.769278637923,20
13527.769378204808,18
13532.769477771693,17
13537.769577338575,22
13542.76967690546,16
13547.769776472345,19
13552.769876039229,13
13557.769975606112,12
13562.770075172997,17
13567.77017473988,21
13572.770274306764,9
13577.770373873649,18
13582.770473440532,19
13587.770573007416,14
13592.770672574301,15
13597.770772141186,9
13602.770871708068,18
13607.770971274953,12
13612.771070841838,16
13617.77117040872,8
13622.771269975605,20
13627.77136954249,14
13632.771469109373,13
13637.771568676257,11
13642.771668243142,12
13647.771767810025,13
13652.771867376909,7
13657.771966943794,10
13662.772066510679,10
13667.77216607756,10
13672.772265644446,9
13677.77236521133,18
13682.772464778212,6
13687.772564345098,8
13692.772663911983,10
13697.772763478866,15
13702.77286304575,8
13707.772962612635,7
13712.773062179518,14
13717.773161746401,9
13722.773261313287,11
13727.77336088017,14
13732.773460447053,7
13737.773560013939,8
13742.773659580824,11
13747.773759147705,6
13752.77385871459,12
13757.773958281476,7
13762.774057848357,13
13767.774157415242,11
13772.774256982128,11
13777.774356549011,7
13782.774456115894,6
13787.77455568278,10
13792.774655249663,8
13797.774754816546,6
13802.774854383431,6
13807.774953950317,10
13812.775053517198,11
13817.775153084083,6
13822.775252650968,7
13827.77535221785,5
13832.775451784735,7
13837.77555135162,9
13842.775650918504,10
13847.775750485387,10
13852.775850052272,6
13857.775949619156,10
13862.776049186039,11
13867.776148752924,8
13872.776248319808,11
13877.776347886691,4
13882.776447453576,8
13887.776547020461,10
13892.776646587343,4
13897.776746154228,6
13902.776845721113,5
13907.776945287995,5
13912.77704485488,5
13917.777144421765,9
13922.777243988648,3
13927.777343555532,7
13932.777443122417,5
13937.7775426893,3
13942.777642256184,6
13947.777741823069,5
13952.777841389954,3
13957.777940956836,9
13962.77804052372,2
13967.778140090606,7
13972.778239657488,7
13977.778339224373,6
13982.778438791258,4
13987.778538358141,7
13992.778637925025,9
13997.77873749191,7
14002.778837058793,9
14007.778936625677,5
14012.779036192562,5
14017.779135759445,9
14022.779235326328,3
14027.779334893214,5
14032.779434460099,4
14037.77953402698,13
14042.779633593866,8
14047.77973316075,2
14052.779832727632,5
14057.779932294517,6
14062.780031861403,5
14067.780131428286,7
14072.78023099517,5
14077.780330562055,6
14082.780430128938,4
14087.780529695821,4
14092.780629262706,3
14097.780728829592,1
14102.780828396473,5
14107.780927963358,3
14112.781027530244,1
14117.781127097125,2
14122.78122666401,6
14127.781326230896,3
14132.781425797779,2
14137.781525364662,4
14142.781624931547,1
14147.78172449843,1
14152.781824065314,7
14157.7819236322,2
14162.782023199083,5
14167.782122765966,2
14172.782222332851,6
14177.782321899736,4
14182.782421466618,7
14187.782521033503,1
14192.782620600388,5
14197.78272016727,1
14202.782819734155,4
14207.78291930104,1
14212.783018867924,3
14217.783118434807,2
14222.783218001692,2
14227.783317568576,1
14232.783417135459,2
14237.783516702344,1
14242.78361626923,2
14247.78371583611,3
14252.783815402996,2
14257.783914969881,2
14262.784014536763,2
14267.784114103648,2
14272.784213670533,2
14277.784313237416,2
14282.7844128043,1
14287.784512371185,4
14292.784611938068,4
14297.784711504952,2
14302.784811071837,2
14307.78491063872,1
14312.785010205604,2
14317.785109772489,3
14322.785209339374,2
14327.785308906256,3
14332.78540847314,5
14337.785508040026,0
14342.785607606907,7
14347.785707173793,2
14352.785806740678,2
14357.785906307561,1
14362.786005874445,3
14367.78610544133,1
14372.786205008213,3
14377.786304575096,2
14382.786404141982,3
14387.786503708867,4
14392.786603275748,3
14397.786702842634,6
14402.786802409519,1
14407.7869019764,0
14412.787001543285,5
14417.78710111017,0
14422.787200677054,2
14427.787300243937,4
14432.787399810823,2
14437.787499377706,0
14442.78759894459,5
14447.787698511474,2
14452.787798078358,2
14457.787897645241,1
14462.787997212126,3
14467.788096779012,3
14472.788196345893,2
14477.788295912778,2
14482.788395479663,3
14487.788495046545,3
14492.78859461343,2
14497.788694180315,0
14502.788793747199,2
14507.788893314082,2
14512.788992880967,2
14517.78909244785,2
14522.789192014734,4
14527.78929158162,0
14532.789391148504,3
14537.789490715386,2
14542.789590282271,2
14547.789689849156,4
14552.789789416038,3
14557.789888982923,2
14562.789988549808,0
14567.790088116692,0
14572.790187683575,2
14577.79028725046,1
14582.790386817343,3
14587.790486384227,0
14592.790585951112,1
14597.790685517995,1
14602.790785084879,2
14607.790884651764,0
14612.79098421865,1
14617.79108378553,1
14622.791183352416,1
14627.791282919301,1
14632.791382486183,4
14637.791482053068,2
14642.791581619953,2
14647.791681186836,3
14652.79178075372,0
14657.791880320605,1
14662.791979887488,1
14667.792079454372,2
14672.792179021257,0
14677.792278588142,4
14682.792378155023,1
14687.792477721909,2
14692.792577288794,1
14697.792676855675,2
14702.79277642256,3
14707.792875989446,0
14712.79297555633,0
14717.793075123212,4
14722.793174690098,1
14727.793274256981,1
14732.793373823864,4
14737.79347339075,4
14742.793572957633,1
14747.793672524516,0
14752.793772091401,2
14757.793871658287,2
14762.793971225168,2
14767.794070792053,2
14772.794170358939,1
14777.79426992582,0
14782.794369492705,3
14787.79446905959,3
14792.794568626474,0
14797.794668193357,3
14802.794767760242,2
14807.794867327126,4
14812.79496689401,0
14817.795066460894,1
14822.79516602778,1
14827.795265594661,1
14832.795365161546,1
14837.795464728431,0
14842.795564295313,1
14847.795663862198,2
14852.795763429083,4
14857.795862995967,2
14862.79596256285,2
14867.796062129735,1
14872.796161696619,3
14877.796261263502,0
14882.796360830387,1
14887.79646039727,1
14892.796559964154,3
14897.796659531039,0
14902.796759097924,3
14907.796858664806,0
14912.796958231691,3
14917.797057798576,2
14922.797157365458,0
14927.797256932343,3
14932.797356499228,2
14937.797456066111,3
14942.797555632995,1
14947.79765519988,2
14952.797754766763,3
14957.797854333647,2
14962.797953900532,1
14967.798053467417,3
14972.798153034299,1
14977.798252601184,0
14982.798352168069,3
14987.79845173495,1
14992.798551301836,1
14997.79865086872,3
15002.798750435604,2
15007.798850002488,3
15012.798949569373,1
15017.799049136256,2
15022.79914870314,2
15027.799248270025,1
15032.799347836908,1
15037.799447403791,5
15042.799546970677,1
15047.799646537562,3
15052.799746104443,1
15057.799845671329,1
15062.799945238214,2
15067.800044805095,1
15072.80014437198,1
15077.800243938866,2
15082.800343505749,3
15087.800443072632,1
15092.800542639518,1
15097.8006422064,0
15102.800741773284,1
15107.80084134017,3
15112.800940907055,1
15117.801040473936,2
15122.801140040821,0
15127.801239607707,1
15132.801339174588,3
15137.801438741473,2
15142.801538308358,1
15147.801637875242,3
15152.801737442125,1
15157.80183700901,3
15162.801936575894,4
15167.802036142777,3
15172.802135709662,2
15177.802235276546,2
15182.802334843429,4
15187.802434410314,1
15192.8025339772,2
15197.80263354408,2
15202.802733110966,3
15207.802832677851,3
15212.802932244733,0
15217.803031811618,3
15222.803131378503,0
15227.803230945387,3
15232.80333051227,2
15237.803430079155,3
15242.803529646038,4
15247.803629212922,1
15252.803728779807,1
15257.803828346692,1
15262.803927913574,0
15267.804027480459,0
15272.804127047344,1
15277.804226614226,2
15282.80432618111,1
15287.804425747996,2
15292.80452531488,1
15297.804624881763,1
15302.804724448648,1
15307.804824015531,3
15312.804923582415,0
15317.8050231493,2
15322.805122716183,1
15327.805222283067,1
15332.805321849952,3
15337.805421416837,1
15342.805520983718,3
15347.805620550604,2
15352.805720117489,1
15357.805819684372,0
15362.805919251256,1
15367.80601881814,0
15372.806118385024,0
15377.806217951907,4
15382.806317518793,1
15387.806417085676,0
15392.80651665256,2
15397.806616219445,2
15402.80671578633,1
15407.806815353211,2
15412.806914920096,1
15417.807014486982,0
15422.807114053863,0
15427.807213620748,0
15432.807313187634,0
15437.807412754517,0
15442.8075123214,1
15447.807611888285,1
15452.807711455169,2
15457.807811022052,0
15462.807910588937,1
15467.80801015582,2
15472.808109722704,3
15477.80820928959,1
15482.808308856474,3
15487.808408423356,2
15492.808507990241,3
15497.808607557126,3
15502.80870712401,4
15507.808806690893,2
15512.808906257778,1
15517.809005824662,3
15522.809105391545,3
15527.80920495843,5
15532.809304525314,1
15537.809404092197,2
15542.809503659082,1
15547.809603225967,1
15552.809702792849,3
15557.809802359734,2
15562.80990192662,0
15567.8100014935,3
15572.810101060386,2
15577.810200627271,4
15582.810300194154,3
15587.810399761038,2
15592.810499327923,5
15597.810598894806,3
15602.81069846169,1
15607.810798028575,1
15612.810897595458,2
15617.810997162342,1
15622.811096729227,1
15627.811196296112,3
15632.811295862994,2
15637.811395429879,4
15642.811494996764,1
15647.811594563647,3
15652.81169413053,0
15657.811793697416,0
15662.8118932643,3
15667.811992831183,2
15672.812092398068,1
15677.812191964951,3
15682.812291531834,1
15687.81239109872,4
15692.812490665605,1
15697.812590232486,1
15702.812689799372,0
15707.812789366257,3
15712.812888933138,3
15717.812988500023,0
15722.813088066909,1
15727.813187633792,4
15732.813287200675,2
15737.81338676756,1
15742.813486334444,0
15747.813585901327,4
15752.813685468212,0
15757.813785035096,0
15762.81388460198,4
15767.813984168864,2
15772.81408373575,1
15777.814183302631,4
15782.814282869516,5
15787.814382436402,1
15792.814482003285,3
15797.814581570168,1
15802.814681137053,4
15807.814780703937,2
15812.81488027082,1
15817.814979837705,0
15822.815079404589,2
15827.815178971472,1
15832.815278538357,3
15837.815378105242,1
15842.815477672124,3
15847.81557723901,0
15852.815676805894,2
15857.815776372776,2
15862.815875939661,2
15867.815975506546,2
15872.81607507343,2
15877.816174640313,2
15882.816274207198,1
15887.816373774082,2
15892.816473340965,1
15897.81657290785,1
15902.816672474733,0
15907.816772041617,0
15912.816871608502,4
15917.816971175387,2
15922.817070742269,1
15927.817170309154,3
15932.817269876039,2
15937.817369442922,1
15942.817469009806,2
15947.817568576691,5
15952.817668143574,0
15957.817767710458,1
15962.817867277343,3
15967.817966844226,1
15972.81806641111,0
15977.818165977995,1
15982.81826554488,3
15987.818365111762,0
15992.818464678647,0
15997.818564245532,2
16002.818663812413,2
16007.818763379299,2
16012.818862946184,2
16017.818962513067,1
16022.81906207995,3
16027.819161646836,1
16032.819261213719,3
16037.819360780602,1
16042.819460347488,1
16047.819559914371,0
16052.819659481254,2
16057.81975904814,1
16062.819858615025,1
16067.819958181906,6
16072.820057748791,1
16077.820157315677,3
16082.82025688256,2
16087.820356449443,3
16092.820456016329,1
16097.820555583212,0
16102.820655150095,1
16107.82075471698,1
16112.820854283864,0
16117.820953850747,3
16122.821053417632,2
16127.821152984518,2
16132.821252551399,1
16137.821352118284,0
16142.82145168517,0
16147.821551252051,1
16152.821650818936,2
16157.821750385821,2
16162.821849952705,0
16167.821949519588,1
16172.822049086473,3
16177.822148653357,1
16182.82224822024,1
16187.822347787125,3
16192.822447354009,3
16197.822546920892,1
16202.822646487777,3
16207.822746054662,1
16212.822845621544,1
16217.822945188429,2
16222.823044755314,3
16227.823144322198,4
16232.823243889081,2
16237.823343455966,1
16242.82344302285,1
16247.823542589733,2
16252.823642156618,3
16257.823741723501,0
16262.823841290385,1
16267.82394085727,1
16272.824040424155,1
16277.824139991037,2
16282.824239557922,3
16287.824339124807,0
16292.824438691689,0
16297.824538258574,0
16302.824637825459,1
16307.824737392342,2
16312.824836959226,5
16317.82493652611,0
16322.825036092994,4
16327.825135659878,2
16332.825235226763,2
16337.825334793646,2
16342.82543436053,2
16347.825533927415,1
16352.8256334943,1
16357.825733061181,0
16362.825832628067,0
16367.825932194952,2
16372.826031761835,1
16377.826131328718,3
16382.826230895604,1
16387.826330462485,2
16392.826430029374,1
16397.826529596256,1
16402.826629163137,1
16407.826728730026,1
16412.826828296907,0
16417.82692786379,1
16422.827027430678,0
16427.82712699756,0
16432.82722656444,2
16437.82732613133,1
16442.82742569821,2
16447.827525265093,1
16452.82762483198,1
16457.827724398863,1
16462.827823965745,3
16467.827923532634,1
16472.828023099515,4
16477.8281226664,0
16482.828222233285,3
16487.828321800167,0
16492.828421367052,3
16497.828520933937,0
16502.82862050082,2
16507.828720067704,0
16512.82881963459,1
16517.82891920147,1
16522.829018768356,1
16527.82911833524,2
16532.829217902123,0
16537.82931746901,0
16542.829417035893,0
16547.829516602775,0
16552.829616169663,3
16557.829715736545,0
16562.829815303427,0
16567.829914870315,0
16572.830014437197,2
16577.83011400408,1
16582.830213570967,2
16587.83031313785,0
16592.83041270473,1
16597.83051227162,2
16602.8306118385,1
16607.830711405382,1
16612.83081097227,2
16617.830910539153,0
16622.831010106038,3
16627.831109672923,1
16632.831209239805,0
16637.83130880669,1
16642.831408373575,0
16647.831507940457,1
16652.83160750734,0
16657.831707074227,1
16662.83180664111,0
16667.831906207994,0
16672.83200577488,0
16677.83210534176,0
16682.83220490865,0
16687.83230447553,0
16692.832404042412,1
16697.8325036093,1
16702.832603176183,1
16707.832702743064,1
16712.832802309953,1
16717.832901876835,2
16722.833001443716,1
16727.833101010605,0
16732.833200577486,2
16737.833300144368,0
16742.833399711257,4
16747.83349927814,1
16752.83359884502,1
16757.83369841191,3
16762.83379797879,2
16767.833897545675,1
16772.83399711256,3
16777.834096679442,1
16782.834196246327,1
16787.834295813213,0
16792.834395380094,0
16797.83449494698,0
16802.834594513864,3
16807.834694080746,0
16812.83479364763,0
16817.834893214516,1
16822.834992781398,1
16827.835092348287,0
16832.83519191517,0
16837.83529148205,0
16842.83539104894,3
16847.83549061582,2
16852.8355901827,1
16857.83568974959,1
16862.835789316472,2
16867.835888883354,3
16872.835988450242,2
16877.836088017124,0
16882.836187584006,2
16887.836287150894,2
16892.836386717776,1
16897.836486284657,2
16902.836585851546,0
16907.836685418428,3
16912.836784985313,2
16917.836884552198,1
16922.83698411908,0
16927.837083685965,0
16932.83718325285,0
16937.83728281973,0
16942.837382386617,0
16947.837481953502,0
16952.837581520384,0
16957.83768108727,0
16962.837780654154,0
16967.837880221035,1
16972.837979787924,2
16977.838079354806,2
16982.838178921687,1
16987.838278488576,0
16992.838378055458,1
16997.83847762234,0
17002.838577189228,0
17007.83867675611,0
17012.83877632299,2
17017.83887588988,1
17022.83897545676,3
17027.839075023643,1
17032.839174590532,2
17037.839274157413,1
17042.839373724295,2
17047.839473291184,1
17052.839572858065,0
17057.83967242495,1
17062.839771991836,1
17067.839871558717,1
17072.839971125602,5
17077.840070692488,1
17082.84017025937,3
17087.840269826254,1
17092.84036939314,0
17097.84046896002,1
17102.840568526906,0
17107.84066809379,0
17112.840767660673,1
17117.840867227562,3
17122.840966794443,3
17127.841066361325,0
17132.841165928214,1
17137.841265495095,1
17142.841365061977,1
17147.841464628866,0
17152.841564195747,4
17157.84166376263,1
17162.841763329518,0
17167.8418628964,1
17172.84196246328,2
17177.84206203017,2
17182.84216159705,2
17187.842261163933,0
17192.84236073082,0
17197.842460297703,4
17202.842559864588,1
17207.842659431473,2
17212.842758998355,0
17217.84285856524,1
17222.842958132125,2
17227.843057699007,0
17232.843157265892,0
17237.843256832777,0
17242.84335639966,0
17247.843455966544,0
17252.84355553343,0
17257.84365510031,1
17262.8437546672,1
17267.84385423408,1
17272.843953800962,1
17277.84405336785,0
17282.844152934733,1
17287.844252501614,1
17292.844352068503,0
17297.844451635385,0
17302.844551202266,1
17307.844650769155,1
17312.844750336037,2
17317.84484990292,3
17322.844949469807,6
17327.84504903669,0
17332.84514860357,0
17337.84524817046,1
17342.84534773734,0
17347.845447304226,3
17352.84554687111,2
17357.845646437992,0
17362.845746004878,0
17367.845845571763,3
17372.845945138644,2
17377.84604470553,0
17382.846144272415,0
17387.846243839296,2
17392.84634340618,0
17397.846442973067,1
17402.846542539948,1
17407.846642106837,0
17412.84674167372,2
17417.8468412406,0
17422.84694080749,0
17427.84704037437,0
17432.847139941252,0
17437.84723950814,2
17442.847339075022,0
17447.847438641904,1
17452.847538208793,1
17457.847637775674,1
17462.847737342556,0
17467.847836909445,1
17472.847936476326,1
17477.848036043208,0
17482.848135610097,0
17487.848235176978,1
17492.848334743863,1
17497.84843431075,0
17502.84853387763,2
17507.848633444515,0
17512.8487330114,0
17517.848832578282,1
17522.848932145167,0
17527.849031712052,3
17532.849131278934,1
17537.84923084582,2
17542.849330412704,0
17547.849429979586,1
17552.849529546475,1
17557.849629113356,0
17562.849728680238,1
17567.849828247126,0
17572.849927814008,0
17577.85002738089,0
17582.85012694778,0
17587.85022651466,1
17592.85032608154,3
17597.85042564843,1
17602.85052521531,3
17607.850624782193,0
17612.850724349082,2
17617.850823915964,1
17622.850923482845,2
17627.851023049734,0
17632.851122616616,0
17637.8512221835,1
17642.851321750386,1
17647.851421317268,1
17652.851520884153,2
17657.851620451038,0
17662.85172001792,3
17667.851819584805,1
17672.85191915169,1
17677.85201871857,0
17682.852118285457,0
17687.85221785234,2
17692.852317419223,0
17697.852416986112,3
17702.852516552994,0
17707.852616119875,1
17712.852715686764,1
17717.852815253646,1
17722.852914820527,1
17727.853014387416,1
17732.853113954297,0
17737.85321352118,1
17742.853313088068,1
17747.85341265495,1
17752.85351222183,1
17757.85361178872,1
17762.8537113556,0
17767.853810922483,3
17772.85391048937,0
17777.854010056253,1
17782.85410962314,0
17787.854209190024,1
17792.854308756905,2
17797.85440832379,0
17802.854507890675,1
17807.854607457557,0
17812.854707024442,2
17817.854806591327,0
17822.85490615821,1
17827.855005725094,0
17832.85510529198,1
17837.85520485886,0
17842.85530442575,1
17847.85540399263,1
17852.855503559513,2
17857.8556031264,0
17862.855702693283,1
17867.855802260165,1
17872.855901827053,1
17877.856001393935,1
17882.856100960817,3
17887.856200527705,0
17892.856300094587,1
17897.85639966147,1
17902.856499228357,1
17907.85659879524,0
17912.85669836212,1
17917.85679792901,2
17922.85689749589,1
17927.856997062776,0
17932.85709662966,1
17937.857196196543,1
17942.857295763428,0
17947.857395330313,2
17952.857494897195,2
17957.85759446408,1
17962.857694030965,0
17967.857793597846,1
17972.85789316473,2
17977.857992731617,1
17982.8580922985,0
17987.858191865387,0
17992.85829143227,3
17997.85839099915,1
18002.85849056604,1
18007.85859013292,1
18012.858689699802,2
18017.85878926669,0
18022.858888833573,0
18027.858988400454,2
18032.859087967343,2
18037.859187534224,0
18042.859287101106,1
18047.859386667995,1
18052.859486234876,0
18057.859585801758,1
18062.859685368647,3
18067.85978493553,0
18072.859884502413,1
18077.8599840693,1
18082.86008363618,0
18087.860183203065,1
18092.86028276995,1
18097.860382336832,0
18102.860481903717,0
18107.860581470602,2
18112.860681037484,4
18117.86078060437,1
18122.860880171254,0
18127.860979738136,1
18132.861079305025,1
18137.861178871906,2
18142.861278438788,2
18147.861378005677,1
18152.86147757256,2
18157.86157713944,2
18162.86167670633,0
18167.86177627321,1
18172.86187584009,4
18177.86197540698,0
18182.862074973862,0
18187.862174540744,2
18192.862274107632,2
18197.862373674514,0
18202.862473241395,2
18207.862572808284,1
18212.862672375166,2
18217.86277194205,4
18222.862871508936,0
18227.862971075818,3
18232.863070642703,1
18237.863170209588,0
18242.86326977647,2
18247.863369343355,0
18252.86346891024,2
18257.86356847712,2
18262.863668044007,1
18267.863767610892,1
18272.863867177773,0
18277.863966744662,4
18282.864066311544,0
18287.864165878425,2
18292.864265445314,0
18297.864365012196,1
18302.864464579077,2
18307.864564145966,0
18312.864663712848,2
18317.86476327973,1
